person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
2,2008-12-22,10:40:09,10:44:14,4.083333333333333,46,28,116.37136512236285,39.90769712612612,3611.971697877225,0,0,0,1,Pv35,home,4,2008-12-22 10:40:09,2008-12-22 10:44:14,1,4
2,2008-12-22,11:03:49,11:10:24,6.583333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2008-12-22 11:03:49,2008-12-22 11:10:24,1,0
2,2008-12-22,11:13:54,11:19:24,5.5,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-22 11:13:54,2008-12-22 11:19:24,1,0
2,2008-12-23,00:47:08,00:50:53,3.75,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,end,1,2008-12-23 00:47:08,2008-12-23 00:50:53,1,1
2,2008-12-24,04:19:07,04:26:37,7.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2008-12-24 04:19:07,2008-12-24 04:26:37,1,1
2,2008-12-24,09:42:31,09:47:41,5.166666666666667,48,27,116.38311164942208,39.90319262162162,4725.506336214719,0,0,0,1,Pv65,pn,2,2008-12-24 09:42:31,2008-12-24 09:47:41,1,2
2,2008-12-24,10:26:26,10:34:56,8.5,18,28,116.20691374353328,39.90769712612612,11200.357459917605,0,0,0,1,Pv19,end,3,2008-12-24 10:26:26,2008-12-24 10:34:56,1,3
2,2008-12-26,12:57:04,13:01:24,4.333333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-26 12:57:04,2008-12-26 13:01:24,0,0
2,2008-12-27,10:19:03,10:24:50,5.783333333333333,38,28,116.32437901412582,39.90769712612612,2240.010626755537,0,0,0,1,Pv56,pn,1,2008-12-27 10:19:03,2008-12-27 10:24:50,1,1
2,2008-12-27,10:53:25,10:58:35,5.166666666666667,19,28,116.21278700706291,39.90769712612612,10707.91557121573,0,0,0,1,Pv103,pn,2,2008-12-27 10:53:25,2008-12-27 10:58:35,1,2
2,2008-12-27,10:58:40,11:04:05,5.416666666666667,19,27,116.21278700706291,39.90319262162162,10813.169804489198,0,0,0,1,Pv24,pn,3,2008-12-27 10:58:40,2008-12-27 11:04:05,1,3
2,2008-12-27,11:04:10,11:11:35,7.416666666666667,19,26,116.21278700706291,39.89868811711711,10940.364881629175,0,0,0,1,Pv20,end,4,2008-12-27 11:04:10,2008-12-27 11:11:35,1,4
2,2008-12-28,23:55:11,23:58:21,3.1666666666666665,18,28,116.20691374353328,39.90769712612612,11200.357459917605,0,0,0,1,Pv19,end,1,2008-12-28 23:55:11,2008-12-28 23:58:21,1,1
2,2008-12-31,08:10:39,08:13:59,3.333333333333333,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,pn,1,2008-12-31 08:10:39,2008-12-31 08:13:59,1,1
2,2008-12-31,08:14:29,08:20:24,5.916666666666667,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,pn,2,2008-12-31 08:14:29,2008-12-31 08:20:24,1,2
2,2008-12-31,08:22:54,08:26:24,3.5,45,28,116.3654918588332,39.90769712612612,3207.2537650431414,0,0,0,1,Pv54,pn,3,2008-12-31 08:22:54,2008-12-31 08:26:24,1,3
2,2008-12-31,08:30:09,08:35:39,5.5,42,28,116.34787206824431,39.90769712612612,2240.010626755537,0,0,0,1,Pv98,home,4,2008-12-31 08:30:09,2008-12-31 08:35:39,1,4
2,2008-12-31,08:46:44,08:51:34,4.833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2008-12-31 08:46:44,2008-12-31 08:51:34,1,0
2,2009-01-01,06:44:30,06:53:27,8.95,36,35,116.31263248706657,39.93922865765765,2504.0780830021795,0,0,1,0,Pv117,pn,1,2009-01-01 06:44:30,2009-01-01 06:53:27,1,1
2,2009-01-01,07:36:59,08:02:29,25.5,36,35,116.31263248706657,39.93922865765765,2504.0780830021795,0,0,0,1,Pv117,pv,2,2009-01-01 07:36:59,2009-01-01 08:02:29,1,2
2,2009-01-01,08:02:34,08:12:59,10.416666666666666,37,35,116.3185057505962,39.93922865765765,2124.8386570361545,0,0,1,0,Pv118,pn,3,2009-01-01 08:02:34,2009-01-01 08:12:59,1,3
2,2009-01-01,08:13:04,08:16:54,3.8333333333333335,38,35,116.32437901412582,39.93922865765765,1805.8332684580312,0,0,0,1,Pv69,end,4,2009-01-01 08:13:04,2009-01-01 08:16:54,1,4
2,2009-01-08,10:35:37,10:39:42,4.083333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,1,2009-01-08 10:35:37,2009-01-08 10:39:42,1,1
2,2009-01-08,10:50:52,10:54:42,3.8333333333333335,42,28,116.34787206824431,39.90769712612612,2240.010626755537,0,0,0,1,Pv98,home,2,2009-01-08 10:50:52,2009-01-08 10:54:42,1,2
2,2009-01-08,11:04:32,11:15:37,11.083333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-01-08 11:04:32,2009-01-08 11:15:37,1,0
2,2009-01-08,11:19:42,11:25:22,5.666666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-08 11:19:42,2009-01-08 11:25:22,1,0
2,2009-01-09,00:14:08,00:22:58,8.833333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-01-09 00:14:08,2009-01-09 00:22:58,0,0
2,2009-01-09,00:26:03,00:29:43,3.6666666666666665,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,1,2009-01-09 00:26:03,2009-01-09 00:29:43,1,1
2,2009-01-09,00:44:13,00:51:18,7.083333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pv,2,2009-01-09 00:44:13,2009-01-09 00:51:18,1,2
2,2009-01-09,05:37:34,05:43:34,6.0,37,45,116.3185057505962,39.9842737027027,6682.369661322481,0,0,1,0,Pv119,pv,3,2009-01-09 05:37:34,2009-01-09 05:43:34,1,3
2,2009-01-09,05:46:29,05:49:59,3.5,38,43,116.32437901412582,39.97526469369369,5599.90474653474,0,0,1,0,Pv120,pv,4,2009-01-09 05:46:29,2009-01-09 05:49:59,1,4
2,2009-01-09,06:07:04,06:11:24,4.333333333333333,45,38,116.3654918588332,39.95274217117117,3911.512108018545,0,0,1,0,Pv121,pv,5,2009-01-09 06:07:04,2009-01-09 06:11:24,1,5
2,2009-01-09,06:11:29,06:14:49,3.333333333333333,45,37,116.3654918588332,39.94823766666666,3541.281221736368,0,0,1,0,Pv122,pv,6,2009-01-09 06:11:29,2009-01-09 06:14:49,1,6
2,2009-01-09,06:23:59,06:28:19,4.333333333333333,45,32,116.3654918588332,39.92571514414414,2504.1496505941955,0,0,1,0,Pv123,pv,7,2009-01-09 06:23:59,2009-01-09 06:28:19,1,7
2,2009-01-09,06:28:24,06:33:09,4.75,45,31,116.3654918588332,39.92121063963964,2553.831800409485,0,0,1,0,Pv124,pv,8,2009-01-09 06:28:24,2009-01-09 06:33:09,1,8
2,2009-01-09,06:33:14,06:37:19,4.083333333333333,45,30,116.3654918588332,39.91670613513513,2697.240417350693,0,0,1,0,Pv125,pn,9,2009-01-09 06:33:14,2009-01-09 06:37:19,1,9
2,2009-01-09,06:44:04,06:47:24,3.333333333333333,45,26,116.3654918588332,39.89868811711711,3912.1449367015184,0,0,0,1,Pv76,pn,10,2009-01-09 06:44:04,2009-01-09 06:47:24,1,10
2,2009-01-09,06:50:44,06:58:49,8.083333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,11,2009-01-09 06:50:44,2009-01-09 06:58:49,1,11
2,2009-01-09,11:08:24,11:13:44,5.333333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,12,2009-01-09 11:08:24,2009-01-09 11:13:44,1,12
2,2009-01-09,11:25:04,11:34:04,9.0,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pv,13,2009-01-09 11:25:04,2009-01-09 11:34:04,1,13
2,2009-01-09,11:50:54,11:54:39,3.75,42,30,116.34787206824431,39.91670613513513,1416.6756079625798,0,0,1,0,Pv126,home,14,2009-01-09 11:50:54,2009-01-09 11:54:39,1,14
2,2009-01-09,11:59:54,12:08:14,8.333333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-01-09 11:59:54,2009-01-09 12:08:14,1,0
2,2009-01-09,12:08:19,12:11:34,3.25,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,15,2009-01-09 12:08:19,2009-01-09 12:11:34,2,1
2,2009-01-09,12:15:44,12:51:49,36.083333333333336,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-01-09 12:15:44,2009-01-09 12:51:49,2,0
2,2009-01-09,12:52:49,13:22:04,29.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-01-09 12:52:49,2009-01-09 13:22:04,2,0
2,2009-01-09,23:54:08,23:59:43,5.583333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-09 23:54:08,2009-01-09 23:59:43,2,0
2,2009-01-10,00:12:13,00:19:03,6.833333333333333,40,37,116.33612554118508,39.94823766666666,2504.390239741769,0,0,0,1,Pv72,end,1,2009-01-10 00:12:13,2009-01-10 00:19:03,1,1
2,2009-01-19,10:30:05,10:33:41,3.6,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-01-19 10:30:05,2009-01-19 10:33:41,1,1
2,2009-01-19,10:33:46,10:42:31,8.75,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-01-19 10:33:46,2009-01-19 10:42:31,1,2
2,2009-01-19,10:55:16,10:58:38,3.3666666666666667,42,28,116.34787206824431,39.90769712612612,2240.010626755537,0,0,0,1,Pv98,pn,3,2009-01-19 10:55:16,2009-01-19 10:58:38,1,3
2,2009-01-19,11:04:27,11:09:53,5.433333333333334,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,4,2009-01-19 11:04:27,2009-01-19 11:09:53,1,4
2,2009-01-19,11:10:58,11:15:05,4.116666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-19 11:10:58,2009-01-19 11:15:05,1,0
2,2009-01-20,10:02:23,10:06:02,3.65,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,1,2009-01-20 10:02:23,2009-01-20 10:06:02,1,1
2,2009-01-20,10:08:14,10:12:02,3.8,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,2,2009-01-20 10:08:14,2009-01-20 10:12:02,1,2
2,2009-01-20,10:15:13,10:20:17,5.066666666666666,46,26,116.37136512236285,39.89868811711711,4250.306318469371,0,0,0,1,Pv34,pn,3,2009-01-20 10:15:13,2009-01-20 10:20:17,1,3
2,2009-01-20,10:23:34,10:27:47,4.216666666666667,44,26,116.35961859530356,39.89868811711711,3611.9954913969086,0,0,0,1,Pv71,pn,4,2009-01-20 10:23:34,2009-01-20 10:27:47,1,4
2,2009-01-20,10:41:31,11:05:15,23.73333333333333,42,33,116.34787206824431,39.930219648648645,1119.8818179895914,0,0,0,1,Pv52,pn,5,2009-01-20 10:41:31,2009-01-20 11:05:15,1,5
2,2009-01-20,11:05:19,11:11:37,6.3,41,33,116.3419988047147,39.930219648648645,708.3028561469617,0,0,0,1,Pv53,pn,6,2009-01-20 11:05:19,2009-01-20 11:11:37,1,6
2,2009-01-20,11:11:38,11:19:14,7.6,41,32,116.3419988047147,39.92571514414414,500.829932286953,0,0,0,1,Pv1,home,7,2009-01-20 11:11:38,2009-01-20 11:19:14,1,7
2,2009-01-20,11:19:16,11:26:35,7.316666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-01-20 11:19:16,2009-01-20 11:26:35,1,0
2,2009-01-20,11:30:52,11:36:57,6.083333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-20 11:30:52,2009-01-20 11:36:57,1,0
2,2009-01-21,05:42:57,05:53:13,10.266666666666667,43,29,116.35374533177396,39.91220163063063,2125.0483534856658,0,0,1,0,Pv127,pn,1,2009-01-21 05:42:57,2009-01-21 05:53:13,1,1
2,2009-01-21,11:14:58,11:24:30,9.533333333333331,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-01-21 11:14:58,2009-01-21 11:24:30,1,2
2,2009-01-21,11:24:34,11:34:55,10.35,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-01-21 11:24:34,2009-01-21 11:34:55,1,3
2,2009-01-21,11:36:52,11:43:20,6.466666666666667,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,4,2009-01-21 11:36:52,2009-01-21 11:43:20,1,4
2,2009-01-21,12:02:50,12:07:27,4.616666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-01-21 12:02:50,2009-01-21 12:07:27,1,0
2,2009-01-21,12:50:34,12:56:51,6.283333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-01-21 12:50:34,2009-01-21 12:56:51,1,0
2,2009-01-21,12:56:54,13:05:48,8.9,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,pv,5,2009-01-21 12:56:54,2009-01-21 13:05:48,2,1
2,2009-01-21,13:05:53,13:12:54,7.016666666666667,39,31,116.33025227765545,39.92121063963964,708.3261557524111,0,0,1,0,Pv128,pn,6,2009-01-21 13:05:53,2009-01-21 13:12:54,2,2
2,2009-01-21,13:12:59,13:29:02,16.05,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,7,2009-01-21 13:12:59,2009-01-21 13:29:02,2,3
2,2009-01-21,13:32:18,13:43:17,10.983333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-21 13:32:18,2009-01-21 13:43:17,2,0
2,2009-01-22,10:03:57,10:10:41,6.733333333333333,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,1,2009-01-22 10:03:57,2009-01-22 10:10:41,1,1
2,2009-01-22,10:34:06,10:37:41,3.583333333333333,42,33,116.34787206824431,39.930219648648645,1119.8818179895914,0,0,0,1,Pv52,pn,2,2009-01-22 10:34:06,2009-01-22 10:37:41,1,2
2,2009-01-22,11:06:37,11:11:22,4.75,41,33,116.3419988047147,39.930219648648645,708.3028561469617,0,0,0,1,Pv53,pn,3,2009-01-22 11:06:37,2009-01-22 11:11:22,1,3
2,2009-01-22,11:11:24,11:16:40,5.266666666666667,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,home,4,2009-01-22 11:11:24,2009-01-22 11:16:40,1,4
2,2009-01-22,11:16:44,11:19:56,3.2,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pv,0,2009-01-22 11:16:44,2009-01-22 11:19:56,1,0
2,2009-01-22,13:19:29,13:24:18,4.816666666666666,36,41,116.31263248706657,39.96625568468468,4932.757553475944,0,0,1,0,Pv129,pv,5,2009-01-22 13:19:29,2009-01-22 13:24:18,2,1
2,2009-01-22,13:24:22,13:27:38,3.2666666666666666,36,42,116.31263248706657,39.97076018918919,5394.305370343016,0,0,1,0,Pv130,pn,6,2009-01-22 13:24:22,2009-01-22 13:27:38,2,2
2,2009-01-22,13:39:52,13:47:58,8.1,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,7,2009-01-22 13:39:52,2009-01-22 13:47:58,2,3
2,2009-01-22,13:48:02,13:54:33,6.516666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-22 13:48:02,2009-01-22 13:54:33,2,0
2,2009-01-23,01:01:34,01:05:17,3.716666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-01-23 01:01:34,2009-01-23 01:05:17,1,1
2,2009-01-23,03:48:34,03:56:43,8.15,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-01-23 03:48:34,2009-01-23 03:56:43,1,2
2,2009-01-23,03:56:46,04:02:25,5.65,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-01-23 03:56:46,2009-01-23 04:02:25,1,3
2,2009-01-23,04:02:29,04:27:03,24.566666666666663,47,25,116.37723838589244,39.89418361261261,4958.772205782918,0,0,0,1,Pv79,pn,4,2009-01-23 04:02:29,2009-01-23 04:27:03,1,4
2,2009-01-23,04:27:06,04:31:26,4.333333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,5,2009-01-23 04:27:06,2009-01-23 04:31:26,1,5
2,2009-01-23,05:19:32,05:46:18,26.766666666666666,39,41,116.33025227765545,39.96625568468468,4535.62193975913,0,0,0,1,Pv8,pn,6,2009-01-23 05:19:32,2009-01-23 05:46:18,1,6
2,2009-01-23,06:26:58,06:35:54,8.933333333333334,39,41,116.33025227765545,39.96625568468468,4535.62193975913,0,0,0,1,Pv8,pn,7,2009-01-23 06:26:58,2009-01-23 06:35:54,1,7
2,2009-01-23,06:52:04,06:55:25,3.35,38,35,116.32437901412582,39.93922865765765,1805.8332684580312,0,0,0,1,Pv69,end,8,2009-01-23 06:52:04,2009-01-23 06:55:25,1,8
2,2009-01-31,14:04:51,14:07:57,3.1,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-01-31 14:04:51,2009-01-31 14:07:57,0,0
2,2009-01-31,14:07:59,14:18:30,10.516666666666667,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,pn,1,2009-01-31 14:07:59,2009-01-31 14:18:30,1,1
2,2009-01-31,14:18:40,14:23:01,4.35,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,home,2,2009-01-31 14:18:40,2009-01-31 14:23:01,1,2
2,2009-01-31,14:23:04,14:27:09,4.083333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-01-31 14:23:04,2009-01-31 14:27:09,1,0
2,2009-02-01,10:50:57,11:00:34,9.616666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-01 10:50:57,2009-02-01 11:00:34,1,1
2,2009-02-01,11:00:38,11:09:01,8.383333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-02-01 11:00:38,2009-02-01 11:09:01,1,2
2,2009-02-01,11:11:20,11:15:09,3.816666666666667,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,3,2009-02-01 11:11:20,2009-02-01 11:15:09,1,3
2,2009-02-01,11:32:02,11:39:26,7.4,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-02-01 11:32:02,2009-02-01 11:39:26,1,0
2,2009-02-01,11:41:54,12:01:09,19.25,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-02-01 11:41:54,2009-02-01 12:01:09,1,0
2,2009-02-01,12:03:38,12:07:00,3.3666666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-01 12:03:38,2009-02-01 12:07:00,1,0
2,2009-02-02,00:19:27,00:25:25,5.966666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-02-02 00:19:27,2009-02-02 00:25:25,0,0
2,2009-02-02,00:47:01,00:51:24,4.383333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-02 00:47:01,2009-02-02 00:51:24,1,1
2,2009-02-02,09:49:57,09:57:22,7.416666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-02 09:49:57,2009-02-02 09:57:22,1,2
2,2009-02-02,09:57:26,10:05:06,7.666666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,3,2009-02-02 09:57:26,2009-02-02 10:05:06,1,3
2,2009-02-02,10:30:37,10:36:59,6.366666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-02 10:30:37,2009-02-02 10:36:59,1,0
2,2009-02-03,10:16:25,10:21:25,5.0,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,1,2009-02-03 10:16:25,2009-02-03 10:21:25,1,1
2,2009-02-03,10:27:32,10:38:20,10.8,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-03 10:27:32,2009-02-03 10:38:20,1,2
2,2009-02-03,10:38:24,10:45:07,6.716666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,3,2009-02-03 10:38:24,2009-02-03 10:45:07,1,3
2,2009-02-03,11:07:59,11:16:42,8.716666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-02-03 11:07:59,2009-02-03 11:16:42,1,0
2,2009-02-03,11:16:44,11:20:33,3.816666666666667,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,4,2009-02-03 11:16:44,2009-02-03 11:20:33,2,1
2,2009-02-03,11:20:38,11:26:55,6.283333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-03 11:20:38,2009-02-03 11:26:55,2,0
2,2009-02-04,10:03:24,10:16:49,13.416666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-04 10:03:24,2009-02-04 10:16:49,1,1
2,2009-02-04,10:21:03,10:31:49,10.766666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-04 10:21:03,2009-02-04 10:31:49,1,2
2,2009-02-04,10:31:54,10:39:31,7.616666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,3,2009-02-04 10:31:54,2009-02-04 10:39:31,1,3
2,2009-02-04,11:02:43,11:11:13,8.5,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-02-04 11:02:43,2009-02-04 11:11:13,1,0
2,2009-02-04,11:11:16,11:15:38,4.366666666666666,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,4,2009-02-04 11:11:16,2009-02-04 11:15:38,2,1
2,2009-02-04,11:15:52,11:20:12,4.333333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-04 11:15:52,2009-02-04 11:20:12,2,0
2,2009-02-05,09:55:24,10:02:30,7.1,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,1,2009-02-05 09:55:24,2009-02-05 10:02:30,1,1
2,2009-02-05,10:02:33,10:08:06,5.55,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-05 10:02:33,2009-02-05 10:08:06,1,2
2,2009-02-05,10:08:10,10:13:14,5.066666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-02-05 10:08:10,2009-02-05 10:13:14,1,3
2,2009-02-05,10:26:30,10:33:11,6.683333333333334,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2009-02-05 10:26:30,2009-02-05 10:33:11,1,4
2,2009-02-05,10:36:44,10:40:00,3.2666666666666666,45,28,116.3654918588332,39.90769712612612,3207.2537650431414,0,0,0,1,Pv54,pn,5,2009-02-05 10:36:44,2009-02-05 10:40:00,1,5
2,2009-02-05,10:40:02,10:44:05,4.05,45,29,116.3654918588332,39.91220163063063,2920.60139101332,0,0,0,1,Pv66,pn,6,2009-02-05 10:40:02,2009-02-05 10:44:05,1,6
2,2009-02-05,11:02:25,11:05:31,3.1,38,35,116.32437901412582,39.93922865765765,1805.8332684580312,0,0,0,1,Pv69,home,7,2009-02-05 11:02:25,2009-02-05 11:05:31,1,7
2,2009-02-05,12:09:17,12:12:49,3.533333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-05 12:09:17,2009-02-05 12:12:49,1,0
2,2009-02-06,00:19:33,00:23:15,3.7,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-02-06 00:19:33,2009-02-06 00:23:15,0,0
2,2009-02-06,00:47:15,00:54:44,7.483333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-06 00:47:15,2009-02-06 00:54:44,1,1
2,2009-02-06,11:20:12,11:28:55,8.716666666666667,49,26,116.38898491295171,39.89868811711711,5418.204164748901,0,0,0,1,Pv4,pn,2,2009-02-06 11:20:12,2009-02-06 11:28:55,1,2
2,2009-02-06,11:29:54,11:33:02,3.1333333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-02-06 11:29:54,2009-02-06 11:33:02,1,3
2,2009-02-06,11:33:03,11:36:05,3.033333333333333,46,26,116.37136512236285,39.89868811711711,4250.306318469371,0,0,0,1,Pv34,pn,4,2009-02-06 11:33:03,2009-02-06 11:36:05,1,4
2,2009-02-06,11:46:04,11:51:33,5.483333333333333,42,32,116.34787206824431,39.92571514414414,1001.659864029816,0,0,0,1,Pv33,pn,5,2009-02-06 11:46:04,2009-02-06 11:51:33,1,5
2,2009-02-06,11:51:37,11:55:31,3.9,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,6,2009-02-06 11:51:37,2009-02-06 11:55:31,1,6
2,2009-02-06,11:55:34,12:00:41,5.116666666666666,42,32,116.34787206824431,39.92571514414414,1001.659864029816,0,0,0,1,Pv33,pn,7,2009-02-06 11:55:34,2009-02-06 12:00:41,1,7
2,2009-02-06,12:12:06,12:20:23,8.283333333333333,41,32,116.3419988047147,39.92571514414414,500.829932286953,0,0,0,1,Pv1,home,8,2009-02-06 12:12:06,2009-02-06 12:20:23,1,8
2,2009-02-06,12:20:27,12:34:43,14.266666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-06 12:20:27,2009-02-06 12:34:43,1,0
2,2009-02-07,05:24:57,05:30:23,5.433333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-02-07 05:24:57,2009-02-07 05:30:23,0,0
2,2009-02-07,06:47:11,06:54:21,7.166666666666667,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,pv,1,2009-02-07 06:47:11,2009-02-07 06:54:21,1,1
