person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
39,2009-05-29,01:02:03,01:05:13,3.1666666666666665,176,138,116.80671498515802,39.97641162162162,34696.29012633937,0,0,1,0,Pv175,pv,5,2009-05-29 01:02:03,2009-05-29 01:05:13,1,5
39,2009-05-29,01:05:18,01:08:18,3.0,176,139,116.80671498515802,39.980916126126125,34546.698986585405,0,0,1,0,Pv176,pv,6,2009-05-29 01:05:18,2009-05-29 01:08:18,1,6
39,2009-05-29,01:08:23,01:11:33,3.1666666666666665,176,140,116.80671498515802,39.98542063063063,34403.750178546856,0,0,1,0,Pv177,pv,7,2009-05-29 01:08:23,2009-05-29 01:11:33,1,7
39,2009-05-29,01:17:08,01:20:08,3.0,173,140,116.789065235411,39.98542063063063,32962.22510291346,0,0,1,0,Pv178,pv,8,2009-05-29 01:17:08,2009-05-29 01:20:08,1,8
39,2009-05-29,01:20:13,01:23:38,3.4166666666666665,172,140,116.78318198549532,39.98542063063063,32482.95063512263,0,0,1,0,Pv179,pv,9,2009-05-29 01:20:13,2009-05-29 01:23:38,1,9
39,2009-05-29,01:23:42,01:27:27,3.75,171,140,116.77729873557966,39.98542063063063,32004.33934076615,0,0,1,0,Pv180,pv,10,2009-05-29 01:23:42,2009-05-29 01:27:27,1,10
39,2009-05-29,01:27:32,01:31:32,4.0,170,140,116.771415485664,39.98542063063063,31526.42142544538,0,0,1,0,Pv181,pv,11,2009-05-29 01:27:32,2009-05-29 01:31:32,1,11
39,2009-05-29,01:31:37,02:08:32,36.91666666666666,170,139,116.771415485664,39.980916126126125,31682.15771297405,0,0,1,0,Pv182,pv,12,2009-05-29 01:31:37,2009-05-29 02:08:32,1,12
39,2009-05-29,02:08:37,02:13:27,4.833333333333333,170,138,116.771415485664,39.97641162162162,31845.01123763246,0,0,1,0,Pv183,pv,13,2009-05-29 02:08:37,2009-05-29 02:13:27,1,13
39,2009-05-29,02:13:32,02:17:32,4.0,170,137,116.771415485664,39.97190711711711,32014.87338754172,0,0,1,0,Pv184,pv,14,2009-05-29 02:13:32,2009-05-29 02:17:32,1,14
39,2009-05-29,02:20:22,02:30:02,9.666666666666666,168,137,116.75964898583264,39.97190711711711,31076.05172919902,0,0,1,0,Pv185,pv,15,2009-05-29 02:20:22,2009-05-29 02:30:02,1,15
39,2009-05-29,02:39:07,02:43:37,4.5,171,134,116.77729873557966,39.9583936036036,33028.461646488075,0,0,1,0,Pv186,pv,16,2009-05-29 02:39:07,2009-05-29 02:43:37,1,16
39,2009-05-29,02:43:42,02:47:02,3.333333333333333,172,134,116.78318198549532,39.9583936036036,33492.62365419501,0,0,1,0,Pv187,pn,17,2009-05-29 02:43:42,2009-05-29 02:47:02,1,17
39,2009-05-29,02:59:17,03:05:12,5.916666666666667,176,132,116.80671498515802,39.94938459459459,35728.394736242575,0,0,0,1,Pv170,pn,18,2009-05-29 02:59:17,2009-05-29 03:05:12,1,18
39,2009-05-29,04:44:57,05:25:42,40.75,21,227,115.89481124822908,40.37731252252252,56002.12239290543,0,0,0,1,Pv164,pv,19,2009-05-29 04:44:57,2009-05-29 05:25:42,1,19
39,2009-05-29,05:44:02,05:53:12,9.166666666666666,38,246,115.99482649679548,40.46289810810811,56485.35316504593,0,0,1,0,Pv188,pn,20,2009-05-29 05:44:02,2009-05-29 05:53:12,1,20
39,2009-05-29,06:10:27,06:29:47,19.33333333333333,21,227,115.89481124822908,40.37731252252252,56002.12239290543,0,0,0,1,Pv164,pv,21,2009-05-29 06:10:27,2009-05-29 06:29:47,1,21
39,2009-05-29,06:29:52,06:36:32,6.666666666666667,21,226,115.89481124822908,40.37280801801802,55700.097938676285,0,0,1,0,Pv189,pv,22,2009-05-29 06:29:52,2009-05-29 06:36:32,1,22
39,2009-05-29,06:43:52,07:04:12,20.33333333333333,22,221,115.90069449814474,40.35028549549549,53825.33486411599,0,0,1,0,Pv190,pn,23,2009-05-29 06:43:52,2009-05-29 07:04:12,1,23
39,2009-05-29,07:12:17,07:37:47,25.5,21,227,115.89481124822908,40.37731252252252,56002.12239290543,0,0,0,1,Pv164,pv,24,2009-05-29 07:12:17,2009-05-29 07:37:47,1,24
39,2009-05-29,07:41:57,08:00:57,19.0,21,229,115.89481124822908,40.38632153153153,56614.63207641136,0,0,1,0,Pv191,pv,25,2009-05-29 07:41:57,2009-05-29 08:00:57,1,25
39,2009-05-29,08:16:02,08:19:02,3.0,12,249,115.84186199898804,40.47641162162162,66518.08594689438,0,0,1,0,Pv192,pn,26,2009-05-29 08:16:02,2009-05-29 08:19:02,1,26
39,2009-05-29,09:21:07,10:26:37,65.5,3,242,115.788912749747,40.44488009009009,67688.98964789213,0,0,0,1,Pv166,pn,27,2009-05-29 09:21:07,2009-05-29 10:26:37,1,27
39,2009-05-29,10:56:37,11:06:47,10.166666666666666,21,227,115.89481124822908,40.37731252252252,56002.12239290543,0,0,0,1,Pv164,pn,28,2009-05-29 10:56:37,2009-05-29 11:06:47,1,28
39,2009-05-29,11:06:52,11:10:52,4.0,21,226,115.89481124822908,40.37280801801802,55700.097938676285,0,0,0,1,Pv189,pn,29,2009-05-29 11:06:52,2009-05-29 11:10:52,1,29
39,2009-05-29,11:10:57,11:54:37,43.66666666666666,21,227,115.89481124822908,40.37731252252252,56002.12239290543,0,0,0,1,Pv164,end,30,2009-05-29 11:10:57,2009-05-29 11:54:37,1,30
39,2009-05-30,07:58:59,08:19:44,20.75,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,1,2009-05-30 07:58:59,2009-05-30 08:19:44,1,1
39,2009-05-30,08:24:39,08:27:59,3.333333333333333,96,150,116.33605499190438,40.03046567567567,8334.930551906336,0,0,0,1,Pv37,pn,2,2009-05-30 08:24:39,2009-05-30 08:27:59,1,2
39,2009-05-30,11:18:35,11:23:00,4.416666666666667,176,132,116.80671498515802,39.94938459459459,35728.394736242575,0,0,0,1,Pv170,pn,3,2009-05-30 11:18:35,2009-05-30 11:23:00,1,3
39,2009-05-30,11:23:05,11:30:16,7.183333333333334,176,133,116.80671498515802,39.9538890990991,35540.81504313601,0,0,0,1,Pv172,pv,4,2009-05-30 11:23:05,2009-05-30 11:30:16,1,4
39,2009-05-30,11:32:36,11:35:41,3.083333333333333,174,132,116.79494848532669,39.94938459459459,34802.90333325393,0,0,1,0,Pv193,pv,5,2009-05-30 11:32:36,2009-05-30 11:35:41,1,5
39,2009-05-30,12:14:56,12:20:36,5.666666666666667,119,123,116.4713697399648,39.90884405405405,18587.28299349806,0,0,1,0,Pv194,pn,6,2009-05-30 12:14:56,2009-05-30 12:20:36,1,6
39,2009-05-30,13:18:06,13:23:31,5.416666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,7,2009-05-30 13:18:06,2009-05-30 13:23:31,1,7
39,2009-05-30,13:23:36,13:30:11,6.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,8,2009-05-30 13:23:36,2009-05-30 13:30:11,1,8
39,2009-05-30,13:30:16,13:34:21,4.083333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-05-30 13:30:16,2009-05-30 13:34:21,1,0
39,2009-05-30,13:36:06,15:15:51,99.75,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-05-30 13:36:06,2009-05-30 15:15:51,1,0
39,2009-05-30,23:03:42,23:06:57,3.25,91,151,116.30663874232602,40.03497018018018,10323.5807130161,0,0,0,1,Pv106,pn,9,2009-05-30 23:03:42,2009-05-30 23:06:57,2,1
39,2009-05-30,23:10:37,23:14:57,4.333333333333333,91,148,116.30663874232602,40.021456666666666,10995.196719914396,0,0,0,1,Pv150,pv,10,2009-05-30 23:10:37,2009-05-30 23:14:57,2,2
39,2009-05-30,23:15:02,23:18:42,3.6666666666666665,91,147,116.30663874232602,40.01695216216216,11254.800879187693,0,0,1,0,Pv195,pn,11,2009-05-30 23:15:02,2009-05-30 23:18:42,2,3
39,2009-05-30,23:30:47,23:55:07,24.33333333333333,94,140,116.32428849207304,39.98542063063063,12442.082273330274,0,0,0,1,Pv44,end,12,2009-05-30 23:30:47,2009-05-30 23:55:07,2,4
39,2009-05-31,00:11:52,00:15:07,3.25,81,118,116.24780624316932,39.88632153153153,25160.79732401166,0,0,1,0,Pv196,pv,1,2009-05-31 00:11:52,2009-05-31 00:15:07,1,1
39,2009-05-31,00:20:57,00:24:57,4.0,82,117,116.253689493085,39.88181702702703,25289.87661168286,0,0,1,0,Pv197,pv,2,2009-05-31 00:20:57,2009-05-31 00:24:57,1,2
39,2009-05-31,03:33:13,03:36:58,3.75,80,119,116.24192299325364,39.89082603603603,25051.06807335452,0,0,1,0,Pv198,pv,3,2009-05-31 03:33:13,2009-05-31 03:36:58,1,3
39,2009-05-31,03:41:38,05:10:28,88.83333333333333,79,119,116.23603974333795,39.89082603603603,25355.15616261579,0,0,1,0,Pv199,pv,4,2009-05-31 03:41:38,2009-05-31 05:10:28,1,4
39,2009-05-31,05:59:28,06:02:43,3.25,132,158,116.54785198886852,40.06650171171171,11025.281358876931,0,0,1,0,Pv200,pv,5,2009-05-31 05:59:28,2009-05-31 06:02:43,1,5
39,2009-05-31,06:08:18,06:17:13,8.916666666666666,136,157,116.5713849885312,40.061997207207206,13055.344714488085,0,0,1,0,Pv201,pn,6,2009-05-31 06:08:18,2009-05-31 06:17:13,1,6
39,2009-05-31,06:17:53,07:18:03,60.16666666666666,135,158,116.56550173861552,40.06650171171171,12525.811396005009,0,0,0,1,Pv128,pv,7,2009-05-31 06:17:53,2009-05-31 07:18:03,1,7
39,2009-05-31,08:08:18,08:39:38,31.33333333333333,151,220,116.65963373726626,40.34578099099099,36784.53288118004,0,0,1,0,Pv202,pv,8,2009-05-31 08:08:18,2009-05-31 08:39:38,1,8
39,2009-05-31,08:41:08,08:44:13,3.083333333333333,148,220,116.64198398751924,40.34578099099099,35971.462328777896,0,0,1,0,Pv203,pn,9,2009-05-31 08:41:08,2009-05-31 08:44:13,1,9
39,2009-05-31,09:59:58,10:04:13,4.25,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,10,2009-05-31 09:59:58,2009-05-31 10:04:13,1,10
39,2009-05-31,10:48:06,10:51:16,3.1666666666666665,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,11,2009-05-31 10:48:06,2009-05-31 10:51:16,1,11
39,2009-05-31,11:25:11,11:32:46,7.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,12,2009-05-31 11:25:11,2009-05-31 11:32:46,1,12
39,2009-05-31,11:32:51,11:45:39,12.8,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-05-31 11:32:51,2009-05-31 11:45:39,1,0
39,2009-06-01,00:04:28,00:13:38,9.166666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-01 00:04:28,2009-06-01 00:13:38,0,0
39,2009-06-01,00:13:43,00:19:58,6.25,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-06-01 00:13:43,2009-06-01 00:19:58,1,1
39,2009-06-01,00:20:03,00:24:23,4.333333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-01 00:20:03,2009-06-01 00:24:23,1,2
39,2009-06-01,01:17:13,01:20:13,3.0,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pv,3,2009-06-01 01:17:13,2009-06-01 01:20:13,1,3
39,2009-06-01,06:36:04,06:43:24,7.333333333333333,79,118,116.23603974333795,39.88632153153153,25753.077800685915,0,0,1,0,Pv204,pv,4,2009-06-01 06:36:04,2009-06-01 06:43:24,1,4
39,2009-06-01,07:06:34,07:18:14,11.666666666666666,92,137,116.31252199224168,39.97190711711711,14238.77994850761,0,0,1,0,Pv205,pv,5,2009-06-01 07:06:34,2009-06-01 07:18:14,1,5
39,2009-06-01,07:21:14,07:24:29,3.25,94,138,116.32428849207304,39.97641162162162,13224.378713114513,0,0,1,0,Pv206,pn,6,2009-06-01 07:21:14,2009-06-01 07:24:29,1,6
39,2009-06-01,07:24:34,07:59:14,34.666666666666664,95,138,116.3301717419887,39.97641162162162,12926.883895364095,0,0,0,1,Pv95,pn,7,2009-06-01 07:24:34,2009-06-01 07:59:14,1,7
39,2009-06-01,08:01:24,08:04:34,3.1666666666666665,95,138,116.3301717419887,39.97641162162162,12926.883895364095,0,0,0,1,Pv95,pn,8,2009-06-01 08:01:24,2009-06-01 08:04:34,1,8
39,2009-06-01,08:05:49,08:09:24,3.583333333333333,94,140,116.32428849207304,39.98542063063063,12442.082273330274,0,0,0,1,Pv44,pn,9,2009-06-01 08:05:49,2009-06-01 08:09:24,1,9
39,2009-06-01,09:04:09,09:07:39,3.5,92,140,116.31252199224168,39.98542063063063,13109.869180025284,0,0,0,1,Pv24,pn,10,2009-06-01 09:04:09,2009-06-01 09:07:39,1,10
39,2009-06-01,09:31:29,09:40:09,8.666666666666666,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,11,2009-06-01 09:31:29,2009-06-01 09:40:09,1,11
39,2009-06-01,09:56:36,10:56:41,60.083333333333336,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,12,2009-06-01 09:56:36,2009-06-01 10:56:41,1,12
39,2009-06-01,11:40:16,11:44:16,4.0,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,13,2009-06-01 11:40:16,2009-06-01 11:44:16,1,13
39,2009-06-01,11:45:26,11:50:01,4.583333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,14,2009-06-01 11:45:26,2009-06-01 11:50:01,1,14
39,2009-06-01,11:50:06,11:59:16,9.166666666666666,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,15,2009-06-01 11:50:06,2009-06-01 11:59:16,1,15
39,2009-06-01,11:59:21,12:11:36,12.25,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-06-01 11:59:21,2009-06-01 12:11:36,1,0
39,2009-06-01,23:55:34,23:59:59,4.416666666666667,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-06-01 23:55:34,2009-06-01 23:59:59,1,0
39,2009-06-02,00:03:34,00:07:09,3.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-06-02 00:03:34,2009-06-02 00:07:09,1,1
39,2009-06-02,00:10:24,00:16:44,6.333333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-02 00:10:24,2009-06-02 00:16:44,1,2
39,2009-06-02,00:16:49,00:20:04,3.25,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,3,2009-06-02 00:16:49,2009-06-02 00:20:04,1,3
39,2009-06-02,01:04:54,01:07:54,3.0,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,4,2009-06-02 01:04:54,2009-06-02 01:07:54,1,4
39,2009-06-02,03:38:03,03:45:43,7.666666666666667,135,158,116.56550173861552,40.06650171171171,12525.811396005009,0,0,0,1,Pv128,pv,5,2009-06-02 03:38:03,2009-06-02 03:45:43,1,5
39,2009-06-02,05:36:18,05:39:23,3.083333333333333,127,150,116.51843573929015,40.03046567567567,9632.86991474583,0,0,1,0,Pv207,pn,6,2009-06-02 05:36:18,2009-06-02 05:39:23,1,6
39,2009-06-02,09:45:33,11:18:29,92.93333333333334,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,7,2009-06-02 09:45:33,2009-06-02 11:18:29,1,7
39,2009-06-02,11:18:34,11:36:34,18.0,116,118,116.4537199902178,39.88632153153153,20755.0930776545,0,0,0,1,Pv84,pn,8,2009-06-02 11:18:34,2009-06-02 11:36:34,1,8
39,2009-06-02,11:36:39,11:42:54,6.25,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,9,2009-06-02 11:36:39,2009-06-02 11:42:54,1,9
39,2009-06-02,12:36:04,12:41:29,5.416666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,10,2009-06-02 12:36:04,2009-06-02 12:41:29,1,10
39,2009-06-02,12:41:34,12:44:39,3.083333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,11,2009-06-02 12:41:34,2009-06-02 12:44:39,1,11
39,2009-06-02,12:48:34,12:57:59,9.416666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-02 12:48:34,2009-06-02 12:57:59,1,0
39,2009-06-02,23:07:55,23:10:55,3.0,91,151,116.30663874232602,40.03497018018018,10323.5807130161,0,0,0,1,Pv106,pn,12,2009-06-02 23:07:55,2009-06-02 23:10:55,2,1
39,2009-06-02,23:12:05,23:15:50,3.75,91,149,116.30663874232602,40.02596117117117,10752.670191821937,0,0,0,1,Pv143,pn,13,2009-06-02 23:12:05,2009-06-02 23:15:50,2,2
39,2009-06-02,23:15:55,23:20:25,4.5,91,148,116.30663874232602,40.021456666666666,10995.196719914396,0,0,0,1,Pv150,pn,14,2009-06-02 23:15:55,2009-06-02 23:20:25,2,3
39,2009-06-02,23:20:30,23:23:30,3.0,91,147,116.30663874232602,40.01695216216216,11254.800879187693,0,0,0,1,Pv195,end,15,2009-06-02 23:20:30,2009-06-02 23:23:30,2,4
39,2009-06-03,00:11:05,00:14:20,3.25,94,142,116.32428849207304,39.99442963963964,11693.316883529307,0,0,0,1,Pv81,pv,1,2009-06-03 00:11:05,2009-06-03 00:14:20,1,1
39,2009-06-03,00:14:25,00:52:55,38.5,94,143,116.32428849207304,39.998934144144144,11333.59695860006,0,0,1,0,Pv208,pn,2,2009-06-03 00:14:25,2009-06-03 00:52:55,1,2
39,2009-06-03,01:25:05,03:13:15,108.16666666666669,94,143,116.32428849207304,39.998934144144144,11333.59695860006,0,0,0,1,Pv208,pn,3,2009-06-03 01:25:05,2009-06-03 03:13:15,1,3
39,2009-06-03,03:23:40,03:27:15,3.583333333333333,93,151,116.31840524215735,40.03497018018018,9408.637276280631,0,0,0,1,Pv105,pn,4,2009-06-03 03:23:40,2009-06-03 03:27:15,1,4
39,2009-06-03,05:41:40,05:44:50,3.1666666666666665,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pv,5,2009-06-03 05:41:40,2009-06-03 05:44:50,1,5
39,2009-06-03,06:08:00,06:14:45,6.75,107,129,116.40077074097675,39.93587108108108,15101.355843858895,0,0,1,0,Pv209,pv,6,2009-06-03 06:08:00,2009-06-03 06:14:45,1,6
39,2009-06-03,06:14:50,06:21:35,6.75,107,128,116.40077074097675,39.93136657657657,15599.83029277132,0,0,1,0,Pv210,pn,7,2009-06-03 06:14:50,2009-06-03 06:21:35,1,7
39,2009-06-03,06:21:50,07:11:55,50.083333333333336,107,128,116.40077074097675,39.93136657657657,15599.83029277132,0,0,0,1,Pv210,pn,8,2009-06-03 06:21:50,2009-06-03 07:11:55,1,8
39,2009-06-03,07:28:50,07:32:55,4.083333333333333,101,129,116.36547124148272,39.93587108108108,15688.563929635324,0,0,0,1,Pv149,pv,9,2009-06-03 07:28:50,2009-06-03 07:32:55,1,9
39,2009-06-03,07:34:15,07:37:50,3.583333333333333,101,131,116.36547124148272,39.94488009009009,14731.816417957298,0,0,1,0,Pv211,pv,10,2009-06-03 07:34:15,2009-06-03 07:37:50,1,10
39,2009-06-03,07:54:05,09:07:30,73.41666666666667,93,140,116.31840524215735,39.98542063063063,12770.517234564566,0,0,1,0,Pv212,pn,11,2009-06-03 07:54:05,2009-06-03 09:07:30,1,11
39,2009-06-03,09:10:45,09:16:30,5.75,95,142,116.3301717419887,39.99442963963964,11355.87281685186,0,0,0,1,Pv82,pn,12,2009-06-03 09:10:45,2009-06-03 09:16:30,1,12
39,2009-06-03,09:26:50,09:31:20,4.5,91,149,116.30663874232602,40.02596117117117,10752.670191821937,0,0,0,1,Pv143,pn,13,2009-06-03 09:26:50,2009-06-03 09:31:20,1,13
39,2009-06-03,09:38:40,09:44:05,5.416666666666667,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,14,2009-06-03 09:38:40,2009-06-03 09:44:05,1,14
39,2009-06-03,09:44:10,11:38:20,114.16666666666669,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,15,2009-06-03 09:44:10,2009-06-03 11:38:20,1,15
39,2009-06-03,12:30:50,12:35:40,4.833333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,16,2009-06-03 12:30:50,2009-06-03 12:35:40,1,16
39,2009-06-03,12:35:45,12:42:50,7.083333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,17,2009-06-03 12:35:45,2009-06-03 12:42:50,1,17
39,2009-06-03,12:42:55,12:53:55,11.0,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-03 12:42:55,2009-06-03 12:53:55,1,0
39,2009-06-03,23:08:22,23:12:02,3.6666666666666665,91,147,116.30663874232602,40.01695216216216,11254.800879187693,0,0,0,1,Pv195,pn,18,2009-06-03 23:08:22,2009-06-03 23:12:02,2,1
39,2009-06-03,23:21:12,23:31:57,10.75,94,141,116.32428849207304,39.98992513513513,12063.111407541366,0,0,0,1,Pv57,pn,19,2009-06-03 23:21:12,2009-06-03 23:31:57,2,2
39,2009-06-03,23:32:02,23:35:47,3.75,94,140,116.32428849207304,39.98542063063063,12442.082273330274,0,0,0,1,Pv44,end,20,2009-06-03 23:32:02,2009-06-03 23:35:47,2,3
39,2009-06-04,00:33:12,00:48:32,15.333333333333334,150,223,116.65375048735058,40.3592945045045,37774.11494616151,0,0,0,1,Pv139,pn,1,2009-06-04 00:33:12,2009-06-04 00:48:32,1,1
39,2009-06-04,00:53:27,01:02:17,8.833333333333334,155,224,116.68316673692894,40.36379900900901,39563.53364613482,0,0,0,1,Pv126,pn,2,2009-06-04 00:53:27,2009-06-04 01:02:17,1,2
39,2009-06-04,02:02:52,02:11:17,8.416666666666666,155,224,116.68316673692894,40.36379900900901,39563.53364613482,0,0,0,1,Pv126,pv,3,2009-06-04 02:02:52,2009-06-04 02:11:17,1,3
39,2009-06-04,02:12:37,02:42:57,30.33333333333333,154,226,116.67728348701328,40.37280801801802,40115.23505888418,0,0,1,0,Pv213,pn,4,2009-06-04 02:12:37,2009-06-04 02:42:57,1,4
39,2009-06-04,09:05:12,09:08:52,3.6666666666666665,92,140,116.31252199224168,39.98542063063063,13109.869180025284,0,0,0,1,Pv24,pn,5,2009-06-04 09:05:12,2009-06-04 09:08:52,1,5
39,2009-06-04,09:24:37,09:28:37,4.0,93,151,116.31840524215735,40.03497018018018,9408.637276280631,0,0,0,1,Pv105,pn,6,2009-06-04 09:24:37,2009-06-04 09:28:37,1,6
39,2009-06-04,09:29:52,09:46:02,16.166666666666668,94,152,116.32428849207304,40.03947468468469,8745.304131831932,0,0,0,1,Pv107,pn,7,2009-06-04 09:29:52,2009-06-04 09:46:02,1,7
39,2009-06-04,09:46:05,11:16:45,90.66666666666669,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,8,2009-06-04 09:46:05,2009-06-04 11:16:45,1,8
39,2009-06-04,11:21:35,11:28:25,6.833333333333333,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pv,9,2009-06-04 11:21:35,2009-06-04 11:28:25,1,9
39,2009-06-04,11:49:15,11:55:30,6.25,100,136,116.35958799156704,39.96740261261261,12562.426042349023,0,0,1,0,Pv214,pv,10,2009-06-04 11:49:15,2009-06-04 11:55:30,1,10
39,2009-06-04,11:55:35,12:01:40,6.083333333333333,101,136,116.36547124148272,39.96740261261261,12371.160582821463,0,0,1,0,Pv215,pn,11,2009-06-04 11:55:35,2009-06-04 12:01:40,1,11
39,2009-06-04,12:01:45,12:14:25,12.666666666666666,101,137,116.36547124148272,39.97190711711711,11906.07939950182,0,0,0,1,Pv32,pv,12,2009-06-04 12:01:45,2009-06-04 12:14:25,1,12
39,2009-06-04,12:28:45,12:43:35,14.833333333333334,104,130,116.38312099122972,39.94037558558559,14833.358899074865,0,0,1,0,Pv216,pv,13,2009-06-04 12:28:45,2009-06-04 12:43:35,1,13
39,2009-06-04,12:43:55,12:54:10,10.25,105,129,116.3890042411454,39.93587108108108,15233.80274748534,0,0,1,0,Pv217,pn,14,2009-06-04 12:43:55,2009-06-04 12:54:10,1,14
39,2009-06-04,14:09:50,14:14:35,4.75,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,15,2009-06-04 14:09:50,2009-06-04 14:14:35,1,15
39,2009-06-04,14:14:40,14:21:35,6.916666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,16,2009-06-04 14:14:40,2009-06-04 14:21:35,1,16
39,2009-06-04,14:21:40,14:31:55,10.25,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-06-04 14:21:40,2009-06-04 14:31:55,1,0
39,2009-06-05,00:01:03,00:15:14,14.183333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-05 00:01:03,2009-06-05 00:15:14,0,0
39,2009-06-05,00:15:19,00:22:09,6.833333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-06-05 00:15:19,2009-06-05 00:22:09,1,1
39,2009-06-05,00:22:14,00:26:34,4.333333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-05 00:22:14,2009-06-05 00:26:34,1,2
39,2009-06-05,00:26:39,00:29:49,3.1666666666666665,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,3,2009-06-05 00:26:39,2009-06-05 00:29:49,1,3
39,2009-06-05,01:17:14,01:20:34,3.333333333333333,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pv,4,2009-06-05 01:17:14,2009-06-05 01:20:34,1,4
39,2009-06-05,03:19:59,03:30:59,11.0,154,227,116.67728348701328,40.37731252252252,40534.78137735657,0,0,1,0,Pv218,pv,5,2009-06-05 03:19:59,2009-06-05 03:30:59,1,5
