person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
41,2009-05-23,03:46:25,03:57:29,11.066666666666666,115,34,116.31525805364805,39.745366453153146,13490.169354104275,0,0,1,0,Pv373,pn,2
41,2009-05-23,04:29:27,04:36:35,7.133333333333334,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,pn,3
41,2009-05-23,06:03:54,06:27:39,23.75,114,18,116.30938344709459,39.67329438108108,21027.33505559234,0,0,0,1,Pv205,home,4
41,2009-05-23,07:03:04,07:45:57,42.88333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-23,23:26:05,23:29:14,3.15,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,home,5
41,2009-05-23,23:46:04,23:55:20,9.266666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-05-24,03:07:10,03:26:47,19.616666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-24,03:44:15,03:53:22,9.116666666666667,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,1
41,2009-05-24,03:55:48,04:09:44,13.933333333333334,105,69,116.25651198811344,39.903024110810804,5008.780479484246,0,0,0,1,Pv37,pn,2
41,2009-05-24,04:09:47,04:13:50,4.05,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,home,3
41,2009-05-24,23:10:04,23:19:47,9.716666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-05-25,00:20:58,00:36:47,15.816666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-25,00:38:53,00:43:57,5.066666666666666,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pn,1
41,2009-05-25,00:49:28,00:52:29,3.0166666666666666,103,67,116.24476277500652,39.8940151018018,4130.554851344926,0,0,0,1,Pv118,pv,2
41,2009-05-25,02:23:45,02:59:06,35.35,194,144,116.7793519713715,40.24086194864864,61588.33344268098,0,0,1,0,Pv374,pv,3
41,2009-05-25,07:09:07,07:20:34,11.45,113,59,116.30350884054113,39.85797906576576,4011.5178314698624,0,0,1,0,Pv375,pv,4
41,2009-05-25,07:24:47,07:28:28,3.683333333333333,110,60,116.28588502088074,39.862483570270264,2556.660192309226,0,0,1,0,Pv376,home,5
41,2009-05-25,07:35:12,07:39:30,4.3,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-25,09:24:01,09:27:29,3.466666666666667,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,pn,6
41,2009-05-25,09:27:33,09:30:37,3.066666666666667,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,7
41,2009-05-25,09:35:27,09:40:47,5.333333333333333,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,end,8
41,2009-05-26,00:01:30,00:04:38,3.1333333333333333,114,61,116.30938344709459,39.86698807477477,4622.513091731956,0,0,1,0,Pv377,pn,1
41,2009-05-26,00:29:49,01:03:39,33.833333333333336,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pn,2
41,2009-05-26,01:03:46,01:15:51,12.083333333333334,138,62,116.45037400437766,39.87149257927928,16613.97023458021,0,0,0,1,Pv180,pn,3
41,2009-05-26,03:17:52,03:22:43,4.85,122,73,116.35638029952229,39.92104212882882,11035.040505176637,0,0,0,1,Pv110,pv,4
41,2009-05-26,03:26:41,03:32:06,5.416666666666667,119,73,116.3387564798619,39.92104212882882,9920.157888572427,0,0,1,0,Pv378,pn,5
41,2009-05-26,03:38:22,03:54:27,16.083333333333332,115,73,116.31525805364805,39.92104212882882,8619.35685857313,0,0,0,1,Pv57,pn,6
41,2009-05-26,04:07:42,04:13:05,5.383333333333334,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,pn,7
41,2009-05-26,09:36:45,09:39:52,3.1166666666666667,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,8
41,2009-05-26,09:47:50,10:07:39,19.816666666666666,106,65,116.2623865946669,39.885006092792786,3046.798359922637,0,0,0,1,Pv70,pn,9
41,2009-05-26,10:07:42,10:11:22,3.6666666666666665,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,pn,10
41,2009-05-26,10:14:17,10:17:19,3.033333333333333,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,11
41,2009-05-26,10:21:29,10:24:44,3.25,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,12
41,2009-05-26,10:27:04,10:35:50,8.766666666666667,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,13
41,2009-05-26,22:24:44,22:27:45,3.0166666666666666,105,68,116.25651198811344,39.8985196063063,4507.902431536458,0,0,0,1,Pv46,home,14
41,2009-05-26,22:50:43,22:53:48,3.0833333333333335,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-05-27,06:07:45,06:14:55,7.166666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-27,06:32:14,06:49:32,17.3,115,73,116.31525805364805,39.92104212882882,8619.35685857313,0,0,0,1,Pv57,pn,1
41,2009-05-27,07:04:39,07:07:40,3.0166666666666666,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,home,2
41,2009-05-27,07:09:05,07:30:54,21.816666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-27,07:51:41,07:55:33,3.8666666666666667,105,68,116.25651198811344,39.8985196063063,4507.902431536458,0,0,0,1,Pv46,end,3
41,2009-05-28,00:05:43,00:17:33,11.833333333333334,105,70,116.25651198811344,39.90752861531531,5509.658527432742,0,0,0,1,Pv21,pn,1
41,2009-05-28,00:17:36,00:21:36,4.0,105,69,116.25651198811344,39.903024110810804,5008.780479484246,0,0,0,1,Pv37,pn,2
41,2009-05-28,00:51:08,00:56:37,5.483333333333333,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,3
41,2009-05-28,01:22:27,01:33:04,10.616666666666667,113,69,116.30350884054113,39.903024110810804,6416.353431048456,0,0,0,1,Pv48,pn,4
41,2009-05-28,02:21:57,02:50:14,28.283333333333335,121,57,116.35050569296882,39.84897005675675,8085.8556489840175,0,0,0,1,Pv49,pn,5
41,2009-05-28,03:11:36,03:21:09,9.55,113,69,116.30350884054113,39.903024110810804,6416.353431048456,0,0,0,1,Pv48,pn,6
41,2009-05-28,03:21:51,03:25:22,3.5166666666666666,112,70,116.29763423398767,39.90752861531531,6532.081347766831,0,0,0,1,Pv165,pn,7
41,2009-05-28,03:25:24,03:28:53,3.4833333333333334,111,70,116.2917596274342,39.90752861531531,6277.077681321432,0,0,0,1,Pv166,pn,8
41,2009-05-28,03:31:47,03:35:03,3.2666666666666666,109,70,116.28001041432728,39.90752861531531,5863.147643208583,0,0,0,1,Pv2,pn,9
41,2009-05-28,03:35:06,03:38:45,3.65,108,70,116.27413580777383,39.90752861531531,5711.188921145281,0,0,0,1,Pv167,pv,10
41,2009-05-28,08:26:38,08:39:38,13.0,130,71,116.40337715194997,39.91203311981982,13897.978915662497,0,0,1,0,Pv379,pv,11
41,2009-05-28,10:14:05,10:20:29,6.4,131,72,116.40925175850343,39.91653762432432,14568.048768729011,0,0,1,0,Pv380,pv,12
41,2009-05-28,10:20:50,10:34:41,13.85,131,73,116.40925175850343,39.92104212882882,14798.331220225798,0,0,1,0,Pv381,pn,13
41,2009-05-28,10:59:13,11:07:32,8.316666666666666,131,73,116.40925175850343,39.92104212882882,14798.331220225798,0,0,0,1,Pv381,pv,14
41,2009-05-28,11:07:38,11:17:02,9.4,130,73,116.40337715194997,39.92104212882882,14358.929964730763,0,0,1,0,Pv382,end,15
41,2009-05-29,05:36:56,05:43:31,6.583333333333333,133,69,116.42100097161035,39.903024110810804,14902.643111078933,0,0,1,0,Pv383,pn,1
41,2009-05-29,06:20:47,06:24:03,3.2666666666666666,133,69,116.42100097161035,39.903024110810804,14902.643111078933,0,0,0,1,Pv383,pn,2
41,2009-05-29,13:11:40,13:17:20,5.666666666666667,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,home,3
41,2009-05-29,23:36:27,23:54:22,17.916666666666668,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-05-30,00:34:23,00:40:21,5.966666666666667,114,18,116.30938344709459,39.67329438108108,21027.33505559234,0,0,0,1,Pv205,pn,1
41,2009-05-30,00:41:36,00:48:10,6.566666666666666,115,16,116.31525805364805,39.664285372072065,22115.378976662752,0,0,0,1,Pv342,pv,2
41,2009-05-30,01:21:37,01:52:57,31.333333333333332,132,59,116.41512636505689,39.85797906576576,13538.871061385538,0,0,1,0,Pv384,pn,3
41,2009-05-30,02:30:42,02:50:49,20.116666666666667,132,59,116.41512636505689,39.85797906576576,13538.871061385538,0,0,0,1,Pv384,pv,4
41,2009-05-30,02:51:49,02:56:08,4.316666666666666,133,59,116.42100097161035,39.85797906576576,14040.310591394695,0,0,1,0,Pv385,pn,5
41,2009-05-30,05:11:41,05:14:45,3.066666666666667,132,59,116.41512636505689,39.85797906576576,13538.871061385538,0,0,0,1,Pv384,pv,6
41,2009-05-30,05:29:25,05:46:30,17.083333333333332,125,54,116.37400411918267,39.83545654324324,10338.359722964897,0,0,1,0,Pv386,pv,7
41,2009-05-30,05:48:39,05:59:24,10.75,125,53,116.37400411918267,39.83095203873874,10471.291614487447,0,0,1,0,Pv387,home,8
41,2009-05-30,07:26:31,07:55:31,29.0,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-05-30,08:00:53,08:15:03,14.166666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-05-30,09:02:50,09:05:56,3.1,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,9
41,2009-05-30,09:05:59,09:09:59,4.0,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pn,10
41,2009-05-30,09:10:03,09:13:18,3.25,105,63,116.25651198811344,39.87599708378378,2003.5121917939814,0,0,0,1,Pv66,pn,11
41,2009-05-30,09:13:23,09:16:40,3.283333333333333,105,64,116.25651198811344,39.88050158828828,2504.3902397424768,0,0,0,1,Pv83,pn,12
41,2009-05-30,09:16:44,09:20:01,3.283333333333333,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,pn,13
41,2009-05-30,09:20:05,09:23:52,3.783333333333333,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,pn,14
41,2009-05-30,09:25:51,09:43:21,17.5,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,15
41,2009-05-30,09:43:25,09:47:21,3.933333333333333,105,68,116.25651198811344,39.8985196063063,4507.902431536458,0,0,0,1,Pv46,pn,16
41,2009-05-30,09:47:25,10:07:02,19.616666666666667,105,69,116.25651198811344,39.903024110810804,5008.780479484246,0,0,0,1,Pv37,pn,17
41,2009-05-30,10:08:00,10:11:09,3.15,106,70,116.2623865946669,39.90752861531531,5532.413333265259,0,0,0,1,Pv226,pn,18
41,2009-05-30,10:11:13,10:20:33,9.333333333333334,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,home,19
41,2009-05-30,22:58:07,23:06:49,8.7,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-05-31,01:59:03,02:05:45,6.7,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pv,1
41,2009-05-31,02:40:22,02:43:50,3.466666666666667,111,97,116.2917596274342,40.02915023693693,19269.10260284267,0,0,1,0,Pv388,pn,2
41,2009-05-31,02:43:52,03:05:08,21.266666666666666,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,pv,3
41,2009-05-31,12:20:46,12:24:01,3.25,108,72,116.27413580777383,39.91653762432432,6682.781225350536,0,0,1,0,Pv389,pn,4
41,2009-05-31,12:24:44,12:37:31,12.783333333333333,109,73,116.28001041432728,39.92104212882882,7293.258455104124,0,0,0,1,Pv96,pn,5
41,2009-05-31,12:37:35,12:41:19,3.7333333333333334,109,72,116.28001041432728,39.91653762432432,6813.087044020927,0,0,0,1,Pv320,pn,6
41,2009-05-31,12:46:56,12:50:46,3.8333333333333335,109,70,116.28001041432728,39.90752861531531,5863.147643208583,0,0,0,1,Pv2,pn,7
41,2009-05-31,12:50:50,12:57:07,6.283333333333333,108,70,116.27413580777383,39.90752861531531,5711.188921145281,0,0,0,1,Pv167,pn,8
41,2009-05-31,12:57:12,13:06:14,9.033333333333333,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,9
41,2009-05-31,13:07:06,13:12:56,5.833333333333333,107,69,116.26826120122037,39.903024110810804,5108.129672851199,0,0,0,1,Pv11,end,10
41,2009-06-01,05:48:11,05:56:37,8.433333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-01,06:21:22,06:32:34,11.2,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pn,1
41,2009-06-01,06:34:08,06:38:10,4.033333333333333,139,61,116.45624861093113,39.86698807477477,17077.235265875133,0,0,0,1,Pv185,pn,2
41,2009-06-01,06:39:15,06:42:41,3.433333333333333,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pv,3
41,2009-06-01,07:01:45,07:20:43,18.966666666666665,131,69,116.40925175850343,39.903024110810804,13962.48189350111,0,0,1,0,Pv390,pn,4
41,2009-06-01,07:31:42,07:34:44,3.033333333333333,124,68,116.36812951262921,39.8985196063063,10537.45835287334,0,0,0,1,Pv148,pn,5
41,2009-06-01,07:52:58,07:56:03,3.0833333333333335,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,home,6
41,2009-06-01,07:56:56,08:11:39,14.716666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-01,10:19:36,10:26:03,6.45,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-01,10:26:48,10:29:49,3.0166666666666666,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,7
41,2009-06-01,10:29:53,10:33:16,3.3833333333333333,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,8
41,2009-06-01,10:41:18,10:44:53,3.5833333333333335,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,pn,9
41,2009-06-01,10:55:32,10:59:13,3.683333333333333,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,10
41,2009-06-01,22:36:33,22:41:38,5.083333333333333,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,end,11
41,2009-06-02,10:44:15,10:52:17,8.033333333333333,109,95,116.28001041432728,40.02014122792792,18142.560491529926,0,0,0,1,Pv64,pn,1
41,2009-06-02,11:16:07,11:34:11,18.066666666666666,106,61,116.2623865946669,39.86698807477477,1120.233936783466,0,0,0,1,Pv31,home,2
41,2009-06-02,11:36:12,11:49:08,12.933333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-02,21:42:50,21:52:32,9.7,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-02,22:19:29,22:24:51,5.366666666666666,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,pn,3
41,2009-06-02,22:24:54,22:29:25,4.516666666666667,111,97,116.2917596274342,40.02915023693693,19269.10260284267,0,0,0,1,Pv388,pn,4
41,2009-06-02,22:29:28,22:35:20,5.866666666666666,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,home,5
41,2009-06-02,23:13:58,23:19:04,5.1,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-03,00:54:47,00:58:08,3.35,117,61,116.32700726675498,39.86698807477477,6099.703291640923,0,0,0,1,Pv51,pn,1
41,2009-06-03,01:05:30,01:18:21,12.85,127,62,116.38575333228958,39.87149257927928,11132.46410344817,0,0,0,1,Pv365,pv,2
41,2009-06-03,01:31:45,02:03:00,31.25,122,67,116.35638029952229,39.8940151018018,9417.258225665504,0,0,1,0,Pv391,pv,3
41,2009-06-03,02:03:02,02:07:53,4.85,122,68,116.35638029952229,39.8985196063063,9640.79458446541,0,0,1,0,Pv392,pv,4
41,2009-06-03,02:14:20,02:24:36,10.266666666666667,113,68,116.30350884054113,39.8985196063063,6033.568651824804,0,0,1,0,Pv393,pn,5
41,2009-06-03,02:37:14,02:44:48,7.566666666666666,106,61,116.2623865946669,39.86698807477477,1120.233936783466,0,0,0,1,Pv31,home,6
41,2009-06-03,02:46:46,03:06:58,20.2,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-03,03:47:25,04:11:34,24.15,126,8,116.37987872573613,39.62824933603603,27636.791130107507,0,0,1,0,Pv394,home,7
41,2009-06-03,06:35:01,06:38:15,3.2333333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-03,06:52:56,06:59:07,6.183333333333334,115,73,116.31525805364805,39.92104212882882,8619.35685857313,0,0,0,1,Pv57,pn,8
41,2009-06-03,06:59:34,07:22:26,22.866666666666667,115,73,116.31525805364805,39.92104212882882,8619.35685857313,0,0,0,1,Pv57,pn,9
41,2009-06-03,07:54:12,08:07:49,13.616666666666667,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pn,10
41,2009-06-03,08:51:34,09:02:51,11.283333333333333,106,61,116.2623865946669,39.86698807477477,1120.233936783466,0,0,0,1,Pv31,pn,11
41,2009-06-03,09:59:51,10:03:38,3.783333333333333,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,12
41,2009-06-03,10:52:39,11:03:24,10.75,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,13
41,2009-06-03,11:22:52,11:26:14,3.3666666666666667,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pn,14
41,2009-06-03,12:05:22,12:10:16,4.9,111,97,116.2917596274342,40.02915023693693,19269.10260284267,0,0,0,1,Pv388,pn,15
41,2009-06-03,12:34:32,12:38:43,4.183333333333334,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,home,16
41,2009-06-03,12:39:59,13:06:48,26.816666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-03,13:06:52,13:10:04,3.2,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,17
41,2009-06-03,13:23:32,13:26:36,3.066666666666667,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,pn,18
41,2009-06-03,13:26:40,13:29:41,3.0166666666666666,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,home,19
41,2009-06-03,21:48:35,22:01:56,13.35,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-03,22:41:03,22:44:33,3.5,109,95,116.28001041432728,40.02014122792792,18142.560491529926,0,0,0,1,Pv64,home,20
41,2009-06-03,23:43:14,23:50:02,6.8,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-04,05:48:24,05:58:27,10.05,109,59,116.28001041432728,39.85797906576576,2005.7589330552742,0,0,0,1,Pv116,pn,1
41,2009-06-04,06:02:57,06:27:36,24.65,111,60,116.2917596274342,39.862483570270264,3049.94911628272,0,0,0,1,Pv258,pn,2
41,2009-06-04,06:33:03,06:56:38,23.583333333333332,109,57,116.28001041432728,39.84897005675675,2242.122268488606,0,0,0,1,Pv198,pn,3
41,2009-06-04,06:59:15,07:10:11,10.933333333333334,108,57,116.27413580777383,39.84897005675675,1807.4259566881324,0,0,0,1,Pv73,home,4
41,2009-06-04,07:20:27,07:28:53,8.433333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-04,07:46:40,08:05:31,18.85,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-04,11:03:45,11:07:42,3.95,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-04,11:45:48,11:50:50,5.033333333333333,106,70,116.2623865946669,39.90752861531531,5532.413333265259,0,0,0,1,Pv226,home,5
41,2009-06-04,21:48:32,22:03:28,14.933333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-04,22:30:12,22:48:59,18.783333333333335,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,home,6
41,2009-06-04,23:22:21,23:26:23,4.033333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-05,05:05:06,05:15:02,9.933333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-05,06:34:01,06:47:59,13.966666666666667,204,172,116.8380980369061,40.36698807477477,75163.16178796785,0,0,1,0,Pv395,pn,1
41,2009-06-05,08:44:02,08:48:23,4.35,142,119,116.47387243059151,40.12824933603603,35299.139141796826,0,0,0,1,Pv115,pv,2
41,2009-06-05,09:07:30,09:14:14,6.733333333333333,125,95,116.37400411918267,40.02014122792792,20627.111582231253,0,0,1,0,Pv396,pv,3
41,2009-06-05,09:14:39,09:22:37,7.966666666666667,124,95,116.36812951262921,40.02014122792792,20388.592451839082,0,0,1,0,Pv397,home,4
41,2009-06-05,10:04:37,10:09:41,5.066666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-05,10:52:41,10:55:48,3.1166666666666667,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,5
41,2009-06-05,11:01:12,11:04:16,3.066666666666667,105,64,116.25651198811344,39.88050158828828,2504.3902397424768,0,0,0,1,Pv83,pn,6
41,2009-06-05,11:04:20,11:09:21,5.016666666666667,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,pn,7
41,2009-06-05,11:09:24,11:12:30,3.1,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,pn,8
41,2009-06-05,11:12:34,11:26:33,13.983333333333333,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,9
41,2009-06-05,11:31:01,11:35:09,4.133333333333334,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,10
41,2009-06-05,11:35:53,11:40:42,4.816666666666666,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,11
41,2009-06-05,22:39:48,22:43:35,3.783333333333333,105,70,116.25651198811344,39.90752861531531,5509.658527432742,0,0,0,1,Pv21,home,12
41,2009-06-05,23:21:48,23:33:41,11.883333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-05,23:52:27,23:56:10,3.716666666666667,119,38,116.3387564798619,39.763384471171165,12648.637692666982,0,0,1,0,Pv398,end,13
41,2009-06-06,00:36:08,00:49:32,13.4,107,69,116.26826120122037,39.903024110810804,5108.129672851199,0,0,0,1,Pv11,pn,1
41,2009-06-06,00:49:34,00:53:19,3.75,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,2
41,2009-06-06,01:11:47,01:20:35,8.8,121,57,116.35050569296882,39.84897005675675,8085.8556489840175,0,0,0,1,Pv49,pn,3
41,2009-06-06,01:36:03,02:24:00,47.95,132,59,116.41512636505689,39.85797906576576,13538.871061385538,0,0,0,1,Pv384,pv,4
41,2009-06-06,02:47:40,02:56:13,8.55,119,68,116.3387564798619,39.8985196063063,8341.142243089673,0,0,1,0,Pv399,pv,5
