person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
4,2009-04-19,20:36:49,20:39:54,3.083333333333333,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,18,2009-04-19 20:36:49,2009-04-19 20:39:54,2,1
4,2009-04-20,04:01:48,04:04:53,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-20 04:01:48,2009-04-20 04:04:53,0,0
4,2009-04-20,04:07:28,04:32:23,24.916666666666668,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,1,2009-04-20 04:07:28,2009-04-20 04:32:23,1,1
4,2009-04-20,07:36:16,07:42:01,5.75,42,139,116.31848990874356,40.00026912612612,500.7360584297083,0,0,0,1,Pv23,pn,2,2009-04-20 07:36:16,2009-04-20 07:42:01,1,2
4,2009-04-20,07:42:06,07:57:26,15.333333333333334,42,138,116.31848990874356,39.99576462162162,708.2598107595015,0,0,0,1,Pv34,pn,3,2009-04-20 07:42:06,2009-04-20 07:57:26,1,3
4,2009-04-20,08:00:46,08:21:17,20.516666666666666,44,139,116.33024704725516,40.00026912612612,500.7360584318757,0,0,0,1,Pv7,home,4,2009-04-20 08:00:46,2009-04-20 08:21:17,1,4
4,2009-04-20,08:21:43,08:29:44,8.016666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pv,0,2009-04-20 08:21:43,2009-04-20 08:29:44,1,0
4,2009-04-20,08:36:44,08:43:30,6.766666666666667,42,135,116.31848990874356,39.9822511081081,2065.154681449904,0,0,1,0,Pv227,pn,5,2009-04-20 08:36:44,2009-04-20 08:43:30,2,1
4,2009-04-20,09:24:28,09:38:44,14.266666666666667,44,139,116.33024704725516,40.00026912612612,500.7360584318757,0,0,0,1,Pv7,pn,6,2009-04-20 09:24:28,2009-04-20 09:38:44,2,2
4,2009-04-20,09:45:09,10:15:37,30.466666666666665,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,7,2009-04-20 09:45:09,2009-04-20 10:15:37,2,3
4,2009-04-20,12:32:45,12:36:55,4.166666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,end,0,2009-04-20 12:32:45,2009-04-20 12:36:55,2,0
4,2009-04-21,05:23:29,05:27:09,3.6666666666666665,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,1,2009-04-21 05:23:29,2009-04-21 05:27:09,1,1
4,2009-04-21,06:57:35,07:04:55,7.333333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,2,2009-04-21 06:57:35,2009-04-21 07:04:55,1,2
4,2009-04-21,07:45:46,07:48:57,3.183333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,3,2009-04-21 07:45:46,2009-04-21 07:48:57,1,3
4,2009-04-21,09:43:40,09:53:10,9.5,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-21 09:43:40,2009-04-21 09:53:10,1,0
4,2009-04-21,09:58:20,10:01:35,3.25,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,4,2009-04-21 09:58:20,2009-04-21 10:01:35,2,1
4,2009-04-21,10:47:06,10:51:52,4.766666666666667,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,5,2009-04-21 10:47:06,2009-04-21 10:51:52,2,2
4,2009-04-21,10:51:57,10:56:12,4.25,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,6,2009-04-21 10:51:57,2009-04-21 10:56:12,2,3
4,2009-04-21,10:58:12,11:06:57,8.75,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-21 10:58:12,2009-04-21 11:06:57,2,0
4,2009-04-21,15:48:29,16:18:24,29.916666666666668,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,7,2009-04-21 15:48:29,2009-04-21 16:18:24,3,1
4,2009-04-21,16:23:44,16:26:49,3.083333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,end,8,2009-04-21 16:23:44,2009-04-21 16:26:49,3,2
4,2009-04-22,02:46:10,03:07:46,21.6,44,139,116.33024704725516,40.00026912612612,500.7360584318757,0,0,0,1,Pv7,pn,1,2009-04-22 02:46:10,2009-04-22 03:07:46,1,1
4,2009-04-22,03:19:51,03:24:41,4.833333333333333,44,133,116.33024704725516,39.973242099099096,3046.71516689192,0,0,0,1,Pv76,pn,2,2009-04-22 03:19:51,2009-04-22 03:24:41,1,2
4,2009-04-22,03:52:23,03:58:05,5.7,44,133,116.33024704725516,39.973242099099096,3046.71516689192,0,0,0,1,Pv76,pn,3,2009-04-22 03:52:23,2009-04-22 03:58:05,1,3
4,2009-04-22,04:10:05,04:19:00,8.916666666666666,44,139,116.33024704725516,40.00026912612612,500.7360584318757,0,0,0,1,Pv7,home,4,2009-04-22 04:10:05,2009-04-22 04:19:00,1,4
4,2009-04-22,04:19:05,04:22:10,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-22 04:19:05,2009-04-22 04:22:10,1,0
4,2009-04-22,04:23:00,04:56:39,33.65,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,5,2009-04-22 04:23:00,2009-04-22 04:56:39,2,1
4,2009-04-22,04:57:24,05:00:49,3.4166666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-22 04:57:24,2009-04-22 05:00:49,2,0
4,2009-04-22,08:56:53,09:00:23,3.5,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-22 08:56:53,2009-04-22 09:00:23,2,0
4,2009-04-22,09:48:28,09:52:45,4.283333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-22 09:48:28,2009-04-22 09:52:45,2,0
4,2009-04-22,09:55:35,10:25:18,29.716666666666665,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,6,2009-04-22 09:55:35,2009-04-22 10:25:18,3,1
4,2009-04-22,10:25:23,10:29:53,4.5,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,7,2009-04-22 10:25:23,2009-04-22 10:29:53,3,2
4,2009-04-22,17:15:31,17:20:26,4.916666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-22 17:15:31,2009-04-22 17:20:26,3,0
4,2009-04-22,17:27:31,17:30:41,3.1666666666666665,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,8,2009-04-22 17:27:31,2009-04-22 17:30:41,4,1
4,2009-04-23,01:18:26,01:22:59,4.55,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,1,2009-04-23 01:18:26,2009-04-23 01:22:59,1,1
4,2009-04-23,01:24:56,01:29:06,4.166666666666667,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,2,2009-04-23 01:24:56,2009-04-23 01:29:06,1,2
4,2009-04-23,01:31:11,01:35:06,3.9166666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-23 01:31:11,2009-04-23 01:35:06,1,0
4,2009-04-23,03:44:42,03:47:47,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-23 03:44:42,2009-04-23 03:47:47,1,0
4,2009-04-23,03:47:52,03:51:07,3.25,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,3,2009-04-23 03:47:52,2009-04-23 03:51:07,2,1
4,2009-04-23,03:51:12,03:55:52,4.666666666666667,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,4,2009-04-23 03:51:12,2009-04-23 03:55:52,2,2
4,2009-04-23,04:14:27,04:19:47,5.333333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,5,2009-04-23 04:14:27,2009-04-23 04:19:47,2,3
4,2009-04-23,08:48:18,08:51:18,3.0,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,6,2009-04-23 08:48:18,2009-04-23 08:51:18,2,4
4,2009-04-23,08:51:23,09:03:46,12.383333333333333,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,7,2009-04-23 08:51:23,2009-04-23 09:03:46,2,5
4,2009-04-23,09:07:51,09:13:51,6.0,41,137,116.31261133948776,39.99126011711711,1416.542973072546,0,0,0,1,Pv31,pn,8,2009-04-23 09:07:51,2009-04-23 09:13:51,2,6
4,2009-04-23,09:13:56,09:22:26,8.5,41,136,116.31261133948776,39.986755612612605,1805.838930390713,0,0,0,1,Pv13,pn,9,2009-04-23 09:13:56,2009-04-23 09:22:26,2,7
4,2009-04-23,09:24:16,09:30:51,6.583333333333333,39,135,116.30085420097618,39.9822511081081,2833.17933975666,0,0,0,1,Pv65,pn,10,2009-04-23 09:24:16,2009-04-23 09:30:51,2,8
4,2009-04-23,09:30:56,09:35:46,4.833333333333333,39,134,116.30085420097618,39.9777466036036,3207.0358778613854,0,0,0,1,Pv115,pn,11,2009-04-23 09:30:56,2009-04-23 09:35:46,2,9
4,2009-04-23,09:38:41,09:47:16,8.583333333333334,39,131,116.30085420097618,39.96423309009008,4479.971730011683,0,0,0,1,Pv182,pn,12,2009-04-23 09:38:41,2009-04-23 09:47:16,2,10
4,2009-04-23,10:32:17,10:53:24,21.116666666666667,39,131,116.30085420097618,39.96423309009008,4479.971730011683,0,0,0,1,Pv182,pn,13,2009-04-23 10:32:17,2009-04-23 10:53:24,2,11
4,2009-04-23,10:57:59,11:02:44,4.75,39,134,116.30085420097618,39.9777466036036,3207.0358778613854,0,0,0,1,Pv115,pn,14,2009-04-23 10:57:59,2009-04-23 11:02:44,2,12
4,2009-04-23,11:02:49,11:05:49,3.0,39,135,116.30085420097618,39.9822511081081,2833.17933975666,0,0,0,1,Pv65,pn,15,2009-04-23 11:02:49,2009-04-23 11:05:49,2,13
4,2009-04-23,11:05:54,11:12:34,6.666666666666667,40,135,116.30673277023196,39.9822511081081,2504.253560835418,0,0,0,1,Pv66,pn,16,2009-04-23 11:05:54,2009-04-23 11:12:34,2,14
4,2009-04-23,11:20:49,11:24:34,3.75,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,17,2009-04-23 11:20:49,2009-04-23 11:24:34,2,15
4,2009-04-23,11:25:09,11:29:29,4.333333333333333,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,home,18,2009-04-23 11:25:09,2009-04-23 11:29:29,2,16
4,2009-04-23,18:11:43,18:15:38,3.9166666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-23 18:11:43,2009-04-23 18:15:38,2,0
4,2009-04-23,18:15:43,18:20:33,4.833333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,19,2009-04-23 18:15:43,2009-04-23 18:20:33,3,1
4,2009-04-23,18:25:43,18:29:08,3.4166666666666665,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,20,2009-04-23 18:25:43,2009-04-23 18:29:08,3,2
4,2009-04-24,00:51:20,00:59:35,8.25,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,1,2009-04-24 00:51:20,2009-04-24 00:59:35,1,1
4,2009-04-24,03:52:16,04:06:40,14.4,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,2,2009-04-24 03:52:16,2009-04-24 04:06:40,1,2
4,2009-04-24,05:14:11,05:18:01,3.8333333333333335,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,3,2009-04-24 05:14:11,2009-04-24 05:18:01,1,3
4,2009-04-24,05:22:46,05:26:06,3.333333333333333,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,home,4,2009-04-24 05:22:46,2009-04-24 05:26:06,1,4
4,2009-04-24,06:32:30,06:36:05,3.583333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-24 06:32:30,2009-04-24 06:36:05,1,0
4,2009-04-24,06:41:54,06:44:54,3.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-24 06:41:54,2009-04-24 06:44:54,1,0
4,2009-04-24,06:47:44,07:34:39,46.91666666666666,42,137,116.31848990874356,39.99126011711711,1119.9486397438409,0,0,0,1,Pv27,home,5,2009-04-24 06:47:44,2009-04-24 07:34:39,2,1
4,2009-04-24,07:37:29,07:41:39,4.166666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-24 07:37:29,2009-04-24 07:41:39,2,0
4,2009-04-24,09:25:48,09:31:13,5.416666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-24 09:25:48,2009-04-24 09:31:13,2,0
4,2009-04-24,09:35:28,10:05:12,29.73333333333333,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,6,2009-04-24 09:35:28,2009-04-24 10:05:12,3,1
4,2009-04-24,10:05:17,10:08:32,3.25,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,7,2009-04-24 10:05:17,2009-04-24 10:08:32,3,2
4,2009-04-24,10:08:37,10:11:57,3.333333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,8,2009-04-24 10:08:37,2009-04-24 10:11:57,3,3
4,2009-04-24,11:36:49,11:40:39,3.8333333333333335,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,home,9,2009-04-24 11:36:49,2009-04-24 11:40:39,3,4
4,2009-04-24,17:01:04,17:07:44,6.666666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-24 17:01:04,2009-04-24 17:07:44,3,0
4,2009-04-24,18:23:15,18:49:43,26.466666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-24 18:23:15,2009-04-24 18:49:43,3,0
4,2009-04-24,18:50:43,19:32:53,42.16666666666666,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-24 18:50:43,2009-04-24 19:32:53,3,0
4,2009-04-24,19:33:18,19:37:58,4.666666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-24 19:33:18,2009-04-24 19:37:58,3,0
4,2009-04-24,19:38:03,19:41:23,3.333333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,10,2009-04-24 19:38:03,2009-04-24 19:41:23,4,1
4,2009-04-24,19:41:28,19:44:49,3.35,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,end,11,2009-04-24 19:41:28,2009-04-24 19:44:49,4,2
4,2009-04-25,02:47:14,02:54:25,7.183333333333334,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,1,2009-04-25 02:47:14,2009-04-25 02:54:25,1,1
4,2009-04-25,02:54:30,02:58:20,3.8333333333333335,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,2,2009-04-25 02:54:30,2009-04-25 02:58:20,1,2
4,2009-04-25,04:21:08,04:46:43,25.58333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-25 04:21:08,2009-04-25 04:46:43,1,0
4,2009-04-25,04:48:18,06:04:33,76.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-25 04:48:18,2009-04-25 06:04:33,1,0
4,2009-04-25,06:05:43,07:21:13,75.5,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-25 06:05:43,2009-04-25 07:21:13,1,0
4,2009-04-25,07:35:54,07:40:09,4.25,44,137,116.33024704725516,39.99126011711711,1119.9486397448095,0,0,0,1,Pv4,pv,3,2009-04-25 07:35:54,2009-04-25 07:40:09,2,1
4,2009-04-25,07:41:39,07:47:39,6.0,46,137,116.34200418576675,39.99126011711711,1805.6695127000817,0,0,1,0,Pv228,pn,4,2009-04-25 07:41:39,2009-04-25 07:47:39,2,2
4,2009-04-25,07:51:04,07:54:44,3.6666666666666665,47,136,116.34788275502255,39.986755612612605,2504.0944155265324,0,0,0,1,Pv35,pv,5,2009-04-25 07:51:04,2009-04-25 07:54:44,2,3
4,2009-04-25,08:08:02,08:14:22,6.333333333333333,50,130,116.36551846278996,39.95972858558558,5710.9167413533205,0,0,1,0,Pv229,pv,6,2009-04-25 08:08:02,2009-04-25 08:14:22,2,4
4,2009-04-25,09:16:02,09:25:22,9.333333333333334,49,130,116.35963989353417,39.95972858558558,5417.846396755947,0,0,1,0,Pv230,pn,7,2009-04-25 09:16:02,2009-04-25 09:25:22,2,5
4,2009-04-25,09:28:12,10:02:29,34.28333333333333,48,130,116.35376132427837,39.95972858558558,5156.871139086381,0,0,0,1,Pv22,pn,8,2009-04-25 09:28:12,2009-04-25 10:02:29,2,6
4,2009-04-25,10:02:34,10:18:04,15.5,49,130,116.35963989353417,39.95972858558558,5417.846396755947,0,0,0,1,Pv230,pn,9,2009-04-25 10:02:34,2009-04-25 10:18:04,2,7
4,2009-04-25,11:54:28,12:43:21,48.88333333333333,49,130,116.35963989353417,39.95972858558558,5417.846396755947,0,0,0,1,Pv230,pv,10,2009-04-25 11:54:28,2009-04-25 12:43:21,2,8
4,2009-04-25,12:52:26,13:04:56,12.5,50,129,116.36551846278996,39.95522408108108,6114.088452949136,0,0,1,0,Pv231,pn,11,2009-04-25 12:52:26,2009-04-25 13:04:56,2,9
4,2009-04-25,13:05:01,13:25:51,20.83333333333333,50,130,116.36551846278996,39.95972858558558,5710.9167413533205,0,0,0,1,Pv229,pn,12,2009-04-25 13:05:01,2009-04-25 13:25:51,2,10
4,2009-04-25,13:43:18,13:46:18,3.0,44,137,116.33024704725516,39.99126011711711,1119.9486397448095,0,0,0,1,Pv4,pn,13,2009-04-25 13:43:18,2009-04-25 13:46:18,2,11
4,2009-04-25,13:48:13,13:52:48,4.583333333333333,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,end,14,2009-04-25 13:48:13,2009-04-25 13:52:48,2,12
4,2009-04-26,03:33:46,03:38:46,5.0,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,1,2009-04-26 03:33:46,2009-04-26 03:38:46,1,1
4,2009-04-26,03:50:01,03:53:26,3.4166666666666665,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,2,2009-04-26 03:50:01,2009-04-26 03:53:26,1,2
4,2009-04-26,03:58:01,04:01:41,3.6666666666666665,40,139,116.30673277023196,40.00026912612612,1502.2081731133485,0,0,0,1,Pv87,pn,3,2009-04-26 03:58:01,2009-04-26 04:01:41,1,3
4,2009-04-26,04:02:26,04:11:01,8.583333333333334,39,138,116.30085420097618,39.99576462162162,2064.686186092384,0,0,0,1,Pv212,pn,4,2009-04-26 04:02:26,2009-04-26 04:11:01,1,4
4,2009-04-26,10:38:35,11:05:30,26.916666666666668,38,86,116.29497563172038,39.76153038738738,26664.75009701465,0,0,0,1,Pv159,pn,5,2009-04-26 10:38:35,2009-04-26 11:05:30,1,5
4,2009-04-26,11:55:30,11:59:20,3.8333333333333335,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,6,2009-04-26 11:55:30,2009-04-26 11:59:20,1,6
4,2009-04-26,23:22:11,23:30:16,8.083333333333334,38,87,116.29497563172038,39.76603489189189,26166.127141457284,0,0,0,1,Pv190,end,7,2009-04-26 23:22:11,2009-04-26 23:30:16,1,7
4,2009-04-27,01:42:29,01:55:34,13.083333333333334,36,80,116.28321849320878,39.73450336036036,29759.75459486521,0,0,1,0,Pv232,pn,1,2009-04-27 01:42:29,2009-04-27 01:55:34,1,1
4,2009-04-27,04:47:36,05:05:36,18.0,38,86,116.29497563172038,39.76153038738738,26664.75009701465,0,0,0,1,Pv159,pn,2,2009-04-27 04:47:36,2009-04-27 05:05:36,1,2
4,2009-04-27,05:51:46,05:55:16,3.5,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,3,2009-04-27 05:51:46,2009-04-27 05:55:16,1,3
4,2009-04-27,05:55:21,06:00:01,4.666666666666667,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,home,4,2009-04-27 05:55:21,2009-04-27 06:00:01,1,4
4,2009-04-27,09:44:09,09:47:59,3.8333333333333335,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-27 09:44:09,2009-04-27 09:47:59,1,0
4,2009-04-27,09:48:04,09:51:09,3.083333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,5,2009-04-27 09:48:04,2009-04-27 09:51:09,2,1
4,2009-04-27,09:51:14,10:17:21,26.116666666666667,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,6,2009-04-27 09:51:14,2009-04-27 10:17:21,2,2
4,2009-04-27,10:24:46,10:28:51,4.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-27 10:24:46,2009-04-27 10:28:51,2,0
4,2009-04-27,10:29:41,10:32:53,3.2,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-27 10:29:41,2009-04-27 10:32:53,2,0
4,2009-04-27,12:32:15,12:36:10,3.9166666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-27 12:32:15,2009-04-27 12:36:10,2,0
4,2009-04-27,18:43:06,18:46:11,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-27 18:43:06,2009-04-27 18:46:11,2,0
4,2009-04-27,18:51:36,18:55:31,3.9166666666666665,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,7,2009-04-27 18:51:36,2009-04-27 18:55:31,3,1
4,2009-04-28,00:51:34,01:00:19,8.75,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,1,2009-04-28 00:51:34,2009-04-28 01:00:19,1,1
4,2009-04-28,04:30:31,04:34:41,4.166666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-28 04:30:31,2009-04-28 04:34:41,1,0
4,2009-04-28,04:34:46,04:38:51,4.083333333333333,42,139,116.31848990874356,40.00026912612612,500.7360584297083,0,0,0,1,Pv23,pn,2,2009-04-28 04:34:46,2009-04-28 04:38:51,2,1
4,2009-04-28,04:38:56,05:20:01,41.083333333333336,41,139,116.31261133948776,40.00026912612612,1001.4721163149306,0,0,0,1,Pv17,pn,3,2009-04-28 04:38:56,2009-04-28 05:20:01,2,2
4,2009-04-28,05:20:06,05:24:46,4.666666666666667,42,139,116.31848990874356,40.00026912612612,500.7360584297083,0,0,0,1,Pv23,home,4,2009-04-28 05:20:06,2009-04-28 05:24:46,2,3
4,2009-04-28,05:24:51,05:28:01,3.1666666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-04-28 05:24:51,2009-04-28 05:28:01,2,0
4,2009-04-28,09:48:34,09:51:49,3.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-28 09:48:34,2009-04-28 09:51:49,2,0
4,2009-04-28,09:52:59,10:24:45,31.766666666666666,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,5,2009-04-28 09:52:59,2009-04-28 10:24:45,3,1
4,2009-04-28,10:25:15,10:28:35,3.333333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-28 10:25:15,2009-04-28 10:28:35,3,0
4,2009-04-28,14:55:07,14:59:17,4.166666666666667,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,home,6,2009-04-28 14:55:07,2009-04-28 14:59:17,4,1
4,2009-04-28,18:53:58,18:57:48,3.8333333333333335,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-28 18:53:58,2009-04-28 18:57:48,4,0
4,2009-04-28,19:03:38,19:07:08,3.5,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,7,2009-04-28 19:03:38,2009-04-28 19:07:08,5,1
4,2009-04-29,01:01:22,01:09:52,8.5,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,1,2009-04-29 01:01:22,2009-04-29 01:09:52,1,1
4,2009-04-29,01:14:02,01:21:42,7.666666666666667,44,139,116.33024704725516,40.00026912612612,500.7360584318757,0,0,0,1,Pv7,pn,2,2009-04-29 01:14:02,2009-04-29 01:21:42,1,2
4,2009-04-29,03:27:22,03:32:47,5.416666666666667,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,3,2009-04-29 03:27:22,2009-04-29 03:32:47,1,3
4,2009-04-29,03:47:02,04:00:52,13.833333333333334,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,4,2009-04-29 03:47:02,2009-04-29 04:00:52,1,4
4,2009-04-29,04:06:22,04:09:47,3.4166666666666665,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,home,5,2009-04-29 04:06:22,2009-04-29 04:09:47,1,5
4,2009-04-29,05:29:09,05:32:09,3.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-04-29 05:29:09,2009-04-29 05:32:09,1,0
4,2009-04-29,09:04:03,09:12:28,8.416666666666666,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,6,2009-04-29 09:04:03,2009-04-29 09:12:28,2,1
4,2009-04-29,09:18:58,09:23:38,4.666666666666667,41,136,116.31261133948776,39.986755612612605,1805.838930390713,0,0,0,1,Pv13,pn,7,2009-04-29 09:18:58,2009-04-29 09:23:38,2,2
4,2009-04-29,09:31:18,09:37:46,6.466666666666667,39,132,116.30085420097618,39.968737594594586,4038.1555055662543,0,0,0,1,Pv181,pn,8,2009-04-29 09:31:18,2009-04-29 09:37:46,2,3
4,2009-04-29,11:11:08,11:26:48,15.666666666666666,39,132,116.30085420097618,39.968737594594586,4038.1555055662543,0,0,0,1,Pv181,pn,9,2009-04-29 11:11:08,2009-04-29 11:26:48,2,4
4,2009-04-29,11:26:53,11:30:03,3.1666666666666665,39,133,116.30085420097618,39.973242099099096,3611.7877420827,0,0,0,1,Pv116,pn,10,2009-04-29 11:26:53,2009-04-29 11:30:03,2,5
