person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
3,2009-03-05,18:54:37,18:58:32,3.9166666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,4,2009-03-05 18:54:37,2009-03-05 18:58:32,1,4
3,2009-03-05,18:58:37,19:03:07,4.5,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,end,5,2009-03-05 18:58:37,2009-03-05 19:03:07,1,5
3,2009-03-06,01:58:29,02:02:54,4.416666666666667,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-03-06 01:58:29,2009-03-06 02:02:54,1,1
3,2009-03-06,02:04:44,02:08:04,3.333333333333333,41,222,116.31257522239008,40.00083,1119.9236542971253,0,0,0,1,Pv7,pn,2,2009-03-06 02:04:44,2009-03-06 02:08:04,1,2
3,2009-03-06,02:08:29,02:12:59,4.5,40,221,116.3066964852586,39.99632549549549,1805.7769500559407,0,0,0,1,Pv60,pn,3,2009-03-06 02:08:29,2009-03-06 02:12:59,1,3
3,2009-03-06,02:13:49,02:19:04,5.25,41,219,116.31257522239008,39.987316486486485,2553.964331463736,0,0,0,1,Pv200,pn,4,2009-03-06 02:13:49,2009-03-06 02:19:04,1,4
3,2009-03-06,02:19:09,02:23:49,4.666666666666667,41,218,116.31257522239008,39.98281198198198,3046.7059837855736,0,0,0,1,Pv44,pn,5,2009-03-06 02:19:09,2009-03-06 02:23:49,1,5
3,2009-03-06,02:23:54,02:28:34,4.666666666666667,41,217,116.31257522239008,39.97830747747747,3541.7310080920997,0,0,0,1,Pv97,pn,6,2009-03-06 02:23:54,2009-03-06 02:28:34,1,6
3,2009-03-06,02:28:39,02:32:04,3.4166666666666665,41,216,116.31257522239008,39.97380297297297,4038.1997662978206,0,0,0,1,Pv43,pv,7,2009-03-06 02:28:39,2009-03-06 02:32:04,1,7
3,2009-03-06,02:48:49,02:57:14,8.416666666666666,39,202,116.30081774812712,39.91073990990991,11121.364451893996,0,0,1,0,Pv225,pv,8,2009-03-06 02:48:49,2009-03-06 02:57:14,1,8
3,2009-03-06,03:00:44,03:04:14,3.5,37,201,116.2890602738642,39.90623540540541,11789.462085317413,0,0,1,0,Pv226,pv,9,2009-03-06 03:00:44,2009-03-06 03:04:14,1,9
3,2009-03-06,03:07:09,03:12:19,5.166666666666667,37,198,116.2890602738642,39.89272189189189,13261.668124979771,0,0,1,0,Pv227,pv,10,2009-03-06 03:07:09,2009-03-06 03:12:19,1,10
3,2009-03-06,03:12:24,03:27:14,14.833333333333334,37,197,116.2890602738642,39.888217387387385,13753.86606545397,0,0,1,0,Pv228,pn,11,2009-03-06 03:12:24,2009-03-06 03:27:14,1,11
3,2009-03-06,03:27:19,03:31:44,4.416666666666667,37,198,116.2890602738642,39.89272189189189,13261.668124979771,0,0,0,1,Pv227,pn,12,2009-03-06 03:27:19,2009-03-06 03:31:44,1,12
3,2009-03-06,03:31:49,03:41:04,9.25,37,197,116.2890602738642,39.888217387387385,13753.86606545397,0,0,0,1,Pv228,pv,13,2009-03-06 03:31:49,2009-03-06 03:41:04,1,13
3,2009-03-06,03:41:44,03:44:44,3.0,37,199,116.2890602738642,39.89722639639639,12770.145213730822,0,0,1,0,Pv229,pv,14,2009-03-06 03:41:44,2009-03-06 03:44:44,1,14
3,2009-03-06,03:50:39,03:55:39,5.0,40,202,116.3066964852586,39.91073990990991,11064.787646112542,0,0,1,0,Pv230,pn,15,2009-03-06 03:50:39,2009-03-06 03:55:39,1,15
3,2009-03-06,04:19:39,04:23:39,4.0,40,221,116.3066964852586,39.99632549549549,1805.7769500559407,0,0,0,1,Pv60,pn,16,2009-03-06 04:19:39,2009-03-06 04:23:39,1,16
3,2009-03-06,04:30:29,04:46:24,15.916666666666666,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,17,2009-03-06 04:30:29,2009-03-06 04:46:24,1,17
3,2009-03-06,10:18:19,10:23:04,4.75,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,18,2009-03-06 10:18:19,2009-03-06 10:23:04,1,18
3,2009-03-06,10:26:19,10:38:39,12.333333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-03-06 10:26:19,2009-03-06 10:38:39,1,0
3,2009-03-06,11:37:29,11:40:29,3.0,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,19,2009-03-06 11:37:29,2009-03-06 11:40:29,2,1
3,2009-03-06,11:40:34,11:43:49,3.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,20,2009-03-06 11:40:34,2009-03-06 11:43:49,2,2
3,2009-03-06,11:43:54,11:47:19,3.4166666666666665,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,end,21,2009-03-06 11:43:54,2009-03-06 11:47:19,2,3
3,2009-03-07,03:29:17,03:33:02,3.75,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-03-07 03:29:17,2009-03-07 03:33:02,1,1
3,2009-03-07,13:47:47,13:53:32,5.75,42,222,116.31845395952152,40.00083,1001.7560958969908,0,0,0,1,Pv14,pn,2,2009-03-07 13:47:47,2009-03-07 13:53:32,1,2
3,2009-03-07,13:59:07,14:06:52,7.75,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,3,2009-03-07 13:59:07,2009-03-07 14:06:52,1,3
3,2009-03-08,01:22:28,01:29:32,7.066666666666666,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-03-08 01:22:28,2009-03-08 01:29:32,1,1
3,2009-03-08,01:30:42,01:42:32,11.833333333333334,42,221,116.31845395952152,39.99632549549549,1502.634143845486,0,0,0,1,Pv46,pn,2,2009-03-08 01:30:42,2009-03-08 01:42:32,1,2
3,2009-03-08,07:51:26,07:54:38,3.2,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,3,2009-03-08 07:51:26,2009-03-08 07:54:38,1,3
3,2009-03-08,08:37:39,08:42:56,5.283333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,4,2009-03-08 08:37:39,2009-03-08 08:42:56,1,4
3,2009-03-08,09:49:04,10:11:14,22.166666666666668,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,5,2009-03-08 09:49:04,2009-03-08 10:11:14,1,5
3,2009-03-08,18:23:57,18:27:27,3.5,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,6,2009-03-08 18:23:57,2009-03-08 18:27:27,1,6
3,2009-03-08,18:27:32,18:32:17,4.75,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,7,2009-03-08 18:27:32,2009-03-08 18:32:17,1,7
3,2009-03-08,18:36:47,18:40:17,3.5,41,224,116.31257522239008,40.009839009009006,500.6801695359897,0,0,0,1,Pv197,end,8,2009-03-08 18:36:47,2009-03-08 18:40:17,1,8
3,2009-03-09,00:45:27,00:54:07,8.666666666666666,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-03-09 00:45:27,2009-03-09 00:54:07,1,1
3,2009-03-09,00:54:52,00:58:02,3.1666666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,2,2009-03-09 00:54:52,2009-03-09 00:58:02,1,2
3,2009-03-09,04:00:10,04:03:25,3.25,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,3,2009-03-09 04:00:10,2009-03-09 04:03:25,1,3
3,2009-03-09,04:16:35,04:19:50,3.25,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,4,2009-03-09 04:16:35,2009-03-09 04:19:50,1,4
3,2009-03-09,04:21:20,04:27:15,5.916666666666667,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,5,2009-03-09 04:21:20,2009-03-09 04:27:15,1,5
3,2009-03-09,10:43:21,11:11:46,28.416666666666668,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,6,2009-03-09 10:43:21,2009-03-09 11:11:46,1,6
3,2009-03-09,11:11:51,11:15:31,3.6666666666666665,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,7,2009-03-09 11:11:51,2009-03-09 11:15:31,1,7
3,2009-03-09,15:12:26,15:17:46,5.333333333333333,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,8,2009-03-09 15:12:26,2009-03-09 15:17:46,1,8
3,2009-03-09,15:22:11,15:43:41,21.5,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,9,2009-03-09 15:22:11,2009-03-09 15:43:41,1,9
3,2009-03-09,15:45:36,15:50:31,4.916666666666667,43,225,116.324332696653,40.01434351351351,708.1969413385387,0,0,0,1,Pv77,pn,10,2009-03-09 15:45:36,2009-03-09 15:50:31,1,10
3,2009-03-09,15:50:36,15:54:16,3.6666666666666665,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,11,2009-03-09 15:50:36,2009-03-09 15:54:16,1,11
3,2009-03-09,15:54:31,16:02:36,8.083333333333334,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,12,2009-03-09 15:54:31,2009-03-09 16:02:36,1,12
3,2009-03-09,16:04:31,16:07:46,3.25,43,225,116.324332696653,40.01434351351351,708.1969413385387,0,0,0,1,Pv77,pn,13,2009-03-09 16:04:31,2009-03-09 16:07:46,1,13
3,2009-03-09,16:09:31,16:14:01,4.5,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,14,2009-03-09 16:09:31,2009-03-09 16:14:01,1,14
3,2009-03-09,16:14:11,17:29:06,74.91666666666667,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,15,2009-03-09 16:14:11,2009-03-09 17:29:06,1,15
3,2009-03-09,17:29:26,17:35:11,5.75,42,225,116.31845395952152,40.01434351351351,500.87804794849535,0,0,0,1,Pv78,pn,16,2009-03-09 17:29:26,2009-03-09 17:35:11,1,16
3,2009-03-09,17:37:46,17:50:06,12.333333333333334,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,17,2009-03-09 17:37:46,2009-03-09 17:50:06,1,17
3,2009-03-09,17:50:26,18:38:46,48.333333333333336,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,18,2009-03-09 17:50:26,2009-03-09 18:38:46,1,18
3,2009-03-09,18:40:16,19:24:21,44.083333333333336,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,19,2009-03-09 18:40:16,2009-03-09 19:24:21,1,19
3,2009-03-09,19:24:26,19:30:36,6.166666666666667,43,225,116.324332696653,40.01434351351351,708.1969413385387,0,0,0,1,Pv77,pn,20,2009-03-09 19:24:26,2009-03-09 19:30:36,1,20
3,2009-03-09,19:31:26,19:38:01,6.583333333333333,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,home,21,2009-03-09 19:31:26,2009-03-09 19:38:01,1,21
3,2009-03-09,21:24:41,21:32:26,7.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-03-09 21:24:41,2009-03-09 21:32:26,1,0
3,2009-03-09,21:33:11,21:55:36,22.416666666666668,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,22,2009-03-09 21:33:11,2009-03-09 21:55:36,2,1
3,2009-03-09,21:55:56,22:02:06,6.166666666666667,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,end,23,2009-03-09 21:55:56,2009-03-09 22:02:06,2,2
3,2009-03-10,00:22:31,00:35:16,12.75,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,1,2009-03-10 00:22:31,2009-03-10 00:35:16,1,1
3,2009-03-10,00:43:41,00:49:06,5.416666666666667,40,221,116.3066964852586,39.99632549549549,1805.7769500559407,0,0,0,1,Pv60,pn,2,2009-03-10 00:43:41,2009-03-10 00:49:06,1,2
3,2009-03-10,00:57:56,01:03:36,5.666666666666667,41,215,116.31257522239008,39.96929846846847,4535.638191938915,0,0,0,1,Pv59,pn,3,2009-03-10 00:57:56,2009-03-10 01:03:36,1,3
3,2009-03-10,01:03:41,01:16:04,12.383333333333333,41,214,116.31257522239008,39.96479396396396,5033.758824240133,0,0,0,1,Pv198,pv,4,2009-03-10 01:03:41,2009-03-10 01:16:04,1,4
3,2009-03-10,01:21:14,01:25:14,4.0,39,212,116.30081774812712,39.95578495495495,6195.519474966987,0,0,1,0,Pv231,pn,5,2009-03-10 01:21:14,2009-03-10 01:25:14,1,5
3,2009-03-10,01:25:19,01:48:39,23.33333333333333,40,212,116.3066964852586,39.95578495495495,6093.444527570031,0,0,0,1,Pv221,pv,6,2009-03-10 01:25:19,2009-03-10 01:48:39,1,6
3,2009-03-10,01:48:43,01:53:07,4.4,40,211,116.3066964852586,39.95128045045045,6588.027231517541,0,0,1,0,Pv232,pn,7,2009-03-10 01:48:43,2009-03-10 01:53:07,1,7
3,2009-03-10,01:54:14,02:01:27,7.216666666666667,40,212,116.3066964852586,39.95578495495495,6093.444527570031,0,0,0,1,Pv221,pn,8,2009-03-10 01:54:14,2009-03-10 02:01:27,1,8
3,2009-03-10,02:02:59,02:25:57,22.966666666666665,40,212,116.3066964852586,39.95578495495495,6093.444527570031,0,0,0,1,Pv221,pn,9,2009-03-10 02:02:59,2009-03-10 02:25:57,1,9
3,2009-03-10,02:26:02,02:40:12,14.166666666666666,39,212,116.30081774812712,39.95578495495495,6195.519474966987,0,0,0,1,Pv231,pn,10,2009-03-10 02:26:02,2009-03-10 02:40:12,1,10
3,2009-03-10,02:45:57,02:49:17,3.333333333333333,39,216,116.30081774812712,39.97380297297297,4279.434645003763,0,0,0,1,Pv224,pn,11,2009-03-10 02:45:57,2009-03-10 02:49:17,1,11
3,2009-03-10,03:01:09,03:06:06,4.95,40,221,116.3066964852586,39.99632549549549,1805.7769500559407,0,0,0,1,Pv60,pn,12,2009-03-10 03:01:09,2009-03-10 03:06:06,1,12
3,2009-03-10,03:13:01,03:21:56,8.916666666666666,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,13,2009-03-10 03:13:01,2009-03-10 03:21:56,1,13
3,2009-03-10,03:22:01,03:29:26,7.416666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,14,2009-03-10 03:22:01,2009-03-10 03:29:26,1,14
3,2009-03-10,03:29:31,03:56:41,27.166666666666668,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,15,2009-03-10 03:29:31,2009-03-10 03:56:41,1,15
3,2009-03-10,03:56:46,04:04:56,8.166666666666666,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,16,2009-03-10 03:56:46,2009-03-10 04:04:56,1,16
3,2009-03-10,04:05:01,04:17:01,12.0,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,17,2009-03-10 04:05:01,2009-03-10 04:17:01,1,17
3,2009-03-10,04:18:41,04:21:46,3.083333333333333,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,18,2009-03-10 04:18:41,2009-03-10 04:21:46,1,18
3,2009-03-10,04:28:36,04:47:26,18.83333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,19,2009-03-10 04:28:36,2009-03-10 04:47:26,1,19
3,2009-03-10,04:47:41,04:57:11,9.5,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,20,2009-03-10 04:47:41,2009-03-10 04:57:11,1,20
3,2009-03-10,05:04:21,05:15:56,11.583333333333334,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,21,2009-03-10 05:04:21,2009-03-10 05:15:56,1,21
3,2009-03-10,17:03:44,17:08:09,4.416666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,22,2009-03-10 17:03:44,2009-03-10 17:08:09,1,22
3,2009-03-10,17:08:14,17:12:04,3.8333333333333335,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,23,2009-03-10 17:08:14,2009-03-10 17:12:04,1,23
3,2009-03-10,17:16:44,17:20:09,3.4166666666666665,41,224,116.31257522239008,40.009839009009006,500.6801695359897,0,0,0,1,Pv197,end,24,2009-03-10 17:16:44,2009-03-10 17:20:09,1,24
3,2009-03-11,00:34:17,00:41:37,7.333333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-03-11 00:34:17,2009-03-11 00:41:37,1,1
3,2009-03-11,00:42:52,00:46:22,3.5,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,2,2009-03-11 00:42:52,2009-03-11 00:46:22,1,2
3,2009-03-11,03:37:52,03:51:17,13.416666666666666,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,3,2009-03-11 03:37:52,2009-03-11 03:51:17,1,3
3,2009-03-11,03:57:17,04:00:17,3.0,41,224,116.31257522239008,40.009839009009006,500.6801695359897,0,0,0,1,Pv197,pn,4,2009-03-11 03:57:17,2009-03-11 04:00:17,1,4
3,2009-03-11,09:37:18,09:41:23,4.083333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,5,2009-03-11 09:37:18,2009-03-11 09:41:23,1,5
3,2009-03-11,09:44:13,10:12:31,28.3,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,6,2009-03-11 09:44:13,2009-03-11 10:12:31,1,6
3,2009-03-11,10:12:36,10:16:16,3.6666666666666665,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,7,2009-03-11 10:12:36,2009-03-11 10:16:16,1,7
3,2009-03-11,12:34:51,12:38:31,3.6666666666666665,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,8,2009-03-11 12:34:51,2009-03-11 12:38:31,1,8
3,2009-03-11,21:49:28,21:53:38,4.166666666666667,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,9,2009-03-11 21:49:28,2009-03-11 21:53:38,1,9
3,2009-03-11,21:53:43,22:02:28,8.75,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,end,10,2009-03-11 21:53:43,2009-03-11 22:02:28,1,10
3,2009-03-12,00:53:28,01:05:23,11.916666666666666,38,169,116.29493901099568,39.76209126126126,27621.257212889068,0,0,0,1,Pv222,pn,1,2009-03-12 00:53:28,2009-03-12 01:05:23,1,1
3,2009-03-12,01:48:43,01:53:53,5.166666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,2,2009-03-12 01:48:43,2009-03-12 01:53:53,1,2
3,2009-03-12,01:53:58,01:58:28,4.5,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,3,2009-03-12 01:53:58,2009-03-12 01:58:28,1,3
3,2009-03-12,04:09:59,04:19:49,9.833333333333334,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,4,2009-03-12 04:09:59,2009-03-12 04:19:49,1,4
3,2009-03-12,05:09:58,05:14:29,4.516666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-03-12 05:09:58,2009-03-12 05:14:29,1,0
3,2009-03-12,05:37:54,05:42:04,4.166666666666667,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,5,2009-03-12 05:37:54,2009-03-12 05:42:04,2,1
3,2009-03-12,05:42:09,05:45:24,3.25,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,6,2009-03-12 05:42:09,2009-03-12 05:45:24,2,2
3,2009-03-12,05:45:29,05:49:09,3.6666666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,7,2009-03-12 05:45:29,2009-03-12 05:49:09,2,3
3,2009-03-12,05:49:14,05:55:00,5.766666666666667,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,8,2009-03-12 05:49:14,2009-03-12 05:55:00,2,4
3,2009-03-12,09:26:12,09:33:42,7.5,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,9,2009-03-12 09:26:12,2009-03-12 09:33:42,2,5
3,2009-03-12,09:33:47,09:40:36,6.816666666666666,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,10,2009-03-12 09:33:47,2009-03-12 09:40:36,2,6
3,2009-03-12,09:43:01,09:46:11,3.1666666666666665,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,home,11,2009-03-12 09:43:01,2009-03-12 09:46:11,2,7
3,2009-03-12,09:46:16,09:56:11,9.916666666666666,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-12 09:46:16,2009-03-12 09:56:11,2,0
3,2009-03-12,10:28:02,10:31:53,3.85,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-03-12 10:28:02,2009-03-12 10:31:53,2,0
3,2009-03-12,10:38:58,10:51:23,12.416666666666666,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,12,2009-03-12 10:38:58,2009-03-12 10:51:23,3,1
3,2009-03-12,10:51:28,11:00:03,8.583333333333334,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,13,2009-03-12 10:51:28,2009-03-12 11:00:03,3,2
3,2009-03-12,11:00:08,11:03:38,3.5,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,14,2009-03-12 11:00:08,2009-03-12 11:03:38,3,3
3,2009-03-12,17:36:05,17:40:55,4.833333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,end,15,2009-03-12 17:36:05,2009-03-12 17:40:55,3,4
3,2009-03-13,05:35:29,06:02:19,26.83333333333333,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,1,2009-03-13 05:35:29,2009-03-13 06:02:19,1,1
3,2009-03-13,11:25:11,11:28:51,3.6666666666666665,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,2,2009-03-13 11:25:11,2009-03-13 11:28:51,1,2
3,2009-03-13,11:28:56,12:06:01,37.083333333333336,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,3,2009-03-13 11:28:56,2009-03-13 12:06:01,1,3
3,2009-03-13,12:06:06,12:13:31,7.416666666666667,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,4,2009-03-13 12:06:06,2009-03-13 12:13:31,1,4
3,2009-03-13,12:56:46,13:04:01,7.25,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,5,2009-03-13 12:56:46,2009-03-13 13:04:01,1,5
3,2009-03-13,17:16:27,17:20:12,3.75,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,6,2009-03-13 17:16:27,2009-03-13 17:20:12,1,6
3,2009-03-13,17:24:07,17:34:52,10.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 17:24:07,2009-03-13 17:34:52,1,0
3,2009-03-13,17:35:22,17:46:17,10.916666666666666,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 17:35:22,2009-03-13 17:46:17,1,0
3,2009-03-13,17:53:22,17:57:12,3.8333333333333335,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 17:53:22,2009-03-13 17:57:12,1,0
3,2009-03-13,18:02:12,18:06:47,4.583333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 18:02:12,2009-03-13 18:06:47,1,0
3,2009-03-13,18:08:32,18:37:07,28.58333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 18:08:32,2009-03-13 18:37:07,1,0
3,2009-03-13,18:42:32,19:04:22,21.83333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 18:42:32,2009-03-13 19:04:22,1,0
3,2009-03-13,19:04:42,19:08:12,3.5,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:04:42,2009-03-13 19:08:12,1,0
3,2009-03-13,19:09:57,19:19:32,9.583333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:09:57,2009-03-13 19:19:32,1,0
3,2009-03-13,19:20:12,19:23:57,3.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:20:12,2009-03-13 19:23:57,1,0
3,2009-03-13,19:25:42,19:40:02,14.333333333333334,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:25:42,2009-03-13 19:40:02,1,0
3,2009-03-13,19:40:27,19:46:32,6.083333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:40:27,2009-03-13 19:46:32,1,0
3,2009-03-13,19:47:52,20:41:57,54.083333333333336,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 19:47:52,2009-03-13 20:41:57,1,0
3,2009-03-13,20:42:22,21:14:42,32.333333333333336,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 20:42:22,2009-03-13 21:14:42,1,0
3,2009-03-13,21:15:42,21:32:47,17.083333333333332,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 21:15:42,2009-03-13 21:32:47,1,0
3,2009-03-13,21:33:47,21:37:47,4.0,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-03-13 21:33:47,2009-03-13 21:37:47,1,0
3,2009-03-13,21:41:57,21:54:57,13.0,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,end,0,2009-03-13 21:41:57,2009-03-13 21:54:57,1,0
3,2009-03-14,03:21:04,03:27:59,6.916666666666667,42,222,116.31845395952152,40.00083,1001.7560958969908,0,0,0,1,Pv14,pn,1,2009-03-14 03:21:04,2009-03-14 03:27:59,1,1
3,2009-03-14,03:32:09,03:36:49,4.666666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,2,2009-03-14 03:32:09,2009-03-14 03:36:49,1,2
3,2009-03-14,05:44:18,05:51:38,7.333333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-03-14 05:44:18,2009-03-14 05:51:38,1,0
