person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
25,2009-04-30,10:46:17,10:54:00,7.716666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,11
25,2009-04-30,10:55:14,11:00:38,5.4,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pv,12
25,2009-04-30,11:23:24,11:35:21,11.95,50,210,116.3662316497283,39.946227545945945,7120.3892378335695,0,0,1,0,Pv179,pv,13
25,2009-04-30,11:47:58,11:58:27,10.483333333333333,51,210,116.37211115072287,39.946227545945945,7514.946265005494,0,0,1,0,Pv180,pv,14
25,2009-04-30,12:12:00,12:16:34,4.566666666666666,51,216,116.37211115072287,39.97325457297297,6196.519431328883,0,0,1,0,Pv181,pv,15
25,2009-04-30,12:28:09,12:33:11,5.033333333333333,48,225,116.35447264773917,40.01379511351351,5417.354657735188,0,0,1,0,Pv182,pn,16
25,2009-04-30,13:04:39,13:11:07,6.466666666666667,25,269,116.21924412486416,40.21199331171171,26004.115913898902,0,0,0,1,Pv63,end,17
25,2009-05-01,09:04:38,09:13:37,8.983333333333333,26,269,116.22512362585873,40.21199331171171,25873.95801634899,0,0,0,1,Pv67,end,1
25,2009-05-02,07:58:03,08:05:30,7.45,25,270,116.21924412486416,40.21649781621621,26486.78070587238,0,0,1,0,Pv183,pn,1
25,2009-05-02,09:51:03,10:06:37,15.566666666666666,50,210,116.3662316497283,39.946227545945945,7120.3892378335695,0,0,0,1,Pv179,pn,2
25,2009-05-02,10:37:10,10:41:10,4.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,3
25,2009-05-02,10:41:12,10:49:53,8.683333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-02,12:19:17,12:22:49,3.533333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-02,12:22:51,12:26:09,3.3,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,4
25,2009-05-02,12:26:11,12:34:56,8.75,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,5
25,2009-05-02,12:34:58,12:47:49,12.85,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,6
25,2009-05-02,12:47:51,12:53:30,5.65,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-02,22:47:19,22:53:25,6.1,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,7
25,2009-05-02,23:35:24,23:39:22,3.966666666666667,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,8
25,2009-05-02,23:39:24,23:52:27,13.05,88,240,116.58965268752182,40.08136268108108,26688.00940294202,0,0,0,1,Pv89,end,9
25,2009-05-03,00:50:12,00:56:59,6.783333333333333,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,1
25,2009-05-03,01:00:44,01:07:06,6.366666666666666,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pv,2
25,2009-05-03,01:10:49,01:16:00,5.183333333333334,89,235,116.59553218851639,40.05884015855856,26284.034353089108,0,0,1,0,Pv184,end,3
25,2009-05-05,06:21:24,06:29:27,8.05,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,1
25,2009-05-05,07:22:25,07:26:09,3.7333333333333334,61,205,116.43090616066854,39.92370502342342,13066.264823112333,0,0,0,1,Pv155,pv,2
25,2009-05-05,07:28:16,07:32:19,4.05,62,205,116.4367856616631,39.92370502342342,13491.807814359592,0,0,1,0,Pv185,pn,3
25,2009-05-05,11:15:35,11:18:40,3.0833333333333335,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,home,4
25,2009-05-05,11:19:39,11:27:04,7.416666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-05,12:29:44,12:33:40,3.933333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-05,12:33:42,12:45:47,12.083333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-05-05,12:45:49,12:57:44,11.916666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-06,02:44:20,02:47:47,3.45,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,pn,1
25,2009-05-06,02:47:49,03:27:27,39.63333333333333,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,home,2
25,2009-05-06,03:34:35,04:17:37,43.03333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-06,06:03:31,06:08:16,4.75,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pv,0
25,2009-05-06,06:17:37,06:22:47,5.166666666666667,52,218,116.37799065171744,39.98226358198198,6531.336222796523,0,0,1,0,Pv186,pv,3
25,2009-05-06,06:22:49,06:27:41,4.866666666666666,52,217,116.37799065171744,39.97775907747747,6588.913804250724,0,0,1,0,Pv187,home,4
25,2009-05-06,08:21:43,09:13:36,51.88333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-06,10:19:36,10:23:08,3.533333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,5
25,2009-05-06,10:23:58,10:27:14,3.2666666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-06,12:04:56,12:18:06,13.166666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-06,12:32:47,13:00:54,28.116666666666667,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,6
25,2009-05-06,13:10:35,13:14:58,4.383333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,7
25,2009-05-06,13:15:00,13:24:40,9.666666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-07,01:01:06,01:05:03,3.95,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-05-07,01:15:56,01:19:13,3.283333333333333,42,214,116.31919564177178,39.96424556396396,2920.779398720374,0,0,0,1,Pv1,pn,2
25,2009-05-07,01:27:17,01:33:20,6.05,52,215,116.37799065171744,39.96875006846847,6813.950545638755,0,0,0,1,Pv7,pn,3
25,2009-05-07,01:34:07,01:41:06,6.983333333333333,52,214,116.37799065171744,39.96424556396396,6977.8669156373735,0,0,0,1,Pv37,pv,4
25,2009-05-07,01:44:20,01:51:41,7.35,51,214,116.37211115072287,39.96424556396396,6512.731982411889,0,0,1,0,Pv188,pn,5
25,2009-05-07,03:45:15,03:48:48,3.55,51,214,116.37211115072287,39.96424556396396,6512.731982411889,0,0,0,1,Pv188,pn,6
25,2009-05-07,04:33:02,04:48:22,15.333333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,7
25,2009-05-07,04:48:24,04:53:08,4.733333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-07,13:59:41,14:06:01,6.333333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-07,20:13:19,20:18:06,4.783333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-08,05:30:11,05:36:18,6.116666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-08,08:15:47,08:35:26,19.65,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,1
25,2009-05-08,08:46:12,08:51:58,5.766666666666667,50,213,116.3662316497283,39.95974105945946,6277.29186051649,0,0,0,1,Pv62,pv,2
25,2009-05-08,08:55:37,08:58:37,3.0,50,216,116.3662316497283,39.97325457297297,5711.800147110089,0,0,1,0,Pv189,pn,3
25,2009-05-08,08:58:39,09:03:34,4.916666666666667,51,216,116.37211115072287,39.97325457297297,6196.519431328883,0,0,0,1,Pv181,pn,4
25,2009-05-08,09:43:02,09:52:31,9.483333333333333,25,269,116.21924412486416,40.21199331171171,26004.115913898902,0,0,0,1,Pv63,pn,5
25,2009-05-08,09:52:33,09:55:38,3.0833333333333335,26,269,116.22512362585873,40.21199331171171,25873.95801634899,0,0,0,1,Pv67,end,6
25,2009-05-09,07:43:45,07:53:35,9.833333333333334,26,269,116.22512362585873,40.21199331171171,25873.95801634899,0,0,0,1,Pv67,end,1
25,2009-05-10,04:18:29,04:21:29,3.0,48,227,116.35447264773917,40.02280412252252,6030.726074735949,0,0,1,0,Pv190,pn,1
25,2009-05-10,04:43:48,04:47:33,3.75,91,234,116.60729119050552,40.05433565405405,27097.05866499642,0,0,0,1,Pv58,home,2
25,2009-05-10,05:14:56,05:25:48,10.866666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-10,12:38:59,13:11:36,32.61666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-11,01:11:14,01:36:45,25.516666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-11,01:41:18,01:44:53,3.5833333333333335,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,1
25,2009-05-11,02:13:50,02:17:20,3.5,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,2
25,2009-05-11,02:54:04,02:59:49,5.75,37,233,116.28979813679895,40.04983114954955,7083.430148806937,0,0,0,1,Pv39,pn,3
25,2009-05-11,03:04:16,03:07:31,3.25,39,230,116.30155713878808,40.03631763603603,5509.658527432742,0,0,0,1,Pv38,pn,4
25,2009-05-11,03:23:09,03:31:17,8.133333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-05-11,03:31:19,03:47:54,16.583333333333332,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-11,07:46:16,07:57:06,10.833333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-05-11,08:04:48,08:22:45,17.95,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pv,0
25,2009-05-11,08:31:50,08:37:50,6.0,37,214,116.28979813679895,39.96424556396396,2697.3991910912023,0,0,1,0,Pv191,pv,6
25,2009-05-11,08:48:15,08:56:16,8.016666666666667,39,211,116.30155713878808,39.95073205045045,4007.024383587963,0,0,1,0,Pv192,pv,7
25,2009-05-11,08:56:18,09:03:09,6.85,39,210,116.30155713878808,39.946227545945945,4507.902431536458,0,0,1,0,Pv193,pn,8
25,2009-05-11,09:12:07,09:19:29,7.366666666666666,39,215,116.30155713878808,39.96875006846847,2003.5121917939814,0,0,0,1,Pv128,pn,9
25,2009-05-11,09:23:25,09:26:44,3.316666666666667,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,10
25,2009-05-11,09:26:46,09:37:37,10.85,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-12,00:06:06,00:12:44,6.633333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-12,00:12:50,00:17:02,4.2,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,pn,1
25,2009-05-12,00:17:04,00:21:23,4.316666666666666,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pv,2
25,2009-05-12,00:53:55,00:57:04,3.15,64,217,116.44854466365223,39.97775907747747,12563.685895651075,0,0,1,0,Pv194,pn,3
25,2009-05-12,01:25:20,01:28:59,3.65,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pv,4
25,2009-05-12,02:21:48,02:27:28,5.666666666666667,87,240,116.58377318652725,40.08136268108108,26228.702409116417,0,0,1,0,Pv195,pn,5
25,2009-05-12,02:28:47,02:33:07,4.333333333333333,87,240,116.58377318652725,40.08136268108108,26228.702409116417,0,0,0,1,Pv195,end,6
25,2009-05-20,01:55:53,02:02:39,6.766666666666667,157,31,116.99533825614687,39.13992123963964,111372.54038660166,0,0,1,0,Pv196,pn,1
25,2009-05-20,04:10:12,04:14:01,3.816666666666667,42,207,116.31919564177178,39.93271403243243,6195.689914394817,0,0,0,1,Pv129,pn,2
25,2009-05-20,04:14:03,04:17:21,3.3,42,208,116.31919564177178,39.93721853693693,5711.0604868217215,0,0,0,1,Pv103,pn,3
25,2009-05-20,04:41:09,04:47:15,6.1,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,4
25,2009-05-20,11:54:31,12:09:29,14.966666666666667,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,5
25,2009-05-20,12:28:59,12:32:14,3.25,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,6
25,2009-05-20,12:32:16,12:36:35,4.316666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-20,23:46:52,23:57:47,10.916666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,7
25,2009-05-21,00:16:51,00:20:55,4.066666666666666,52,215,116.37799065171744,39.96875006846847,6813.950545638755,0,0,0,1,Pv7,pn,1
25,2009-05-21,00:23:49,00:27:27,3.6333333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,2
25,2009-05-21,00:29:34,00:33:16,3.7,56,213,116.40150865569571,39.95974105945946,9031.878334261122,0,0,0,1,Pv173,pn,3
25,2009-05-21,00:35:10,00:47:42,12.533333333333333,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,4
25,2009-05-21,04:22:05,04:34:58,12.883333333333333,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pv,5
25,2009-05-21,04:40:58,04:45:52,4.9,49,210,116.36035214873374,39.946227545945945,6739.999744892883,0,0,1,0,Pv197,pv,6
25,2009-05-21,04:46:14,04:49:24,3.1666666666666665,48,209,116.35447264773917,39.94172304144144,6739.837926062381,0,0,1,0,Pv198,pn,7
25,2009-05-21,04:49:26,04:58:28,9.033333333333333,47,209,116.3485931467446,39.94172304144144,6415.375605972526,0,0,0,1,Pv164,pn,8
25,2009-05-21,05:00:51,05:06:37,5.766666666666667,47,209,116.3485931467446,39.94172304144144,6415.375605972526,0,0,0,1,Pv164,pn,9
25,2009-05-21,05:17:26,05:24:06,6.666666666666667,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pn,10
25,2009-05-21,05:24:08,05:35:43,11.583333333333334,47,210,116.3485931467446,39.946227545945945,6032.353468439171,0,0,0,1,Pv147,pn,11
25,2009-05-21,05:35:45,05:42:05,6.333333333333333,47,211,116.3485931467446,39.95073205045045,5667.74118519324,0,0,0,1,Pv115,pv,12
25,2009-05-21,05:50:35,06:12:18,21.716666666666665,47,205,116.3485931467446,39.92370502342342,8077.4775191519375,0,0,1,0,Pv199,pv,13
25,2009-05-21,06:35:12,06:38:16,3.066666666666667,41,214,116.31331614077722,39.96424556396396,2697.3991910920076,0,0,1,0,Pv200,pn,14
25,2009-05-21,06:40:23,06:44:22,3.9833333333333334,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,15
25,2009-05-21,06:51:13,07:16:56,25.716666666666665,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,16
25,2009-05-21,07:16:58,07:21:44,4.766666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,17
25,2009-05-21,07:21:46,07:56:50,35.06666666666667,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,18
25,2009-05-21,07:57:46,08:07:53,10.116666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-05-21,23:56:40,23:59:40,3.0,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,end,19
25,2009-05-22,00:23:14,00:27:11,3.95,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pv,1
25,2009-05-22,00:27:13,00:30:15,3.033333333333333,56,215,116.40150865569571,39.96875006846847,8749.153671308968,0,0,1,0,Pv201,pn,2
25,2009-05-22,00:31:30,00:35:51,4.35,56,213,116.40150865569571,39.95974105945946,9031.878334261122,0,0,0,1,Pv173,pn,3
25,2009-05-22,00:38:23,00:51:56,13.55,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,4
25,2009-05-22,00:53:51,00:59:12,5.35,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,5
25,2009-05-22,04:29:17,05:03:09,33.86666666666667,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,6
25,2009-05-22,05:13:26,05:18:48,5.366666666666666,58,215,116.41326765768484,39.96875006846847,9727.196382454224,0,0,0,1,Pv8,pn,7
25,2009-05-22,05:21:38,05:25:23,3.75,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,8
25,2009-05-22,05:41:07,05:44:31,3.4,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,9
25,2009-05-22,05:49:27,05:56:23,6.933333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,10
25,2009-05-22,05:56:25,06:07:27,11.033333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-05-23,00:01:15,00:04:54,3.65,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-05-23,00:06:53,00:10:49,3.933333333333333,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,2
25,2009-05-23,00:24:33,00:27:35,3.033333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,3
25,2009-05-23,00:29:30,00:33:22,3.8666666666666667,56,213,116.40150865569571,39.95974105945946,9031.878334261122,0,0,0,1,Pv173,pn,4
25,2009-05-23,00:35:15,00:42:50,7.583333333333333,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,5
25,2009-05-23,00:45:01,00:49:19,4.3,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,6
25,2009-05-23,04:41:26,05:00:14,18.8,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,7
25,2009-05-23,05:11:05,05:14:53,3.8,58,215,116.41326765768484,39.96875006846847,9727.196382454224,0,0,0,1,Pv8,pn,8
25,2009-05-23,05:17:43,05:24:33,6.833333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pv,9
25,2009-05-23,05:40:29,05:44:09,3.6666666666666665,43,214,116.32507514276635,39.96424556396396,3207.4815896898785,0,0,1,0,Pv202,pn,10
25,2009-05-23,05:44:11,05:47:12,3.0166666666666666,42,214,116.31919564177178,39.96424556396396,2920.779398720374,0,0,0,1,Pv1,pn,11
25,2009-05-23,05:53:58,05:57:27,3.4833333333333334,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pn,12
25,2009-05-23,05:59:32,06:03:47,4.25,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,13
25,2009-05-24,00:04:15,00:08:37,4.366666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-05-24,00:26:18,00:34:36,8.3,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,2
25,2009-05-24,00:37:05,00:40:40,3.5833333333333335,56,213,116.40150865569571,39.95974105945946,9031.878334261122,0,0,0,1,Pv173,pn,3
25,2009-05-24,00:42:45,00:57:22,14.616666666666667,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,4
25,2009-05-24,04:26:59,04:31:52,4.883333333333334,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,5
25,2009-05-24,05:03:40,05:09:15,5.583333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pv,6
25,2009-05-24,05:24:55,05:28:27,3.533333333333333,49,220,116.36035214873374,39.99127259099099,5033.959712878649,0,0,1,0,Pv203,pn,7
25,2009-05-24,05:35:02,05:38:02,3.0,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,8
25,2009-05-24,05:38:04,05:44:18,6.233333333333333,43,220,116.32507514276635,39.99127259099099,2065.250200978377,0,0,0,1,Pv21,pv,9
25,2009-05-24,05:44:20,05:53:56,9.6,43,221,116.32507514276635,39.99577709549549,2240.006720502994,0,0,1,0,Pv204,pn,10
25,2009-05-24,07:54:47,07:58:46,3.9833333333333334,43,221,116.32507514276635,39.99577709549549,2240.006720502994,0,0,0,1,Pv204,pv,11
25,2009-05-24,08:02:50,08:06:41,3.85,44,221,116.33095464376092,39.99577709549549,2697.326394890595,0,0,1,0,Pv205,pn,12
25,2009-05-24,08:08:15,08:12:00,3.75,43,219,116.32507514276635,39.986768086486485,2003.6577299216135,0,0,0,1,Pv91,pn,13
25,2009-05-24,08:18:22,08:22:38,4.266666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,14
25,2009-05-25,00:33:05,00:38:20,5.25,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,1
25,2009-05-25,00:45:57,01:03:02,17.083333333333332,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,2
25,2009-05-25,04:25:36,04:39:36,14.0,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,3
25,2009-05-25,07:44:14,07:52:54,8.666666666666666,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pv,4
25,2009-05-25,07:56:15,08:01:39,5.4,56,211,116.40150865569571,39.95073205045045,9413.234931825533,0,0,1,0,Pv206,pn,5
25,2009-05-25,08:14:56,08:23:55,8.983333333333333,58,215,116.41326765768484,39.96875006846847,9727.196382454224,0,0,0,1,Pv8,pn,6
25,2009-05-25,08:26:27,08:31:36,5.15,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,7
25,2009-05-25,08:57:11,09:03:11,6.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,8
25,2009-05-26,00:12:21,00:16:13,3.8666666666666667,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,1
25,2009-05-26,00:20:20,00:23:59,3.65,42,214,116.31919564177178,39.96424556396396,2920.779398720374,0,0,0,1,Pv1,pn,2
25,2009-05-26,00:24:01,00:29:41,5.666666666666667,43,214,116.32507514276635,39.96424556396396,3207.4815896898785,0,0,0,1,Pv202,pn,3
25,2009-05-26,00:43:05,00:46:18,3.216666666666667,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,4
25,2009-05-26,00:49:52,00:52:53,3.0166666666666666,56,213,116.40150865569571,39.95974105945946,9031.878334261122,0,0,0,1,Pv173,pn,5
25,2009-05-26,00:55:20,01:04:17,8.95,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,6
25,2009-05-26,04:50:56,04:54:46,3.8333333333333335,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,7
25,2009-05-26,05:06:23,05:18:44,12.35,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,8
25,2009-05-26,05:35:11,05:39:13,4.033333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,9
