person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
30,2009-05-17,09:44:28,09:47:52,3.4,42,221,116.31837730000376,39.99549649549549,1583.8207006840832,0,0,0,1,Pv6,pn,8,2009-05-17 09:44:28,2009-05-17 09:47:52,1,8
30,2009-05-17,09:48:57,09:56:18,7.35,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,9,2009-05-17 09:48:57,2009-05-17 09:56:18,1,9
30,2009-05-17,09:56:20,10:31:15,34.916666666666664,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,10,2009-05-17 09:56:20,2009-05-17 10:31:15,1,10
30,2009-05-17,10:31:19,10:35:08,3.816666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,11,2009-05-17 10:31:19,2009-05-17 10:35:08,1,11
30,2009-05-17,10:41:07,11:00:22,19.25,42,221,116.31837730000376,39.99549649549549,1583.8207006840832,0,0,0,1,Pv6,pn,12,2009-05-17 10:41:07,2009-05-17 11:00:22,1,12
30,2009-05-17,12:42:00,12:46:34,4.566666666666666,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,home,13,2009-05-17 12:42:00,2009-05-17 12:46:34,1,13
30,2009-05-17,12:51:53,13:00:06,8.216666666666667,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,end,0,2009-05-17 12:51:53,2009-05-17 13:00:06,1,0
30,2009-05-18,01:34:48,01:43:26,8.633333333333333,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-18 01:34:48,2009-05-18 01:43:26,1,1
30,2009-05-18,03:54:22,03:59:49,5.45,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,2,2009-05-18 03:54:22,2009-05-18 03:59:49,1,2
30,2009-05-18,03:59:54,04:05:08,5.233333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,home,3,2009-05-18 03:59:54,2009-05-18 04:05:08,1,3
30,2009-05-18,04:05:12,04:13:05,7.883333333333334,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,home,0,2009-05-18 04:05:12,2009-05-18 04:13:05,1,0
30,2009-05-18,04:17:01,04:34:27,17.433333333333334,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-05-18 04:17:01,2009-05-18 04:34:27,1,0
30,2009-05-18,07:55:32,08:07:34,12.033333333333331,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,4,2009-05-18 07:55:32,2009-05-18 08:07:34,2,1
30,2009-05-18,10:24:34,10:39:15,14.683333333333334,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,5,2009-05-18 10:24:34,2009-05-18 10:39:15,2,2
30,2009-05-18,16:07:13,16:12:07,4.9,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,6,2009-05-18 16:07:13,2009-05-18 16:12:07,2,3
30,2009-05-18,16:12:10,16:17:39,5.483333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,7,2009-05-18 16:12:10,2009-05-18 16:17:39,2,4
30,2009-05-18,16:22:32,16:26:13,3.683333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,8,2009-05-18 16:22:32,2009-05-18 16:26:13,2,5
30,2009-05-19,01:14:41,01:24:22,9.683333333333334,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-19 01:14:41,2009-05-19 01:24:22,1,1
30,2009-05-19,01:25:45,01:29:56,4.183333333333334,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,2,2009-05-19 01:25:45,2009-05-19 01:29:56,1,2
30,2009-05-19,01:31:24,01:34:44,3.333333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,3,2009-05-19 01:31:24,2009-05-19 01:34:44,1,3
30,2009-05-19,01:37:33,01:45:50,8.283333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,4,2009-05-19 01:37:33,2009-05-19 01:45:50,1,4
30,2009-05-19,04:02:32,04:06:00,3.466666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,home,5,2009-05-19 04:02:32,2009-05-19 04:06:00,1,5
30,2009-05-19,04:06:02,04:10:30,4.466666666666667,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,home,0,2009-05-19 04:06:02,2009-05-19 04:10:30,1,0
30,2009-05-19,04:11:19,04:42:12,30.883333333333333,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-05-19 04:11:19,2009-05-19 04:42:12,1,0
30,2009-05-19,10:09:04,10:51:12,42.13333333333333,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,6,2009-05-19 10:09:04,2009-05-19 10:51:12,2,1
30,2009-05-19,10:51:17,10:55:45,4.466666666666667,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,7,2009-05-19 10:51:17,2009-05-19 10:55:45,2,2
30,2009-05-19,10:55:50,10:59:26,3.6,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,8,2009-05-19 10:55:50,2009-05-19 10:59:26,2,3
30,2009-05-19,10:59:31,11:04:12,4.683333333333334,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,9,2009-05-19 10:59:31,2009-05-19 11:04:12,2,4
30,2009-05-19,22:17:37,22:22:56,5.316666666666666,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,end,10,2009-05-19 22:17:37,2009-05-19 22:22:56,2,5
30,2009-05-20,10:12:13,10:16:30,4.283333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,1,2009-05-20 10:12:13,2009-05-20 10:16:30,1,1
30,2009-05-20,10:16:32,11:10:41,54.15,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,2,2009-05-20 10:16:32,2009-05-20 11:10:41,1,2
30,2009-05-20,11:10:43,11:14:50,4.116666666666666,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,3,2009-05-20 11:10:43,2009-05-20 11:14:50,1,3
30,2009-05-20,16:28:54,16:33:25,4.516666666666667,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,4,2009-05-20 16:28:54,2009-05-20 16:33:25,1,4
30,2009-05-20,16:33:29,16:38:00,4.516666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,5,2009-05-20 16:33:29,2009-05-20 16:38:00,1,5
30,2009-05-20,16:43:06,16:47:09,4.05,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,6,2009-05-20 16:43:06,2009-05-20 16:47:09,1,6
30,2009-05-21,00:21:46,00:32:25,10.65,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-21 00:21:46,2009-05-21 00:32:25,1,1
30,2009-05-21,00:32:28,00:35:48,3.333333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,2,2009-05-21 00:32:28,2009-05-21 00:35:48,1,2
30,2009-05-21,03:53:54,03:57:04,3.1666666666666665,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,3,2009-05-21 03:53:54,2009-05-21 03:57:04,1,3
30,2009-05-21,03:57:08,04:07:15,10.116666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,4,2009-05-21 03:57:08,2009-05-21 04:07:15,1,4
30,2009-05-21,04:08:16,04:29:15,20.98333333333333,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,5,2009-05-21 04:08:16,2009-05-21 04:29:15,1,5
30,2009-05-21,04:30:48,04:42:00,11.2,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,6,2009-05-21 04:30:48,2009-05-21 04:42:00,1,6
30,2009-05-21,04:42:04,04:45:27,3.3833333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,7,2009-05-21 04:42:04,2009-05-21 04:45:27,1,7
30,2009-05-21,04:55:16,05:02:59,7.716666666666667,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,8,2009-05-21 04:55:16,2009-05-21 05:02:59,1,8
30,2009-05-21,06:36:28,06:51:04,14.6,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,9,2009-05-21 06:36:28,2009-05-21 06:51:04,1,9
30,2009-05-21,07:14:01,07:17:17,3.2666666666666666,40,222,116.3066235238131,40.000001,1805.152147643525,0,0,0,1,Pv79,pn,10,2009-05-21 07:14:01,2009-05-21 07:17:17,1,10
30,2009-05-21,07:17:20,07:20:49,3.4833333333333334,40,221,116.3066235238131,39.99549649549549,2124.409833033661,0,0,0,1,Pv41,pn,11,2009-05-21 07:17:20,2009-05-21 07:20:49,1,11
30,2009-05-21,07:21:54,07:28:51,6.95,41,219,116.31250041190845,39.98648748648648,2697.1127644734115,0,0,0,1,Pv16,pn,12,2009-05-21 07:21:54,2009-05-21 07:28:51,1,12
30,2009-05-21,07:31:15,07:36:46,5.516666666666667,41,217,116.31250041190845,39.97747847747747,3646.3188461206696,0,0,0,1,Pv19,pv,13,2009-05-21 07:31:15,2009-05-21 07:36:46,1,13
30,2009-05-21,07:56:19,08:01:24,5.083333333333333,58,215,116.412407509529,39.96846946846846,8759.205697359492,0,0,1,0,Pv146,pv,14,2009-05-21 07:56:19,2009-05-21 08:01:24,1,14
30,2009-05-21,08:01:27,08:05:26,3.983333333333333,59,215,116.41828439762432,39.96846946846846,9192.099589077698,0,0,1,0,Pv147,pv,15,2009-05-21 08:01:27,2009-05-21 08:05:26,1,15
30,2009-05-21,08:20:10,08:30:08,9.966666666666669,59,216,116.41828439762432,39.972973972972966,8956.870262395434,0,0,1,0,Pv148,pn,16,2009-05-21 08:20:10,2009-05-21 08:30:08,1,16
30,2009-05-21,12:38:23,12:42:33,4.166666666666667,59,215,116.41828439762432,39.96846946846846,9192.099589077698,0,0,0,1,Pv147,pn,17,2009-05-21 12:38:23,2009-05-21 12:42:33,1,17
30,2009-05-21,13:11:08,13:14:14,3.1,41,218,116.31250041190845,39.98198298198198,3167.6727070635884,0,0,0,1,Pv17,home,18,2009-05-21 13:11:08,2009-05-21 13:14:14,1,18
30,2009-05-21,14:25:53,14:29:06,3.216666666666667,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,end,0,2009-05-21 14:25:53,2009-05-21 14:29:06,1,0
30,2009-05-22,02:30:34,02:35:41,5.116666666666666,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-05-22 02:30:34,2009-05-22 02:35:41,0,0
30,2009-05-22,05:52:18,05:55:54,3.6,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,1,2009-05-22 05:52:18,2009-05-22 05:55:54,1,1
30,2009-05-22,09:39:19,09:42:31,3.2,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,home,2,2009-05-22 09:39:19,2009-05-22 09:42:31,1,2
30,2009-05-22,09:42:33,10:12:20,29.78333333333333,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-05-22 09:42:33,2009-05-22 10:12:20,1,0
30,2009-05-22,10:12:22,10:15:32,3.1666666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,3,2009-05-22 10:12:22,2009-05-22 10:15:32,2,1
30,2009-05-22,10:16:30,10:20:44,4.233333333333333,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,4,2009-05-22 10:16:30,2009-05-22 10:20:44,2,2
30,2009-05-22,10:57:17,11:01:57,4.666666666666667,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,5,2009-05-22 10:57:17,2009-05-22 11:01:57,2,3
30,2009-05-22,11:02:56,11:12:07,9.183333333333334,44,220,116.33013107619442,39.990991990990985,2065.1044218323264,0,0,0,1,Pv15,pn,6,2009-05-22 11:02:56,2009-05-22 11:12:07,2,4
30,2009-05-22,12:05:56,12:16:24,10.466666666666669,69,201,116.4770532785776,39.9054064054054,17387.62064119609,0,0,0,1,Pv30,pn,7,2009-05-22 12:05:56,2009-05-22 12:16:24,2,5
30,2009-05-22,12:35:27,12:38:44,3.283333333333333,96,205,116.63572925715144,39.92342442342342,28199.015268484247,0,0,0,1,Pv104,pn,8,2009-05-22 12:35:27,2009-05-22 12:38:44,2,6
30,2009-05-22,13:00:29,13:10:41,10.2,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,end,9,2009-05-22 13:00:29,2009-05-22 13:10:41,2,7
30,2009-05-23,06:30:35,06:34:37,4.033333333333333,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,1,2009-05-23 06:30:35,2009-05-23 06:34:37,1,1
30,2009-05-23,06:34:39,06:59:43,25.066666666666663,124,210,116.8002821238206,39.94594694594594,41163.17934446437,0,0,0,1,Pv48,pn,2,2009-05-23 06:34:39,2009-05-23 06:59:43,1,2
30,2009-05-23,07:04:59,07:09:52,4.883333333333334,121,210,116.78265145953462,39.94594694594594,39683.68896401028,0,0,0,1,Pv58,pn,3,2009-05-23 07:04:59,2009-05-23 07:09:52,1,3
30,2009-05-23,08:02:48,08:30:48,28.0,121,210,116.78265145953462,39.94594694594594,39683.68896401028,0,0,0,1,Pv58,pn,4,2009-05-23 08:02:48,2009-05-23 08:30:48,1,4
30,2009-05-23,10:09:18,10:13:16,3.966666666666667,124,210,116.8002821238206,39.94594694594594,41163.17934446437,0,0,0,1,Pv48,pn,5,2009-05-23 10:09:18,2009-05-23 10:13:16,1,5
30,2009-05-23,10:14:25,10:19:38,5.216666666666667,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,6,2009-05-23 10:14:25,2009-05-23 10:19:38,1,6
30,2009-05-23,10:20:13,10:25:47,5.566666666666666,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,7,2009-05-23 10:20:13,2009-05-23 10:25:47,1,7
30,2009-05-23,11:56:47,12:13:19,16.533333333333335,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,8,2009-05-23 11:56:47,2009-05-23 12:13:19,1,8
30,2009-05-23,12:15:30,12:58:10,42.66666666666666,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,end,9,2009-05-23 12:15:30,2009-05-23 12:58:10,1,9
30,2009-05-24,00:34:03,00:37:33,3.5,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,1,2009-05-24 00:34:03,2009-05-24 00:37:33,1,1
30,2009-05-24,00:37:35,00:40:39,3.066666666666667,123,211,116.79440523572528,39.95045145045045,40585.1654234344,0,0,0,1,Pv138,pn,2,2009-05-24 00:37:35,2009-05-24 00:40:39,1,2
30,2009-05-24,00:44:18,00:59:12,14.9,121,210,116.78265145953462,39.94594694594594,39683.68896401028,0,0,0,1,Pv58,pn,3,2009-05-24 00:44:18,2009-05-24 00:59:12,1,3
30,2009-05-24,04:11:11,04:46:47,35.6,123,210,116.79440523572528,39.94594694594594,40669.83032343732,0,0,0,1,Pv47,pn,4,2009-05-24 04:11:11,2009-05-24 04:46:47,1,4
30,2009-05-24,04:46:49,04:50:19,3.5,124,210,116.8002821238206,39.94594694594594,41163.17934446437,0,0,0,1,Pv48,pn,5,2009-05-24 04:46:49,2009-05-24 04:50:19,1,5
30,2009-05-24,04:50:21,04:57:10,6.816666666666666,124,211,116.8002821238206,39.95045145045045,41079.49887942057,0,0,0,1,Pv31,pn,6,2009-05-24 04:50:21,2009-05-24 04:57:10,1,6
30,2009-05-24,04:59:16,05:02:23,3.1166666666666667,123,210,116.79440523572528,39.94594694594594,40669.83032343732,0,0,0,1,Pv47,pn,7,2009-05-24 04:59:16,2009-05-24 05:02:23,1,7
30,2009-05-24,09:08:04,09:54:01,45.95,121,210,116.78265145953462,39.94594694594594,39683.68896401028,0,0,0,1,Pv58,pn,8,2009-05-24 09:08:04,2009-05-24 09:54:01,1,8
30,2009-05-24,09:54:03,10:25:28,31.416666666666668,122,210,116.78852834762996,39.94594694594594,40176.66458483221,0,0,0,1,Pv59,pn,9,2009-05-24 09:54:03,2009-05-24 10:25:28,1,9
30,2009-05-24,10:25:30,10:38:53,13.383333333333333,123,210,116.79440523572528,39.94594694594594,40669.83032343732,0,0,0,1,Pv47,pn,10,2009-05-24 10:25:30,2009-05-24 10:38:53,1,10
30,2009-05-24,11:17:26,11:22:45,5.316666666666666,68,201,116.47117639048228,39.9054064054054,17015.66917696094,0,0,0,1,Pv32,pn,11,2009-05-24 11:17:26,2009-05-24 11:22:45,1,11
30,2009-05-24,12:13:05,12:17:40,4.583333333333333,45,217,116.33600796428976,39.97747847747747,3646.3188461206696,0,0,0,1,Pv130,pn,12,2009-05-24 12:13:05,2009-05-24 12:17:40,1,12
30,2009-05-24,12:18:36,12:25:08,6.533333333333333,44,220,116.33013107619442,39.990991990990985,2065.1044218323264,0,0,0,1,Pv15,pn,13,2009-05-24 12:18:36,2009-05-24 12:25:08,1,13
30,2009-05-24,12:26:48,12:33:05,6.283333333333333,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,14,2009-05-24 12:26:48,2009-05-24 12:33:05,1,14
30,2009-05-24,12:34:10,12:37:12,3.033333333333333,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,15,2009-05-24 12:34:10,2009-05-24 12:37:12,1,15
30,2009-05-24,12:38:16,13:00:18,22.03333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,16,2009-05-24 12:38:16,2009-05-24 13:00:18,1,16
30,2009-05-24,16:26:58,16:33:04,6.1,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,17,2009-05-24 16:26:58,2009-05-24 16:33:04,1,17
30,2009-05-24,16:35:25,16:38:55,3.5,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,18,2009-05-24 16:35:25,2009-05-24 16:38:55,1,18
30,2009-05-24,16:38:57,17:14:25,35.46666666666667,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,19,2009-05-24 16:38:57,2009-05-24 17:14:25,1,19
30,2009-05-24,17:14:27,17:21:54,7.45,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,20,2009-05-24 17:14:27,2009-05-24 17:21:54,1,20
30,2009-05-25,00:47:58,00:52:30,4.533333333333333,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-25 00:47:58,2009-05-25 00:52:30,1,1
30,2009-05-25,00:54:33,00:58:46,4.216666666666667,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,2,2009-05-25 00:54:33,2009-05-25 00:58:46,1,2
30,2009-05-25,00:59:50,01:04:17,4.45,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,3,2009-05-25 00:59:50,2009-05-25 01:04:17,1,3
30,2009-05-25,01:32:32,01:36:13,3.683333333333333,43,220,116.32425418809908,39.990991990990985,2003.5121917939812,0,0,0,1,Pv13,pn,4,2009-05-25 01:32:32,2009-05-25 01:36:13,1,4
30,2009-05-25,01:36:14,01:39:33,3.316666666666667,43,219,116.32425418809908,39.98648748648648,2504.3902397424768,0,0,0,1,Pv36,pv,5,2009-05-25 01:36:14,2009-05-25 01:39:33,1,5
30,2009-05-25,01:48:44,01:55:23,6.65,53,216,116.38302306905236,39.972973972972966,6412.672689039563,0,0,1,0,Pv149,pn,6,2009-05-25 01:48:44,2009-05-25 01:55:23,1,6
30,2009-05-25,02:38:59,02:51:18,12.316666666666666,43,208,116.32425418809908,39.93693793693693,8014.048767175926,0,0,0,1,Pv42,pv,7,2009-05-25 02:38:59,2009-05-25 02:51:18,1,7
30,2009-05-25,03:36:48,03:39:50,3.033333333333333,44,218,116.33013107619442,39.98198298198198,3046.6810968315817,0,0,1,0,Pv150,pn,8,2009-05-25 03:36:48,2009-05-25 03:39:50,1,8
30,2009-05-25,03:42:03,03:47:15,5.2,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,9,2009-05-25 03:42:03,2009-05-25 03:47:15,1,9
30,2009-05-25,03:50:34,03:58:40,8.1,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,10,2009-05-25 03:50:34,2009-05-25 03:58:40,1,10
30,2009-05-25,04:00:47,04:09:35,8.8,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,11,2009-05-25 04:00:47,2009-05-25 04:09:35,1,11
30,2009-05-25,04:11:01,04:21:12,10.183333333333334,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,12,2009-05-25 04:11:01,2009-05-25 04:21:12,1,12
30,2009-05-25,04:21:56,04:26:13,4.283333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,13,2009-05-25 04:21:56,2009-05-25 04:26:13,1,13
30,2009-05-25,04:27:33,04:33:25,5.866666666666666,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,14,2009-05-25 04:27:33,2009-05-25 04:33:25,1,14
30,2009-05-25,04:33:30,04:37:27,3.95,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,15,2009-05-25 04:33:30,2009-05-25 04:37:27,1,15
30,2009-05-25,04:37:30,04:48:53,11.383333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,16,2009-05-25 04:37:30,2009-05-25 04:48:53,1,16
30,2009-05-25,04:54:16,05:11:12,16.933333333333334,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,17,2009-05-25 04:54:16,2009-05-25 05:11:12,1,17
30,2009-05-25,05:11:17,05:22:19,11.033333333333331,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,18,2009-05-25 05:11:17,2009-05-25 05:22:19,1,18
30,2009-05-25,05:22:21,05:26:38,4.283333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,19,2009-05-25 05:22:21,2009-05-25 05:26:38,1,19
30,2009-05-25,18:01:36,18:04:48,3.2,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,end,20,2009-05-25 18:01:36,2009-05-25 18:04:48,1,20
30,2009-05-26,01:02:38,01:10:59,8.35,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-26 01:02:38,2009-05-26 01:10:59,1,1
30,2009-05-26,01:13:30,01:24:01,10.516666666666667,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,2,2009-05-26 01:13:30,2009-05-26 01:24:01,1,2
30,2009-05-26,01:29:34,01:35:55,6.35,42,221,116.31837730000376,39.99549649549549,1583.8207006840832,0,0,0,1,Pv6,pn,3,2009-05-26 01:29:34,2009-05-26 01:35:55,1,3
30,2009-05-26,01:39:19,01:42:45,3.433333333333333,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,4,2009-05-26 01:39:19,2009-05-26 01:42:45,1,4
30,2009-05-26,01:42:47,01:45:53,3.1,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,5,2009-05-26 01:42:47,2009-05-26 01:45:53,1,5
30,2009-05-26,01:47:39,01:52:29,4.833333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,6,2009-05-26 01:47:39,2009-05-26 01:52:29,1,6
30,2009-05-26,01:57:33,02:02:53,5.333333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,home,7,2009-05-26 01:57:33,2009-05-26 02:02:53,1,7
30,2009-05-26,03:44:20,04:09:50,25.5,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-05-26 03:44:20,2009-05-26 04:09:50,1,0
30,2009-05-26,04:09:52,04:13:26,3.566666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,8,2009-05-26 04:09:52,2009-05-26 04:13:26,2,1
30,2009-05-26,07:21:04,07:52:46,31.7,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,9,2009-05-26 07:21:04,2009-05-26 07:52:46,2,2
30,2009-05-26,07:52:50,07:58:07,5.283333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,10,2009-05-26 07:52:50,2009-05-26 07:58:07,2,3
30,2009-05-26,10:44:08,10:47:08,3.0,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,11,2009-05-26 10:44:08,2009-05-26 10:47:08,2,4
30,2009-05-26,10:47:12,10:51:37,4.416666666666667,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,12,2009-05-26 10:47:12,2009-05-26 10:51:37,2,5
30,2009-05-26,10:51:41,10:56:42,5.016666666666667,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,13,2009-05-26 10:51:41,2009-05-26 10:56:42,2,6
30,2009-05-26,10:57:33,11:06:58,9.416666666666666,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,14,2009-05-26 10:57:33,2009-05-26 11:06:58,2,7
30,2009-05-26,11:09:34,11:22:23,12.816666666666666,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,15,2009-05-26 11:09:34,2009-05-26 11:22:23,2,8
30,2009-05-26,11:22:28,11:26:59,4.516666666666667,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,16,2009-05-26 11:22:28,2009-05-26 11:26:59,2,9
30,2009-05-26,11:27:04,11:31:12,4.133333333333334,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,17,2009-05-26 11:27:04,2009-05-26 11:31:12,2,10
30,2009-05-26,15:16:03,15:21:42,5.65,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,18,2009-05-26 15:16:03,2009-05-26 15:21:42,2,11
30,2009-05-26,15:29:54,16:04:28,34.56666666666667,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,19,2009-05-26 15:29:54,2009-05-26 16:04:28,2,12
30,2009-05-27,01:06:24,01:13:58,7.566666666666666,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-05-27 01:06:24,2009-05-27 01:13:58,1,1
