person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
84,2008-11-29,13:20:04,13:31:24,11.33333333,159,218,116.4110408,39.98243998,5710.892596,0,0,0,1,Pv170,pv,14,2008-11-29 13:20:04,2008-11-29 13:31:24,1,14
84,2008-11-29,13:39:59,13:43:44,3.75,158,218,116.4051642,39.98243998,5862.634487,0,0,1,0,Pv171,pn,15,2008-11-29 13:39:59,2008-11-29 13:43:44,1,15
84,2008-11-29,13:43:49,13:47:04,3.25,159,218,116.4110408,39.98243998,5710.892596,0,0,0,1,Pv170,pn,16,2008-11-29 13:43:49,2008-11-29 13:47:04,1,16
84,2008-11-29,13:57:49,14:07:14,9.416666667,159,218,116.4110408,39.98243998,5710.892596,0,0,0,1,Pv170,pn,17,2008-11-29 13:57:49,2008-11-29 14:07:14,1,17
84,2008-11-29,14:08:14,14:17:39,9.416666667,158,218,116.4051642,39.98243998,5862.634487,0,0,0,1,Pv171,pv,18,2008-11-29 14:08:14,2008-11-29 14:17:39,1,18
84,2008-11-29,14:42:43,14:48:48,6.083333333,158,234,116.4051642,40.05451205,13671.15833,0,0,1,0,Pv172,pn,19,2008-11-29 14:42:43,2008-11-29 14:48:48,1,19
84,2008-11-29,14:53:08,14:58:03,4.916666667,157,234,116.3992875,40.05451205,13753.40485,0,0,0,1,Pv148,pn,20,2008-11-29 14:53:08,2008-11-29 14:58:03,1,20
84,2008-11-29,14:58:43,15:01:48,3.083333333,157,234,116.3992875,40.05451205,13753.40485,0,0,0,1,Pv148,pn,21,2008-11-29 14:58:43,2008-11-29 15:01:48,1,21
84,2008-11-29,15:31:53,15:42:03,10.16666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,end,22,2008-11-29 15:31:53,2008-11-29 15:42:03,1,22
84,2008-11-30,15:02:02,15:09:37,7.583333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,1,2008-11-30 15:02:02,2008-11-30 15:09:37,1,1
84,2008-11-30,15:09:42,15:16:12,6.5,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,2,2008-11-30 15:09:42,2008-11-30 15:16:12,1,2
84,2008-11-30,15:16:57,15:53:47,36.83333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,3,2008-11-30 15:16:57,2008-11-30 15:53:47,1,3
84,2008-12-01,16:58:51,17:38:51,40.0,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,1,2008-12-01 16:58:51,2008-12-01 17:38:51,1,1
84,2008-12-01,17:40:41,18:40:06,59.41666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,2,2008-12-01 17:40:41,2008-12-01 18:40:06,1,2
84,2008-12-01,18:40:26,19:18:46,38.33333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,3,2008-12-01 18:40:26,2008-12-01 19:18:46,1,3
84,2008-12-01,19:20:01,19:33:41,13.66666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pv,4,2008-12-01 19:20:01,2008-12-01 19:33:41,1,4
84,2008-12-01,19:35:01,19:38:26,3.416666667,143,217,116.3170147,39.97793548,10754.67383,0,0,1,0,Pv173,pn,5,2008-12-01 19:35:01,2008-12-01 19:38:26,1,5
84,2008-12-01,19:38:51,20:24:11,45.33333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,6,2008-12-01 19:38:51,2008-12-01 20:24:11,1,6
84,2008-12-02,01:19:43,01:23:28,3.75,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,pn,1,2008-12-02 01:19:43,2008-12-02 01:23:28,1,1
84,2008-12-02,01:23:33,01:41:38,18.08333333,148,202,116.3463978,39.91036791,7449.6364,0,0,0,1,Pv62,pn,2,2008-12-02 01:23:33,2008-12-02 01:41:38,1,2
84,2008-12-02,01:41:43,01:45:23,3.666666667,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,pn,3,2008-12-02 01:41:43,2008-12-02 01:45:23,1,3
84,2008-12-02,02:20:03,02:36:33,16.5,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,home,4,2008-12-02 02:20:03,2008-12-02 02:36:33,1,4
84,2008-12-02,02:36:38,02:53:38,17.0,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-02 02:36:38,2008-12-02 02:53:38,1,0
84,2008-12-02,23:34:33,23:41:33,7.0,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,5,2008-12-02 23:34:33,2008-12-02 23:41:33,2,1
84,2008-12-02,23:54:41,23:59:56,5.25,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,6,2008-12-02 23:54:41,2008-12-02 23:59:56,2,2
84,2008-12-03,00:00:01,00:03:26,3.416666667,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,pn,1,2008-12-03 00:00:01,2008-12-03 00:03:26,1,1
84,2008-12-03,00:21:06,00:27:31,6.416666667,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,2,2008-12-03 00:21:06,2008-12-03 00:27:31,1,2
84,2008-12-03,00:39:56,00:46:26,6.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-03 00:39:56,2008-12-03 00:46:26,1,0
84,2008-12-03,01:22:51,01:26:31,3.666666667,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,pn,3,2008-12-03 01:22:51,2008-12-03 01:26:31,2,1
84,2008-12-03,01:26:36,01:35:26,8.833333333,148,202,116.3463978,39.91036791,7449.6364,0,0,0,1,Pv62,pn,4,2008-12-03 01:26:36,2008-12-03 01:35:26,2,2
84,2008-12-03,01:35:31,01:39:01,3.5,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,home,5,2008-12-03 01:35:31,2008-12-03 01:39:01,2,3
84,2008-12-03,02:10:56,02:16:36,5.666666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 02:10:56,2008-12-03 02:16:36,2,0
84,2008-12-03,02:17:01,02:23:06,6.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 02:17:01,2008-12-03 02:23:06,2,0
84,2008-12-03,02:27:41,03:34:06,66.41666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 02:27:41,2008-12-03 03:34:06,2,0
84,2008-12-03,03:34:46,04:03:06,28.33333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 03:34:46,2008-12-03 04:03:06,2,0
84,2008-12-03,04:06:06,04:16:56,10.83333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 04:06:06,2008-12-03 04:16:56,2,0
84,2008-12-03,04:17:16,04:43:26,26.16666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 04:17:16,2008-12-03 04:43:26,2,0
84,2008-12-03,04:43:41,04:53:16,9.583333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-03 04:43:41,2008-12-03 04:53:16,2,0
84,2008-12-03,04:56:46,05:00:06,3.333333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-03 04:56:46,2008-12-03 05:00:06,2,0
84,2008-12-03,14:49:54,14:55:59,6.083333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-12-03 14:49:54,2008-12-03 14:55:59,3,1
84,2008-12-03,14:56:14,15:13:45,17.51666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,7,2008-12-03 14:56:14,2008-12-03 15:13:45,3,2
84,2008-12-03,15:21:50,15:28:15,6.416666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,8,2008-12-03 15:21:50,2008-12-03 15:28:15,3,3
84,2008-12-04,00:47:35,00:54:40,7.083333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pv,1,2008-12-04 00:47:35,2008-12-04 00:54:40,1,1
84,2008-12-04,00:54:45,00:58:25,3.666666667,146,217,116.3346446,39.97793548,9450.843644,0,0,1,0,Pv174,pn,2,2008-12-04 00:54:45,2008-12-04 00:58:25,1,2
84,2008-12-04,01:03:45,01:07:20,3.583333333,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,3,2008-12-04 01:03:45,2008-12-04 01:07:20,1,3
84,2008-12-04,01:25:00,01:28:40,3.666666667,149,202,116.3522745,39.91036791,6979.690006,0,0,0,1,Pv61,pn,4,2008-12-04 01:25:00,2008-12-04 01:28:40,1,4
84,2008-12-04,01:28:45,01:39:35,10.83333333,148,202,116.3463978,39.91036791,7449.6364,0,0,0,1,Pv62,pn,5,2008-12-04 01:28:45,2008-12-04 01:39:35,1,5
84,2008-12-04,03:32:55,04:33:15,60.33333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,6,2008-12-04 03:32:55,2008-12-04 04:33:15,1,6
84,2008-12-04,04:34:10,04:37:50,3.666666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,7,2008-12-04 04:34:10,2008-12-04 04:37:50,1,7
84,2008-12-04,04:45:05,04:56:45,11.66666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,8,2008-12-04 04:45:05,2008-12-04 04:56:45,1,8
84,2008-12-04,05:01:30,05:08:40,7.166666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,9,2008-12-04 05:01:30,2008-12-04 05:08:40,1,9
84,2008-12-04,05:13:30,05:16:50,3.333333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,10,2008-12-04 05:13:30,2008-12-04 05:16:50,1,10
84,2008-12-04,10:42:07,10:47:47,5.666666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,11,2008-12-04 10:42:07,2008-12-04 10:47:47,1,11
84,2008-12-04,10:51:59,10:59:29,7.5,163,209,116.4345473,39.94189944,1120.066147,0,0,0,1,Pv91,pn,12,2008-12-04 10:51:59,2008-12-04 10:59:29,1,12
84,2008-12-04,11:03:49,11:13:19,9.5,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,13,2008-12-04 11:03:49,2008-12-04 11:13:19,1,13
84,2008-12-04,11:29:09,11:33:19,4.166666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,14,2008-12-04 11:29:09,2008-12-04 11:33:19,1,14
84,2008-12-04,11:56:19,12:03:54,7.583333333,148,209,116.3463978,39.94189944,7085.616394,0,0,0,1,Pv90,pn,15,2008-12-04 11:56:19,2008-12-04 12:03:54,1,15
84,2008-12-04,12:09:09,12:13:24,4.25,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,pn,16,2008-12-04 12:09:09,2008-12-04 12:13:24,1,16
84,2008-12-04,12:16:14,12:24:34,8.333333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,17,2008-12-04 12:16:14,2008-12-04 12:24:34,1,17
84,2008-12-04,12:24:39,12:32:39,8.0,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,18,2008-12-04 12:24:39,2008-12-04 12:32:39,1,18
84,2008-12-04,12:32:49,12:37:09,4.333333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,19,2008-12-04 12:32:49,2008-12-04 12:37:09,1,19
84,2008-12-04,12:50:59,13:04:44,13.75,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,20,2008-12-04 12:50:59,2008-12-04 13:04:44,1,20
84,2008-12-04,13:08:49,13:13:29,4.666666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,21,2008-12-04 13:08:49,2008-12-04 13:13:29,1,21
84,2008-12-04,23:29:33,23:33:58,4.416666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,22,2008-12-04 23:29:33,2008-12-04 23:33:58,1,22
84,2008-12-04,23:49:58,23:59:58,10.0,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,23,2008-12-04 23:49:58,2008-12-04 23:59:58,1,23
84,2008-12-05,00:00:03,00:07:28,7.416666667,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,pn,1,2008-12-05 00:00:03,2008-12-05 00:07:28,1,1
84,2008-12-05,00:07:33,00:12:03,4.5,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,2,2008-12-05 00:07:33,2008-12-05 00:12:03,1,2
84,2008-12-05,00:17:23,00:20:38,3.25,160,216,116.4169174,39.97343097,4617.884052,0,0,0,1,Pv19,pn,3,2008-12-05 00:17:23,2008-12-05 00:20:38,1,3
84,2008-12-05,00:20:43,00:23:53,3.166666667,160,215,116.4169174,39.96892647,4130.372782,0,0,0,1,Pv4,pn,4,2008-12-05 00:20:43,2008-12-05 00:23:53,1,4
84,2008-12-05,00:27:58,00:35:53,7.916666667,160,212,116.4169174,39.95541295,2697.388318,0,0,0,1,Pv98,pn,5,2008-12-05 00:27:58,2008-12-05 00:35:53,1,5
84,2008-12-05,00:35:58,00:42:18,6.333333333,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,pn,6,2008-12-05 00:35:58,2008-12-05 00:42:18,1,6
84,2008-12-05,00:42:23,00:47:33,5.166666667,160,210,116.4169174,39.94640395,1806.093811,0,0,0,1,Pv63,home,7,2008-12-05 00:42:23,2008-12-05 00:47:33,1,7
84,2008-12-05,00:59:58,01:07:38,7.666666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 00:59:58,2008-12-05 01:07:38,1,0
84,2008-12-05,01:09:18,01:21:23,12.08333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 01:09:18,2008-12-05 01:21:23,1,0
84,2008-12-05,01:21:38,01:29:13,7.583333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 01:21:38,2008-12-05 01:29:13,1,0
84,2008-12-05,01:30:58,02:02:03,31.08333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 01:30:58,2008-12-05 02:02:03,1,0
84,2008-12-05,02:02:43,02:22:48,20.08333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 02:02:43,2008-12-05 02:22:48,1,0
84,2008-12-05,02:23:58,05:12:48,168.8333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 02:23:58,2008-12-05 05:12:48,1,0
84,2008-12-05,05:13:08,05:25:08,12.0,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 05:13:08,2008-12-05 05:25:08,1,0
84,2008-12-05,05:35:18,05:45:08,9.833333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 05:35:18,2008-12-05 05:45:08,1,0
84,2008-12-05,05:45:28,05:54:53,9.416666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 05:45:28,2008-12-05 05:54:53,1,0
84,2008-12-05,05:55:03,06:03:08,8.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 05:55:03,2008-12-05 06:03:08,1,0
84,2008-12-05,06:03:53,06:37:43,33.83333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 06:03:53,2008-12-05 06:37:43,1,0
84,2008-12-05,06:38:38,07:40:28,61.83333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-05 06:38:38,2008-12-05 07:40:28,1,0
84,2008-12-05,07:40:33,07:44:08,3.583333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,home,8,2008-12-05 07:40:33,2008-12-05 07:44:08,2,1
84,2008-12-05,07:49:23,08:17:43,28.33333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 07:49:23,2008-12-05 08:17:43,2,0
84,2008-12-05,08:33:53,08:37:13,3.333333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-05 08:33:53,2008-12-05 08:37:13,2,0
84,2008-12-05,08:41:58,11:03:33,141.5833333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,end,0,2008-12-05 08:41:58,2008-12-05 11:03:33,2,0
84,2008-12-06,00:36:28,00:54:48,18.33333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-06 00:36:28,2008-12-06 00:54:48,0,0
84,2008-12-06,00:56:08,01:38:38,42.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pv,0,2008-12-06 00:56:08,2008-12-06 01:38:38,0,0
84,2008-12-06,03:05:45,03:22:55,17.16666667,186,202,116.5697099,39.91036791,12285.49976,0,0,1,0,Pv175,pv,1,2008-12-06 03:05:45,2008-12-06 03:22:55,1,1
84,2008-12-06,03:23:00,03:52:45,29.75,186,203,116.5697099,39.91487241,12192.87006,0,0,1,0,Pv176,pv,2,2008-12-06 03:23:00,2008-12-06 03:52:45,1,2
84,2008-12-06,03:52:50,04:18:50,26.0,186,204,116.5697099,39.91937692,12120.24807,0,0,1,0,Pv177,pv,3,2008-12-06 03:52:50,2008-12-06 04:18:50,1,3
84,2008-12-06,04:18:55,04:37:00,18.08333333,186,205,116.5697099,39.92388142,12067.995,0,0,1,0,Pv178,pv,4,2008-12-06 04:18:55,2008-12-06 04:37:00,1,4
84,2008-12-06,04:37:05,04:44:50,7.75,187,205,116.5755865,39.92388142,12567.43206,0,0,1,0,Pv179,pn,5,2008-12-06 04:37:05,2008-12-06 04:44:50,1,5
84,2008-12-06,04:44:55,04:59:10,14.25,186,205,116.5697099,39.92388142,12067.995,0,0,0,1,Pv178,pv,6,2008-12-06 04:44:55,2008-12-06 04:59:10,1,6
84,2008-12-06,04:59:15,05:05:50,6.583333333,185,205,116.5638333,39.92388142,11568.70155,0,0,1,0,Pv180,pv,7,2008-12-06 04:59:15,2008-12-06 05:05:50,1,7
84,2008-12-06,05:12:15,05:19:35,7.333333333,186,207,116.5697099,39.93289043,12025.55424,0,0,1,0,Pv181,pv,8,2008-12-06 05:12:15,2008-12-06 05:19:35,1,8
84,2008-12-06,05:19:40,05:48:20,28.66666667,186,206,116.5697099,39.92838593,12036.37614,0,0,1,0,Pv182,pv,9,2008-12-06 05:19:40,2008-12-06 05:48:20,1,9
84,2008-12-06,05:48:25,05:55:50,7.416666667,187,206,116.5755865,39.92838593,12537.04057,0,0,1,0,Pv183,pn,10,2008-12-06 05:48:25,2008-12-06 05:55:50,1,10
84,2008-12-06,05:58:55,06:03:15,4.333333333,186,203,116.5697099,39.91487241,12192.87006,0,0,0,1,Pv176,pn,11,2008-12-06 05:58:55,2008-12-06 06:03:15,1,11
84,2008-12-06,06:03:20,06:06:55,3.583333333,186,202,116.5697099,39.91036791,12285.49976,0,0,0,1,Pv175,pv,12,2008-12-06 06:03:20,2008-12-06 06:06:55,1,12
84,2008-12-06,06:07:00,06:13:55,6.916666667,186,201,116.5697099,39.90586341,12397.68871,0,0,1,0,Pv184,pn,13,2008-12-06 06:07:00,2008-12-06 06:13:55,1,13
84,2008-12-06,06:14:25,06:37:20,22.91666667,186,201,116.5697099,39.90586341,12397.68871,0,0,0,1,Pv184,pn,14,2008-12-06 06:14:25,2008-12-06 06:37:20,1,14
84,2008-12-06,06:40:00,06:45:40,5.666666667,186,201,116.5697099,39.90586341,12397.68871,0,0,0,1,Pv184,pv,15,2008-12-06 06:40:00,2008-12-06 06:45:40,1,15
84,2008-12-06,06:45:45,07:16:25,30.66666667,187,201,116.5755865,39.90586341,12884.4778,0,0,1,0,Pv185,pn,16,2008-12-06 06:45:45,2008-12-06 07:16:25,1,16
84,2008-12-06,07:18:40,07:27:15,8.583333333,186,202,116.5697099,39.91036791,12285.49976,0,0,0,1,Pv175,end,17,2008-12-06 07:18:40,2008-12-06 07:27:15,1,17
84,2008-12-07,01:36:08,01:40:08,4.0,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,1,2008-12-07 01:36:08,2008-12-07 01:40:08,1,1
84,2008-12-07,01:40:13,01:43:13,3.0,146,217,116.3346446,39.97793548,9450.843644,0,0,0,1,Pv174,home,2,2008-12-07 01:40:13,2008-12-07 01:43:13,1,2
84,2008-12-07,02:21:48,03:44:03,82.25,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-07 02:21:48,2008-12-07 03:44:03,1,0
84,2008-12-07,03:44:08,03:47:23,3.25,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,home,3,2008-12-07 03:44:08,2008-12-07 03:47:23,2,1
84,2008-12-07,03:47:28,04:00:03,12.58333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-07 03:47:28,2008-12-07 04:00:03,2,0
84,2008-12-07,23:30:09,23:35:49,5.666666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,4,2008-12-07 23:30:09,2008-12-07 23:35:49,3,1
84,2008-12-07,23:38:34,23:41:54,3.333333333,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,5,2008-12-07 23:38:34,2008-12-07 23:41:54,3,2
84,2008-12-07,23:54:34,23:59:59,5.416666667,159,219,116.4110408,39.98694449,6195.511138,0,0,0,1,Pv2,end,6,2008-12-07 23:54:34,2008-12-07 23:59:59,3,3
84,2008-12-08,00:02:39,00:06:04,3.416666667,160,219,116.4169174,39.98694449,6093.44076,0,0,0,1,Pv3,pn,1,2008-12-08 00:02:39,2008-12-08 00:06:04,1,1
84,2008-12-08,00:09:14,00:12:39,3.416666667,160,216,116.4169174,39.97343097,4617.884052,0,0,0,1,Pv19,pn,2,2008-12-08 00:09:14,2008-12-08 00:12:39,1,2
84,2008-12-08,00:19:24,00:23:44,4.333333333,160,212,116.4169174,39.95541295,2697.388318,0,0,0,1,Pv98,pn,3,2008-12-08 00:19:24,2008-12-08 00:23:44,1,3
84,2008-12-08,00:23:49,00:32:54,9.083333333,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,4,2008-12-08 00:23:49,2008-12-08 00:32:54,1,4
84,2008-12-08,00:50:29,00:57:19,6.833333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-08 00:50:29,2008-12-08 00:57:19,1,0
84,2008-12-08,14:49:16,14:53:06,3.833333333,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,5,2008-12-08 14:49:16,2008-12-08 14:53:06,2,1
84,2008-12-08,14:53:41,15:01:06,7.416666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-12-08 14:53:41,2008-12-08 15:01:06,2,2
84,2008-12-08,15:01:11,15:05:21,4.166666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,7,2008-12-08 15:01:11,2008-12-08 15:05:21,2,3
84,2008-12-09,00:14:21,00:18:46,4.416666667,160,212,116.4169174,39.95541295,2697.388318,0,0,0,1,Pv98,pn,1,2008-12-09 00:14:21,2008-12-09 00:18:46,1,1
84,2008-12-09,00:18:51,00:28:46,9.916666667,160,211,116.4169174,39.95090845,2240.102784,0,0,0,1,Pv5,home,2,2008-12-09 00:18:51,2008-12-09 00:28:46,1,2
84,2008-12-09,00:40:01,00:43:06,3.083333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-09 00:40:01,2008-12-09 00:43:06,1,0
84,2008-12-09,00:44:26,00:53:01,8.583333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-09 00:44:26,2008-12-09 00:53:01,1,0
84,2008-12-09,00:53:16,01:12:01,18.75,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-09 00:53:16,2008-12-09 01:12:01,1,0
84,2008-12-09,01:12:11,01:48:51,36.66666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-09 01:12:11,2008-12-09 01:48:51,1,0
84,2008-12-09,03:05:01,03:18:31,13.5,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,home,0,2008-12-09 03:05:01,2008-12-09 03:18:31,1,0
84,2008-12-09,03:27:21,03:32:16,4.916666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2008-12-09 03:27:21,2008-12-09 03:32:16,1,0
84,2008-12-09,13:16:14,13:27:19,11.08333333,142,217,116.311138,39.97793548,11200.36305,0,0,0,1,Pv16,pn,3,2008-12-09 13:16:14,2008-12-09 13:27:19,2,1
84,2008-12-09,13:34:14,13:37:39,3.416666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,4,2008-12-09 13:34:14,2008-12-09 13:37:39,2,2
84,2008-12-09,13:38:29,13:43:54,5.416666667,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,5,2008-12-09 13:38:29,2008-12-09 13:43:54,2,3
84,2008-12-09,13:43:59,13:50:24,6.416666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,6,2008-12-09 13:43:59,2008-12-09 13:50:24,2,4
84,2008-12-09,13:50:29,14:32:59,42.5,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,pn,7,2008-12-09 13:50:29,2008-12-09 14:32:59,2,5
84,2008-12-09,14:45:29,14:51:39,6.166666667,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,8,2008-12-09 14:45:29,2008-12-09 14:51:39,2,6
84,2008-12-10,00:43:26,00:46:36,3.166666667,142,218,116.311138,39.98243998,11432.84628,0,0,0,1,Pv15,pv,1,2008-12-10 00:43:26,2008-12-10 00:46:36,1,1
84,2008-12-10,00:46:41,00:50:21,3.666666667,141,218,116.3052614,39.98243998,11874.18293,0,0,1,0,Pv186,pn,2,2008-12-10 00:46:41,2008-12-10 00:50:21,1,2
84,2008-12-10,01:10:26,01:25:06,14.66666667,135,196,116.2700016,39.88334088,14612.18042,0,0,0,1,Pv113,pv,3,2008-12-10 01:10:26,2008-12-10 01:25:06,1,3
84,2008-12-10,01:28:51,01:31:51,3.0,135,201,116.2700016,39.90586341,13861.12991,0,0,1,0,Pv187,pn,4,2008-12-10 01:28:51,2008-12-10 01:31:51,1,4
84,2008-12-10,02:23:08,02:31:14,8.1,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,5,2008-12-10 02:23:08,2008-12-10 02:31:14,1,5
84,2009-01-18,02:08:54,02:13:04,4.166666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,1,2009-01-18 02:08:54,2009-01-18 02:13:04,1,1
84,2009-01-19,00:49:53,00:52:53,3.0,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,1,2009-01-19 00:49:53,2009-01-19 00:52:53,1,1
84,2009-04-04,03:29:04,03:32:42,3.633333333,161,202,116.4227941,39.91036791,2554.039745,0,0,1,0,Pv188,home,1,2009-04-04 03:29:04,2009-04-04 03:32:42,1,1
