person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
126,2008-10-18,04:13:05,05:00:01,46.93333333333333,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,2,2008-10-18 04:13:05,2008-10-18 05:00:01,1,2
126,2008-10-18,05:00:03,05:05:27,5.4,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,3,2008-10-18 05:00:03,2008-10-18 05:05:27,1,3
126,2008-10-18,05:05:29,05:13:55,8.433333333333334,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,4,2008-10-18 05:05:29,2008-10-18 05:13:55,1,4
126,2008-10-18,05:13:57,05:17:01,3.066666666666667,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,5,2008-10-18 05:13:57,2008-10-18 05:17:01,1,5
126,2008-10-18,05:18:29,05:36:03,17.566666666666666,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pv,6,2008-10-18 05:18:29,2008-10-18 05:36:03,1,6
126,2008-10-18,06:37:01,06:44:23,7.366666666666666,78,49,116.41286524206517,39.88632062072072,12232.238052498866,0,0,1,0,Pv186,pv,7,2008-10-18 06:37:01,2008-10-18 06:44:23,1,7
126,2008-10-18,06:44:25,07:04:41,20.266666666666666,77,49,116.40698472614125,39.88632062072072,11951.5526698698,0,0,1,0,Pv187,pv,8,2008-10-18 06:44:25,2008-10-18 07:04:41,1,8
126,2008-10-18,07:04:43,08:11:15,66.53333333333333,77,48,116.40698472614125,39.88181611621621,12374.507508113658,0,0,1,0,Pv188,pv,9,2008-10-18 07:04:43,2008-10-18 08:11:15,1,9
126,2008-10-18,08:11:17,09:15:37,64.33333333333333,77,47,116.40698472614125,39.8773116117117,12803.08628335468,0,0,1,0,Pv189,pv,10,2008-10-18 08:11:17,2008-10-18 09:15:37,1,10
126,2008-10-18,09:15:39,09:36:37,20.966666666666665,77,46,116.40698472614125,39.8728071072072,13236.74273198132,0,0,1,0,Pv190,pv,11,2008-10-18 09:15:39,2008-10-18 09:36:37,1,11
126,2008-10-18,09:46:33,09:49:43,3.1666666666666665,75,51,116.39522369429342,39.89532962972972,10568.878838803636,0,0,1,0,Pv191,pv,12,2008-10-18 09:46:33,2008-10-18 09:49:43,1,12
126,2008-10-18,09:49:45,09:59:31,9.766666666666667,75,52,116.39522369429342,39.89983413423423,10144.8726436059,0,0,1,0,Pv192,pv,13,2008-10-18 09:49:45,2008-10-18 09:59:31,1,13
126,2008-10-18,10:00:09,10:15:35,15.433333333333334,74,51,116.3893431783695,39.89532962972972,10316.118935936278,0,0,1,0,Pv193,pn,14,2008-10-18 10:00:09,2008-10-18 10:15:35,1,14
126,2008-10-18,11:05:37,11:32:31,26.9,74,51,116.3893431783695,39.89532962972972,10316.118935936278,0,0,0,1,Pv193,pn,15,2008-10-18 11:05:37,2008-10-18 11:32:31,1,15
126,2008-10-18,11:33:55,11:37:07,3.2,75,52,116.39522369429342,39.89983413423423,10144.8726436059,0,0,0,1,Pv192,pv,16,2008-10-18 11:33:55,2008-10-18 11:37:07,1,16
126,2008-10-18,11:37:09,11:56:07,18.966666666666665,74,52,116.3893431783695,39.89983413423423,9881.290305634106,0,0,1,0,Pv194,pv,17,2008-10-18 11:37:09,2008-10-18 11:56:07,1,17
126,2008-10-18,11:56:09,12:14:31,18.366666666666667,74,53,116.3893431783695,39.904338638738736,9453.00184292892,0,0,1,0,Pv195,pn,18,2008-10-18 11:56:09,2008-10-18 12:14:31,1,18
126,2008-10-18,13:39:02,13:45:32,6.5,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,19,2008-10-18 13:39:02,2008-10-18 13:45:32,1,19
126,2008-10-18,13:45:34,13:49:26,3.8666666666666663,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,20,2008-10-18 13:45:34,2008-10-18 13:49:26,1,20
126,2008-10-19,01:59:50,02:11:48,11.966666666666669,63,76,116.32465750320648,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,1,2008-10-19 01:59:50,2008-10-19 02:11:48,1,1
126,2008-10-19,02:20:00,02:42:01,22.016666666666666,63,76,116.32465750320648,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,2,2008-10-19 02:20:00,2008-10-19 02:42:01,1,2
126,2008-10-19,02:43:43,02:47:19,3.6,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,3,2008-10-19 02:43:43,2008-10-19 02:47:19,1,3
126,2008-10-19,02:47:21,03:15:55,28.566666666666663,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,4,2008-10-19 02:47:21,2008-10-19 03:15:55,1,4
126,2008-10-19,03:15:57,03:19:13,3.2666666666666666,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,5,2008-10-19 03:15:57,2008-10-19 03:19:13,1,5
126,2008-10-19,03:19:15,03:22:27,3.2,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,6,2008-10-19 03:19:15,2008-10-19 03:22:27,1,6
126,2008-10-19,04:57:37,05:01:59,4.366666666666666,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,7,2008-10-19 04:57:37,2008-10-19 05:01:59,1,7
126,2008-10-19,05:04:45,05:12:50,8.083333333333334,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,8,2008-10-19 05:04:45,2008-10-19 05:12:50,1,8
126,2008-10-19,05:15:36,05:24:42,9.1,61,74,116.31289647135864,39.998933233333325,2920.77519428656,0,0,0,1,Pv77,pn,9,2008-10-19 05:15:36,2008-10-19 05:24:42,1,9
126,2008-10-19,05:29:18,05:32:18,3.0,60,72,116.30701595543474,39.98992422432432,2504.867880195772,0,0,0,1,Pv52,pn,10,2008-10-19 05:29:18,2008-10-19 05:32:18,1,10
126,2008-10-19,12:58:59,13:04:47,5.8,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,11,2008-10-19 12:58:59,2008-10-19 13:04:47,1,11
126,2008-10-19,13:04:49,13:08:49,4.0,62,69,116.31877698728256,39.9764107108108,1002.153704820468,0,0,0,1,Pv65,pn,12,2008-10-19 13:04:49,2008-10-19 13:08:49,1,12
126,2008-10-19,13:08:51,13:12:11,3.333333333333333,63,69,116.32465750320648,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,13,2008-10-19 13:08:51,2008-10-19 13:12:11,1,13
126,2008-10-19,13:12:13,13:33:53,21.666666666666668,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-10-19 13:12:13,2008-10-19 13:33:53,1,0
126,2008-10-19,14:32:27,14:37:26,4.983333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-10-19 14:32:27,2008-10-19 14:37:26,1,0
126,2008-10-19,14:41:16,14:45:54,4.633333333333334,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,14,2008-10-19 14:41:16,2008-10-19 14:45:54,2,1
126,2008-10-19,14:51:14,14:54:56,3.7,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,15,2008-10-19 14:51:14,2008-10-19 14:54:56,2,2
126,2008-10-19,14:55:36,14:59:08,3.533333333333333,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,16,2008-10-19 14:55:36,2008-10-19 14:59:08,2,3
126,2008-10-19,14:59:10,15:03:26,4.266666666666667,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,end,17,2008-10-19 14:59:10,2008-10-19 15:03:26,2,4
126,2008-10-20,01:39:35,01:43:09,3.566666666666667,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,1,2008-10-20 01:39:35,2008-10-20 01:43:09,1,1
126,2008-10-20,01:46:01,01:49:23,3.3666666666666667,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,home,2,2008-10-20 01:46:01,2008-10-20 01:49:23,1,2
126,2008-10-20,02:05:18,02:09:42,4.4,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-10-20 02:05:18,2008-10-20 02:09:42,1,0
126,2008-10-20,09:29:07,09:33:37,4.5,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,3,2008-10-20 09:29:07,2008-10-20 09:33:37,2,1
126,2008-10-20,09:38:33,09:41:41,3.1333333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,4,2008-10-20 09:38:33,2008-10-20 09:41:41,2,2
126,2008-10-20,10:55:11,11:12:14,17.05,61,75,116.31289647135864,40.00343773783784,3360.12585291433,0,0,0,1,Pv181,pn,5,2008-10-20 10:55:11,2008-10-20 11:12:14,2,3
126,2008-10-20,11:17:29,11:30:57,13.466666666666669,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,6,2008-10-20 11:17:29,2008-10-20 11:30:57,2,4
126,2008-10-20,11:30:59,11:34:47,3.8,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,end,7,2008-10-20 11:30:59,2008-10-20 11:34:47,2,5
126,2008-10-21,03:06:14,03:24:34,18.33333333333333,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,end,1,2008-10-21 03:06:14,2008-10-21 03:24:34,1,1
126,2008-10-22,05:41:24,05:45:24,4.0,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,1,2008-10-22 05:41:24,2008-10-22 05:45:24,1,1
126,2008-10-22,05:45:32,05:54:28,8.933333333333334,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,2,2008-10-22 05:45:32,2008-10-22 05:54:28,1,2
126,2008-10-22,05:54:30,06:00:44,6.233333333333333,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,3,2008-10-22 05:54:30,2008-10-22 06:00:44,1,3
126,2008-10-22,06:00:46,06:04:54,4.133333333333334,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,4,2008-10-22 06:00:46,2008-10-22 06:04:54,1,4
126,2008-10-22,06:04:56,06:07:56,3.0,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,5,2008-10-22 06:04:56,2008-10-22 06:07:56,1,5
126,2008-10-22,06:13:50,06:43:08,29.3,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-10-22 06:13:50,2008-10-22 06:43:08,1,0
126,2008-10-22,06:43:10,06:46:20,3.1666666666666665,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,home,6,2008-10-22 06:43:10,2008-10-22 06:46:20,2,1
126,2008-10-22,06:46:22,08:21:26,95.06666666666666,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2008-10-22 06:46:22,2008-10-22 08:21:26,2,0
126,2008-10-22,09:55:56,09:59:28,3.533333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-10-22 09:55:56,2008-10-22 09:59:28,2,0
126,2008-10-22,10:05:52,10:08:52,3.0,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,7,2008-10-22 10:05:52,2008-10-22 10:08:52,3,1
126,2008-10-22,10:08:54,10:12:06,3.2,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,8,2008-10-22 10:08:54,2008-10-22 10:12:06,3,2
126,2008-10-22,10:12:08,10:16:30,4.366666666666666,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,9,2008-10-22 10:12:08,2008-10-22 10:16:30,3,3
126,2008-10-22,10:16:34,10:20:50,4.266666666666667,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,10,2008-10-22 10:16:34,2008-10-22 10:20:50,3,4
126,2008-10-22,10:20:52,10:56:47,35.916666666666664,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,11,2008-10-22 10:20:52,2008-10-22 10:56:47,3,5
126,2008-10-22,10:58:55,11:04:03,5.133333333333334,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,12,2008-10-22 10:58:55,2008-10-22 11:04:03,3,6
126,2008-10-22,11:09:09,11:12:23,3.2333333333333334,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,13,2008-10-22 11:09:09,2008-10-22 11:12:23,3,7
126,2008-10-22,16:54:34,16:58:02,3.466666666666667,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,14,2008-10-22 16:54:34,2008-10-22 16:58:02,3,8
126,2008-10-23,02:54:10,02:57:18,3.1333333333333333,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,1,2008-10-23 02:54:10,2008-10-23 02:57:18,1,1
126,2008-10-23,17:17:04,17:20:08,3.066666666666667,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,2,2008-10-23 17:17:04,2008-10-23 17:20:08,1,2
126,2008-10-24,04:51:14,04:59:02,7.8,64,68,116.3305380191304,39.9719062063063,500.878047947788,0,0,1,0,Pv196,home,1,2008-10-24 04:51:14,2008-10-24 04:59:02,1,1
126,2008-10-24,06:07:46,06:16:30,8.733333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-10-24 06:07:46,2008-10-24 06:16:30,1,0
126,2008-10-26,10:44:01,10:47:25,3.4,63,75,116.32465750320648,40.00343773783784,3046.738613337406,0,0,0,1,Pv126,pn,1,2008-10-26 10:44:01,2008-10-26 10:47:25,1,1
126,2008-10-26,11:38:19,11:41:25,3.1,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,2,2008-10-26 11:38:19,2008-10-26 11:41:25,1,2
126,2008-10-26,11:41:27,11:44:27,3.0,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,3,2008-10-26 11:41:27,2008-10-26 11:44:27,1,3
126,2008-10-26,11:47:11,12:04:13,17.033333333333335,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,4,2008-10-26 11:47:11,2008-10-26 12:04:13,1,4
126,2008-10-26,12:34:07,12:44:07,10.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,5,2008-10-26 12:34:07,2008-10-26 12:44:07,1,5
126,2008-10-26,12:44:09,12:48:29,4.333333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6,2008-10-26 12:44:09,2008-10-26 12:48:29,1,6
126,2008-10-26,12:48:31,12:52:57,4.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7,2008-10-26 12:48:31,2008-10-26 12:52:57,1,7
126,2008-10-26,12:52:59,12:56:01,3.033333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,8,2008-10-26 12:52:59,2008-10-26 12:56:01,1,8
126,2008-10-26,12:56:03,13:04:27,8.4,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,9,2008-10-26 12:56:03,2008-10-26 13:04:27,1,9
126,2008-10-26,13:04:39,14:00:19,55.66666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,10,2008-10-26 13:04:39,2008-10-26 14:00:19,1,10
126,2008-10-31,04:03:05,04:06:07,3.033333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2008-10-31 04:03:05,2008-10-31 04:06:07,1,1
126,2008-10-31,04:09:36,04:25:35,15.983333333333333,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,home,2,2008-10-31 04:09:36,2008-10-31 04:25:35,1,2
126,2008-10-31,04:40:19,04:44:51,4.533333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2008-10-31 04:40:19,2008-10-31 04:44:51,1,0
126,2008-11-01,03:38:36,03:43:20,4.733333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,1,2008-11-01 03:38:36,2008-11-01 03:43:20,1,1
126,2008-11-01,03:54:16,03:57:44,3.466666666666667,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,2,2008-11-01 03:54:16,2008-11-01 03:57:44,1,2
126,2008-11-01,03:57:46,04:01:20,3.566666666666667,78,69,116.41286524206517,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,pn,3,2008-11-01 03:57:46,2008-11-01 04:01:20,1,3
126,2008-11-01,04:22:24,04:29:18,6.9,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,4,2008-11-01 04:22:24,2008-11-01 04:29:18,1,4
126,2008-11-01,04:30:12,04:38:26,8.233333333333333,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,5,2008-11-01 04:30:12,2008-11-01 04:38:26,1,5
126,2008-11-01,04:39:50,04:49:38,9.8,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,6,2008-11-01 04:39:50,2008-11-01 04:49:38,1,6
126,2008-11-01,04:49:40,04:54:20,4.666666666666667,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,7,2008-11-01 04:49:40,2008-11-01 04:54:20,1,7
126,2008-11-01,04:56:58,05:04:00,7.033333333333333,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,8,2008-11-01 04:56:58,2008-11-01 05:04:00,1,8
126,2008-11-01,05:04:02,05:11:28,7.433333333333334,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,9,2008-11-01 05:04:02,2008-11-01 05:11:28,1,9
126,2008-11-01,05:48:40,05:52:56,4.266666666666667,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,10,2008-11-01 05:48:40,2008-11-01 05:52:56,1,10
126,2008-11-01,05:54:26,05:59:00,4.566666666666666,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,11,2008-11-01 05:54:26,2008-11-01 05:59:00,1,11
126,2008-11-01,05:59:02,06:03:12,4.166666666666667,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,12,2008-11-01 05:59:02,2008-11-01 06:03:12,1,12
126,2008-11-01,06:07:06,06:10:22,3.2666666666666666,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-11-01 06:07:06,2008-11-01 06:10:22,1,0
126,2008-11-01,14:19:36,14:23:00,3.4,78,69,116.41286524206517,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,pn,13,2008-11-01 14:19:36,2008-11-01 14:23:00,2,1
126,2008-11-01,14:24:40,14:27:58,3.3,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,14,2008-11-01 14:24:40,2008-11-01 14:27:58,2,2
126,2008-11-01,14:29:52,14:43:14,13.366666666666667,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,15,2008-11-01 14:29:52,2008-11-01 14:43:14,2,3
126,2008-11-03,09:14:44,09:21:08,6.4,76,74,116.40110421021733,39.998933233333325,6512.701813107052,0,0,0,1,Pv75,pv,1,2008-11-03 09:14:44,2008-11-03 09:21:08,1,1
126,2008-11-03,09:21:10,09:26:18,5.133333333333334,76,73,116.40110421021733,39.99442872882882,6337.172818130803,0,0,1,0,Pv197,pn,2,2008-11-03 09:21:10,2008-11-03 09:26:18,1,2
126,2008-11-03,09:40:46,09:45:18,4.533333333333333,76,73,116.40110421021733,39.99442872882882,6337.172818130803,0,0,0,1,Pv197,pv,3,2008-11-03 09:40:46,2008-11-03 09:45:18,1,3
126,2008-11-03,09:45:20,10:14:25,29.08333333333333,76,72,116.40110421021733,39.98992422432432,6197.256750863176,0,0,1,0,Pv198,pv,4,2008-11-03 09:45:20,2008-11-03 10:14:25,1,4
126,2008-11-03,10:14:27,10:21:17,6.833333333333333,77,72,116.40698472614125,39.98992422432432,6684.437112350781,0,0,1,0,Pv199,pn,5,2008-11-03 10:14:27,2008-11-03 10:21:17,1,5
126,2008-11-03,10:21:19,10:35:03,13.733333333333333,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,6,2008-11-03 10:21:19,2008-11-03 10:35:03,1,6
126,2008-11-03,10:51:03,10:54:51,3.8,63,69,116.32465750320648,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,7,2008-11-03 10:51:03,2008-11-03 10:54:51,1,7
126,2008-11-03,10:54:53,10:58:37,3.733333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-11-03 10:54:53,2008-11-03 10:58:37,1,0
126,2008-11-03,17:52:54,17:56:00,3.1,63,75,116.32465750320648,40.00343773783784,3046.738613337406,0,0,0,1,Pv126,end,8,2008-11-03 17:52:54,2008-11-03 17:56:00,2,1
126,2008-11-04,13:20:50,13:25:52,5.033333333333333,60,61,116.30701595543474,39.940374674774766,4480.581478435223,0,0,1,0,Pv200,pv,1,2008-11-04 13:20:50,2008-11-04 13:25:52,1,1
126,2008-11-04,13:25:54,13:31:58,6.066666666666666,59,61,116.30113543951082,39.940374674774766,4726.15104762143,0,0,1,0,Pv201,pn,2,2008-11-04 13:25:54,2008-11-04 13:31:58,1,2
126,2008-11-04,14:30:45,14:36:15,5.5,59,61,116.30113543951082,39.940374674774766,4726.15104762143,0,0,0,1,Pv201,pn,3,2008-11-04 14:30:45,2008-11-04 14:36:15,1,3
126,2008-11-04,14:36:17,14:40:21,4.066666666666666,60,61,116.30701595543474,39.940374674774766,4480.581478435223,0,0,0,1,Pv200,pv,4,2008-11-04 14:36:17,2008-11-04 14:40:21,1,4
126,2008-11-04,14:42:15,14:46:51,4.6,62,60,116.31877698728256,39.93587017027026,4618.0181888747,0,0,1,0,Pv202,pv,5,2008-11-04 14:42:15,2008-11-04 14:46:51,1,5
126,2008-11-04,14:48:49,15:15:57,27.133333333333333,62,62,116.31877698728256,39.94487917927928,3646.620004619585,0,0,1,0,Pv203,end,6,2008-11-04 14:48:49,2008-11-04 15:15:57,1,6
126,2008-11-05,06:50:26,06:54:24,3.966666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2008-11-05 06:50:26,2008-11-05 06:54:24,1,1
126,2008-11-05,07:00:44,07:25:40,24.933333333333334,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,2,2008-11-05 07:00:44,2008-11-05 07:25:40,1,2
126,2008-11-05,07:26:54,07:42:08,15.233333333333333,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,3,2008-11-05 07:26:54,2008-11-05 07:42:08,1,3
126,2008-11-05,07:44:30,07:54:50,10.333333333333334,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,4,2008-11-05 07:44:30,2008-11-05 07:54:50,1,4
126,2008-11-05,07:54:52,07:58:48,3.933333333333333,76,68,116.40110421021733,39.9719062063063,6033.945124186388,0,0,0,1,Pv80,pv,5,2008-11-05 07:54:52,2008-11-05 07:58:48,1,5
126,2008-11-05,07:58:50,08:02:54,4.066666666666666,76,67,116.40110421021733,39.9674017018018,6096.188408769775,0,0,1,0,Pv204,pn,6,2008-11-05 07:58:50,2008-11-05 08:02:54,1,6
126,2008-11-05,08:05:04,08:25:14,20.166666666666668,75,68,116.39522369429342,39.9719062063063,5534.737519154923,0,0,0,1,Pv79,pn,7,2008-11-05 08:05:04,2008-11-05 08:25:14,1,7
126,2008-11-05,08:33:58,09:05:08,31.166666666666668,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,8,2008-11-05 08:33:58,2008-11-05 09:05:08,1,8
126,2008-11-05,09:05:10,09:13:10,8.0,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,home,9,2008-11-05 09:05:10,2008-11-05 09:13:10,1,9
126,2008-11-05,10:18:05,10:23:09,5.066666666666666,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-11-05 10:18:05,2008-11-05 10:23:09,1,0
126,2008-11-05,10:46:33,10:50:17,3.733333333333333,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,10,2008-11-05 10:46:33,2008-11-05 10:50:17,2,1
126,2008-11-05,10:50:19,10:56:27,6.133333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,11,2008-11-05 10:50:19,2008-11-05 10:56:27,2,2
126,2008-11-05,10:56:29,11:01:11,4.7,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,12,2008-11-05 10:56:29,2008-11-05 11:01:11,2,3
126,2008-11-05,14:58:41,15:03:41,5.0,78,69,116.41286524206517,39.9764107108108,7015.075689728209,0,0,0,1,Pv83,end,13,2008-11-05 14:58:41,2008-11-05 15:03:41,2,4
126,2008-11-06,18:18:45,18:22:11,3.433333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2008-11-06 18:18:45,2008-11-06 18:22:11,1,1
126,2008-11-06,18:24:25,18:49:19,24.9,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,end,2,2008-11-06 18:24:25,2008-11-06 18:49:19,1,2
126,2008-11-17,01:34:59,01:37:59,3.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2008-11-17 01:34:59,2008-11-17 01:37:59,0,0
126,2008-11-17,04:15:54,04:25:05,9.183333333333334,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2008-11-17 04:15:54,2008-11-17 04:25:05,1,1
126,2008-11-17,04:25:49,04:52:03,26.23333333333333,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,2,2008-11-17 04:25:49,2008-11-17 04:52:03,1,2
126,2008-11-17,04:52:05,05:03:10,11.083333333333334,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,3,2008-11-17 04:52:05,2008-11-17 05:03:10,1,3
