person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
22,2009-06-30,04:30:49,05:59:04,88.25,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pn,7
22,2009-06-30,06:43:54,06:47:14,3.3333333333333335,0,129,116.180284,40.05893008108108,16123.941169802916,0,0,0,1,Pv164,pv,8
22,2009-06-30,07:20:21,07:23:21,3.0,18,115,116.28609674978811,39.99586701801802,4725.041748642112,0,0,1,0,Pv172,pn,9
22,2009-06-30,07:30:31,07:42:41,12.166666666666666,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,10
22,2009-06-30,07:42:46,07:45:46,3.0,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,11
22,2009-06-30,07:52:46,07:57:11,4.416666666666667,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,home,12
22,2009-06-30,07:57:16,08:31:53,34.61666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,08:33:08,08:39:18,6.166666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,08:42:18,09:06:13,23.916666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,09:11:03,09:14:33,3.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,09:17:38,09:26:58,9.333333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,09:35:23,10:26:18,50.916666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-06-30,10:28:23,10:50:55,22.533333333333335,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-06-30,11:01:25,11:05:26,4.016666666666667,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,13
22,2009-06-30,11:07:36,11:11:26,3.8333333333333335,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,14
22,2009-06-30,11:11:31,11:20:16,8.75,23,105,116.3154891802848,39.95082197297297,2920.7977608621236,0,0,0,1,Pv10,pn,15
22,2009-06-30,11:20:21,11:23:41,3.3333333333333335,22,105,116.30961069418547,39.95082197297297,3207.5113155716235,0,0,0,1,Pv11,pn,16
22,2009-06-30,11:23:46,11:27:56,4.166666666666667,22,106,116.30961069418547,39.95532647747747,2833.7175124513124,0,0,0,1,Pv51,pn,17
22,2009-06-30,11:33:16,11:39:11,5.916666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,18
22,2009-06-30,11:39:16,12:13:21,34.083333333333336,21,110,116.30373220808613,39.97334449549549,2504.631816627352,0,0,0,1,Pv18,pn,19
22,2009-06-30,12:13:26,12:16:36,3.1666666666666665,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,20
22,2009-06-30,12:16:56,12:22:06,5.166666666666667,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,21
22,2009-06-30,12:45:16,12:51:26,6.166666666666667,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,22
22,2009-06-30,12:51:31,15:02:51,131.33333333333334,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,23
22,2009-06-30,15:07:31,15:11:36,4.083333333333333,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,24
22,2009-06-30,15:11:41,15:15:21,3.6666666666666665,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,25
22,2009-06-30,15:16:31,15:19:41,3.1666666666666665,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,26
22,2009-06-30,15:22:11,15:28:46,6.583333333333333,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,27
22,2009-06-30,15:29:36,16:18:11,48.583333333333336,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,28
22,2009-07-01,11:01:54,11:09:39,7.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-01,11:21:29,11:26:39,5.166666666666667,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,1
22,2009-07-01,11:28:59,11:32:49,3.8333333333333335,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,end,2
22,2009-07-02,05:30:10,05:38:05,7.916666666666667,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,1
22,2009-07-06,07:23:56,07:27:36,3.6666666666666665,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,pn,1
22,2009-07-06,07:29:51,07:49:06,19.25,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,home,2
22,2009-07-06,08:35:51,08:45:26,9.583333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-06,09:56:26,10:52:31,56.083333333333336,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-06,10:57:06,11:02:51,5.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-06,11:28:31,11:32:46,4.25,30,131,116.35663858298018,40.067939090090086,10707.326201290036,0,0,0,1,Pv133,pn,3
22,2009-07-06,11:36:36,11:39:56,3.3333333333333335,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,4
22,2009-07-06,11:43:21,12:49:11,65.83333333333333,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,5
22,2009-07-06,12:54:06,13:03:46,9.666666666666666,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,6
22,2009-07-07,00:27:47,00:36:42,8.916666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,01:11:00,04:27:25,196.41666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,04:30:50,05:09:45,38.916666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,13:30:01,14:32:31,62.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,14:34:16,21:34:56,420.6666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,21:35:16,23:23:21,108.08333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,23:23:46,23:35:41,11.916666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,23:38:11,23:48:01,9.833333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-07,23:48:56,23:59:56,11.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-07-08,00:00:01,00:31:01,31.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-08,00:31:36,06:33:06,361.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-08,06:33:11,06:37:21,4.166666666666667,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,home,1
22,2009-07-08,06:37:26,06:40:26,3.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-08,06:40:56,06:47:46,6.833333333333333,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,home,2
22,2009-07-08,10:42:00,10:50:20,8.333333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-08,11:15:40,11:19:50,4.166666666666667,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,3
22,2009-07-08,11:21:45,11:38:50,17.083333333333332,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,4
22,2009-07-08,11:38:55,11:47:50,8.916666666666666,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,5
22,2009-07-08,11:47:55,12:10:05,22.166666666666668,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,6
22,2009-07-08,13:41:35,15:36:25,114.83333333333333,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,7
22,2009-07-09,02:52:06,03:01:42,9.6,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,1
22,2009-07-09,03:03:52,03:13:03,9.183333333333334,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,home,2
22,2009-07-09,03:40:25,04:58:10,77.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-09,04:59:15,11:07:55,368.6666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-09,11:12:40,11:29:35,16.916666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-09,11:32:05,12:55:55,83.83333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-09,13:23:35,13:27:10,3.5833333333333335,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,3
22,2009-07-09,13:31:10,13:34:30,3.3333333333333335,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,4
22,2009-07-09,13:36:20,21:38:20,482.0,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,5
22,2009-07-11,05:53:45,05:58:30,4.75,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,1
22,2009-07-11,05:58:35,06:15:15,16.666666666666668,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,2
22,2009-07-11,06:15:20,06:27:45,12.416666666666666,25,113,116.32724615248348,39.986858009009005,1583.915078571286,0,0,0,1,Pv82,pn,3
22,2009-07-11,06:27:50,06:34:25,6.583333333333333,24,113,116.32136766638415,39.986858009009005,1805.9401409407017,0,0,0,1,Pv21,pn,4
22,2009-07-11,07:22:55,07:26:10,3.25,23,113,116.3154891802848,39.986858009009005,2125.0430152318904,0,0,0,1,Pv22,pn,5
22,2009-07-11,07:28:15,07:31:45,3.5,25,112,116.32724615248348,39.9823535045045,1120.004206169506,0,0,0,1,Pv119,pv,6
22,2009-07-11,07:52:55,08:23:35,30.666666666666668,45,103,116.44481587447027,39.94181296396396,10144.92778229627,0,0,1,0,Pv173,pn,7
22,2009-07-11,09:44:20,09:48:30,4.166666666666667,24,113,116.32136766638415,39.986858009009005,1805.9401409407017,0,0,0,1,Pv21,pn,8
22,2009-07-11,10:11:20,10:25:05,13.75,24,113,116.32136766638415,39.986858009009005,1805.9401409407017,0,0,0,1,Pv21,pn,9
22,2009-07-11,10:27:25,10:34:05,6.666666666666667,24,113,116.32136766638415,39.986858009009005,1805.9401409407017,0,0,0,1,Pv21,pn,10
22,2009-07-11,10:35:35,10:46:20,10.75,24,113,116.32136766638415,39.986858009009005,1805.9401409407017,0,0,0,1,Pv21,pn,11
22,2009-07-11,10:52:25,11:09:50,17.416666666666668,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,12
22,2009-07-11,11:32:10,11:37:35,5.416666666666667,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pv,13
22,2009-07-11,12:18:25,12:26:35,8.166666666666666,38,126,116.4036664717749,40.045416567567564,10016.005892456049,0,0,1,0,Pv174,pn,14
22,2009-07-11,12:26:40,12:31:30,4.833333333333333,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,15
22,2009-07-11,12:31:35,12:34:40,3.0833333333333335,39,127,116.40954495787423,40.04992107207207,10717.422208534153,0,0,0,1,Pv154,pn,16
22,2009-07-11,12:34:45,12:42:45,8.0,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pv,17
22,2009-07-11,12:42:50,13:24:54,42.06666666666667,39,129,116.40954495787423,40.05893008108108,11529.12909640377,0,0,1,0,Pv175,pn,18
22,2009-07-11,13:24:59,14:24:41,59.7,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,19
22,2009-07-11,14:26:41,16:12:41,106.0,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,20
22,2009-07-11,16:13:21,17:06:16,52.916666666666664,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,21
22,2009-07-11,17:10:01,20:03:16,173.25,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,22
22,2009-07-11,20:04:16,20:12:46,8.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,23
22,2009-07-11,20:12:51,20:24:06,11.25,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,24
22,2009-07-11,20:24:11,20:37:51,13.666666666666666,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,25
22,2009-07-11,20:38:01,20:46:16,8.25,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,26
22,2009-07-11,20:46:56,20:50:26,3.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,27
22,2009-07-11,20:51:26,23:59:56,188.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,28
22,2009-07-12,00:00:01,01:37:27,97.43333333333334,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,1
22,2009-07-12,01:39:47,02:05:42,25.916666666666668,39,129,116.40954495787423,40.05893008108108,11529.12909640377,0,0,0,1,Pv175,pv,2
22,2009-07-12,02:10:27,02:21:37,11.166666666666666,38,125,116.4036664717749,40.04091206306306,9620.057920265317,0,0,1,0,Pv176,pn,3
22,2009-07-12,02:46:52,02:53:52,7.0,38,126,116.4036664717749,40.045416567567564,10016.005892456049,0,0,0,1,Pv174,pn,4
22,2009-07-12,02:53:57,03:03:07,9.166666666666666,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pv,5
22,2009-07-12,03:48:07,04:00:52,12.75,28,99,116.3448816107815,39.92379494594594,5600.069052379447,0,0,1,0,Pv177,pv,6
22,2009-07-12,04:00:57,04:09:32,8.583333333333334,27,99,116.33900312468216,39.92379494594594,5532.399675078629,0,0,1,0,Pv178,pn,7
22,2009-07-12,05:37:42,05:47:47,10.083333333333334,28,103,116.3448816107815,39.94181296396396,3646.53725813472,0,0,0,1,Pv45,pn,8
22,2009-07-12,06:19:37,06:22:47,3.1666666666666665,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,9
22,2009-07-12,06:22:52,06:25:52,3.0,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,10
22,2009-07-12,06:25:57,09:51:53,205.93333333333334,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,11
22,2009-07-12,10:28:58,10:52:28,23.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,12
22,2009-07-12,10:56:43,11:40:43,44.0,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,13
22,2009-07-12,11:43:08,11:48:08,5.0,39,129,116.40954495787423,40.05893008108108,11529.12909640377,0,0,0,1,Pv175,pn,14
22,2009-07-12,12:50:28,13:18:58,28.5,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,15
22,2009-07-13,00:07:59,00:11:49,3.8333333333333335,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,home,1
22,2009-07-13,00:39:24,05:25:48,286.4,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-07-14,00:38:55,09:21:30,522.5833333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-14,10:51:46,10:56:06,4.333333333333333,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,1
22,2009-07-14,10:57:41,11:06:16,8.583333333333334,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,2
22,2009-07-14,11:07:36,11:11:01,3.4166666666666665,39,128,116.40954495787423,40.05442557657657,11119.401941075927,0,0,0,1,Pv153,pn,3
22,2009-07-14,11:13:36,11:23:46,10.166666666666666,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,4
22,2009-07-14,23:49:04,23:52:54,3.8333333333333335,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,end,5
22,2009-07-15,00:24:34,00:28:44,4.166666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,00:29:39,02:12:12,102.55,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,02:12:37,04:25:12,132.58333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,04:58:07,06:04:02,65.91666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,07:23:07,10:13:07,170.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,10:17:17,10:25:47,8.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,10:25:57,10:29:42,3.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,10:31:07,10:52:52,21.75,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-15,10:57:32,11:31:10,33.63333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-15,12:29:45,12:37:35,7.833333333333333,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,1
22,2009-07-15,12:37:40,13:54:44,77.06666666666666,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pv,2
22,2009-07-15,14:04:49,14:19:54,15.083333333333334,37,129,116.39778798567555,40.05893008108108,10995.062691769279,0,0,1,0,Pv179,pn,3
22,2009-07-15,14:37:29,15:13:24,35.916666666666664,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,4
22,2009-07-15,15:21:29,15:31:14,9.75,39,129,116.40954495787423,40.05893008108108,11529.12909640377,0,0,0,1,Pv175,end,5
22,2009-07-16,00:26:59,00:33:29,6.5,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,home,1
22,2009-07-16,01:06:14,01:24:40,18.433333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,04:25:57,06:24:22,118.41666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,06:27:32,08:27:32,120.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,09:09:32,10:50:52,101.33333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,10:52:07,11:08:17,16.166666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,11:11:07,12:49:12,98.08333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-16,13:20:57,23:11:32,590.5833333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-16,23:15:32,23:22:02,6.5,27,110,116.33900312468216,39.97334449549549,500.926365500006,0,0,0,1,Pv79,home,2
22,2009-07-16,23:22:47,23:51:57,29.166666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
22,2009-07-17,00:00:22,01:58:32,118.16666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-17,13:25:43,14:01:28,35.75,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,1
22,2009-07-17,14:01:48,18:50:58,289.1666666666667,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,2
22,2009-07-17,18:52:03,23:59:58,307.9166666666667,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,3
22,2009-07-18,00:00:03,03:17:38,197.58333333333334,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,1
22,2009-07-18,03:59:23,15:51:38,712.25,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,2
22,2009-07-18,15:52:28,23:55:43,483.25,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,3
22,2009-07-19,00:00:13,04:38:23,278.1666666666667,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,1
22,2009-07-19,04:38:38,05:07:53,29.25,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,pn,2
22,2009-07-19,05:08:28,23:56:08,1127.6666666666667,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,3
22,2009-07-20,00:00:58,11:48:43,707.75,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,1
22,2009-07-21,00:58:27,01:01:32,3.0833333333333335,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,home,1
22,2009-07-21,01:32:57,03:48:22,135.41666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-21,04:28:22,04:56:32,28.166666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-21,04:56:37,04:59:37,3.0,26,109,116.33312463858283,39.968839990990986,500.87804794849535,0,0,0,1,Pv117,home,2
22,2009-07-21,05:47:32,06:11:52,24.333333333333332,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-21,06:19:12,07:31:27,72.25,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-21,07:32:52,08:19:57,47.083333333333336,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,3
22,2009-07-21,08:36:12,08:40:42,4.5,26,113,116.33312463858283,39.986858009009005,1502.634143845486,0,0,0,1,Pv80,pn,4
22,2009-07-21,08:45:07,08:51:37,6.5,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,5
22,2009-07-21,08:51:42,08:57:52,6.166666666666667,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,6
22,2009-07-21,08:58:12,09:04:22,6.166666666666667,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,7
22,2009-07-21,09:04:52,09:09:27,4.583333333333333,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,8
22,2009-07-21,09:12:02,09:15:47,3.75,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,9
22,2009-07-21,09:27:37,09:36:07,8.5,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,10
22,2009-07-21,09:38:22,09:43:07,4.75,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,11
22,2009-07-21,09:43:22,09:47:17,3.9166666666666665,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,12
22,2009-07-21,09:59:27,10:04:37,5.166666666666667,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,13
22,2009-07-21,10:05:57,10:32:22,26.416666666666668,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,14
22,2009-07-21,10:33:32,10:58:17,24.75,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,15
22,2009-07-21,11:02:28,11:10:23,7.916666666666667,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,16
22,2009-07-21,11:13:08,11:46:28,33.333333333333336,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,17
22,2009-07-21,11:49:13,11:52:33,3.3333333333333335,28,113,116.3448816107815,39.986858009009005,1805.940140939499,0,0,0,1,Pv84,pv,18
22,2009-07-21,12:10:23,12:14:48,4.416666666666667,51,115,116.4800867910663,39.99586701801802,12769.093993054556,0,0,1,0,Pv180,pn,19
22,2009-07-21,12:15:18,13:47:33,92.25,51,115,116.4800867910663,39.99586701801802,12769.093993054556,0,0,0,1,Pv180,pv,20
22,2009-07-21,13:54:33,14:02:18,7.75,50,115,116.47420830496696,39.99586701801802,12278.37062312759,0,0,1,0,Pv181,pn,21
22,2009-07-21,14:06:23,14:49:13,42.833333333333336,50,115,116.47420830496696,39.99586701801802,12278.37062312759,0,0,0,1,Pv181,pv,22
22,2009-07-21,23:48:10,23:51:35,3.4166666666666665,45,115,116.44481587447027,39.99586701801802,9840.062559434486,0,0,1,0,Pv182,end,23
22,2009-07-23,01:33:54,01:37:14,3.3333333333333335,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-23,01:37:19,01:41:22,4.05,25,110,116.32724615248348,39.97334449549549,500.92636550217424,0,0,0,1,Pv46,pv,1
22,2009-07-23,01:52:25,02:00:22,7.95,31,111,116.36251706907952,39.977849,2554.1428895259996,0,0,1,0,Pv183,pn,2
22,2009-07-23,02:33:07,02:53:22,20.25,47,101,116.45657284666895,39.93280395495495,11447.519034298677,0,0,0,1,Pv112,pv,3
22,2009-07-23,02:55:02,02:58:52,3.8333333333333335,49,101,116.46832981886763,39.93280395495495,12374.98986496989,0,0,1,0,Pv184,pv,4
22,2009-07-23,02:58:57,03:09:07,10.166666666666666,50,101,116.47420830496696,39.93280395495495,12842.93356052197,0,0,1,0,Pv185,pv,5
22,2009-07-23,03:09:12,03:28:02,18.833333333333332,51,101,116.4800867910663,39.93280395495495,13313.288930105069,0,0,1,0,Pv186,pn,6
22,2009-07-23,03:28:07,03:32:07,4.0,50,101,116.47420830496696,39.93280395495495,12842.93356052197,0,0,0,1,Pv185,pn,7
